ID,Size,Predicted,Actual
0,126,8.02154956922565E-5,False
1,22,8.208254930873747E-5,False
2,75,7.731385996486188E-5,False
3,131,8.08714559290604E-5,False
4,223,1.0735119216675035E-4,False
5,40,7.942181783395286E-5,False
6,391,3.9067904802278253E-4,False
7,46,7.892774902513881E-5,False
8,26,8.13115979391289E-5,False
9,66,7.75996742569773E-5,False
10,95,7.748488876113667E-5,False
11,33,7.998287090721364E-5,False
12,103,7.794337597925849E-5,False
13,219,1.0735119216675035E-4,False
14,329,2.156951584240553E-4,False
15,59,7.783622439564118E-5,False
16,376,3.365781897592635E-4,False
17,33,7.998287090721364E-5,False
18,36,7.998287090721364E-5,False
19,44,7.892774902513881E-5,False
20,70,7.742569215306893E-5,False
21,69,7.742569215306893E-5,False
22,31,8.06122815659834E-5,False
23,27,8.13115979391289E-5,False
24,33,7.998287090721364E-5,False
25,27,8.13115979391289E-5,False
26,27,8.13115979391289E-5,False
27,40,7.942181783395286E-5,False
28,60,7.783622439564118E-5,False
29,69,7.742569215306893E-5,False
30,85,7.727572023744566E-5,False
31,85,7.727572023744566E-5,False
32,87,7.73493212112857E-5,False
33,53,7.813591205342799E-5,False
34,125,7.962846429698109E-5,False
35,151,8.421972024763003E-5,False
36,242,1.1841655852791515E-4,False
37,47,7.849946036528147E-5,False
38,72,7.731385996486188E-5,False
39,51,7.849946036528147E-5,False
40,51,7.849946036528147E-5,False
41,110,7.826739939916111E-5,False
42,87,7.73493212112857E-5,False
43,80,7.726390926371724E-5,False
44,76,7.731385996486188E-5,False
45,41,7.942181783395286E-5,False
46,63,7.75996742569773E-5,False
47,55,7.813591205342799E-5,False
48,106,7.826739939916111E-5,False
49,72,7.731385996486188E-5,False
50,86,7.73493212112857E-5,False
51,55,7.813591205342799E-5,False
52,135,8.08714559290604E-5,False
53,63,7.75996742569773E-5,False
54,412,4.819292154475295E-4,False
55,533,0.002387763938580952,False
56,71,7.742569215306893E-5,False
57,50,7.849946036528147E-5,False
58,39,7.942181783395286E-5,False
59,106,7.826739939916111E-5,False
60,37,7.942181783395286E-5,False
61,92,7.748488876113667E-5,False
62,79,7.726390926371724E-5,False
63,321,1.9922920221496516E-4,False
64,631,0.011170439343357756,False
65,140,8.239681326087163E-5,False
66,318,1.9922920221496516E-4,False
67,356,2.6676487630243297E-4,False
68,187,9.324118113722787E-5,False
69,143,8.239681326087163E-5,False
70,186,9.324118113722787E-5,False
71,138,8.159796164462684E-5,False
72,36,7.998287090721364E-5,False
73,37,7.942181783395286E-5,False
74,120,7.910892225156624E-5,False
75,139,8.159796164462684E-5,False
76,885,0.7753875154600434,False
77,33,7.998287090721364E-5,False
78,43,7.892774902513881E-5,False
79,99,7.768274841965942E-5,False
80,288,1.6003555766037593E-4,False
81,130,8.02154956922565E-5,False
82,146,8.327000241830409E-5,False
83,204,1.0057648829949506E-4,False
