ID,Size,Predicted,Actual
0,137,5.5623539882078096E-5,NO
1,252,4.867127421395892E-5,YES
2,536,0.9999610622225684,YES
3,81,0.2608776622760979,NO
4,168,0.9999814574448359,NO
5,487,3.8910505836575873E-4,NO
6,124,7.78694907335306E-5,NO
7,536,0.9999610622225684,NO
8,133,3.89377774316642E-5,NO
9,151,3.5398230088495574E-5,NO
10,147,1.2976901116013495E-4,NO
11,114,0.15386689031330497,NO
12,227,3.8910505836575873E-4,NO
13,401,0.9999026669262215,NO
14,204,1.2976901116013495E-4,NO
15,50,3.89377774316642E-5,NO
16,162,1.9462826002335538E-4,NO
17,61,1.2976901116013495E-4,NO
18,163,9.733307377846992E-5,NO
19,80,0.7894618190761159,NO
20,78,0.5624984789116309,NO
21,448,0.8888552392489402,YES
22,179,1.9462826002335538E-4,NO
23,136,5.5623539882078096E-5,NO
24,167,1.9462826002335538E-4,NO
25,67,5.5623539882078096E-5,NO
26,137,5.5623539882078096E-5,NO
27,145,9.733307377846992E-5,YES
28,87,1.9462826002335538E-4,NO
29,85,0.9999756631783888,NO
30,178,0.8571031260429414,NO
31,75,5.5623539882078096E-5,NO
32,208,1.9462826002335538E-4,YES
33,57,4.326382279138184E-5,NO
34,517,3.8910505836575873E-4,YES
35,570,0.9999721866829839,NO
36,148,0.6249878321814465,NO
37,173,1.9462826002335538E-4,NO
38,147,1.2976901116013495E-4,NO
39,208,1.9462826002335538E-4,YES
40,54,6.489292667099286E-5,NO
41,38,9.984623679533517E-6,NO
42,98,2.9952674773857304E-5,NO
43,38,9.984623679533517E-6,NO
44,94,0.7856983923902765,NO
45,126,5.5623539882078096E-5,NO
46,78,0.5624984789116309,NO
47,110,1.2976901116013495E-4,NO
48,80,0.7894618190761159,NO
49,76,1.946964682060667E-5,NO
50,41,3.89377774316642E-5,NO
51,63,5.5623539882078096E-5,NO
52,106,2.1632847315363647E-5,NO
53,72,1.2979933023545598E-5,NO
54,86,0.741929405853536,NO
55,55,3.24485690181063E-5,NO
56,63,5.5623539882078096E-5,NO
57,409,0.9999513287257862,NO
58,66,1.9462826002335538E-4,NO
59,50,3.89377774316642E-5,NO
60,39,1.7699741583772876E-5,NO
61,37,2.9952674773857304E-5,NO
62,80,0.7894618190761159,NO
63,321,9.733307377846992E-5,NO
64,118,1.9462826002335538E-4,NO
65,605,1.9462826002335538E-4,NO
66,140,3.8910505836575873E-4,NO
67,361,9.733307377846992E-5,NO
68,362,9.733307377846992E-5,NO
69,187,0.9374787052810902,NO
70,146,0.30001557511097265,NO
71,186,3.8910505836575873E-4,NO
72,138,3.89377774316642E-5,NO
73,38,9.984623679533517E-6,NO
74,37,2.9952674773857304E-5,NO
75,120,0.9999675514309819,NO
76,139,3.5398230088495574E-5,NO
77,852,1.9462826002335538E-4,NO
78,33,1.0816657652785289E-5,NO
79,43,3.5398230088495574E-5,NO
80,99,2.1632847315363647E-5,NO
81,288,3.8910505836575873E-4,NO
82,131,9.733307377846992E-5,NO
83,146,0.30001557511097265,NO
84,208,1.9462826002335538E-4,NO
85,150,4.867127421395892E-5,NO
86,38,9.984623679533517E-6,NO
87,43,3.5398230088495574E-5,NO
88,47,2.5959192149940294E-5,NO
89,32,0.43750304210270136,NO
90,93,0.6249878321814465,NO
91,113,6.489292667099286E-5,NO
92,282,1.2976901116013495E-4,NO
93,251,2.9952674773857304E-5,NO
94,251,2.9952674773857304E-5,NO
95,130,9.733307377846992E-5,NO
96,53,2.049432307250891E-5,NO
97,125,0.5333316027205234,NO
98,50,3.89377774316642E-5,NO
99,106,2.1632847315363647E-5,NO
100,34,1.2979933023545598E-5,NO
101,66,1.9462826002335538E-4,NO
102,40,2.5959192149940294E-5,NO
103,140,3.8910505836575873E-4,NO
104,84,0.8571031260429414,NO
105,39,1.7699741583772876E-5,NO
106,34,1.2979933023545598E-5,NO
107,38,9.984623679533517E-6,NO
108,149,0.33334775460759714,NO
109,762,0.8749634965443396,NO
110,46,0.5999922124445136,NO
111,204,1.2976901116013495E-4,NO
112,153,0.8749817473837916,NO
113,57,4.326382279138184E-5,NO
114,210,4.867127421395892E-5,NO
115,525,2.781331701618735E-5,NO
116,88,0.2727326363486182,NO
117,833,4.326382279138184E-5,NO
118,457,6.489292667099286E-5,NO
119,99,2.1632847315363647E-5,NO
120,151,3.5398230088495574E-5,NO
121,57,4.326382279138184E-5,NO
122,1320,0.9998702309888399,YES
123,39,1.7699741583772876E-5,NO
124,89,9.733307377846992E-5,NO
125,100,6.489292667099286E-5,NO
126,84,0.8571031260429414,NO
127,662,1.9462826002335538E-4,NO
128,68,0.09525310587798998,NO
129,312,3.89377774316642E-5,NO
130,101,3.5398230088495574E-5,NO
131,78,0.5624984789116309,YES
132,79,4.867127421395892E-5,NO
133,125,0.5333316027205234,YES
134,113,6.489292667099286E-5,NO
135,1635,1.2976901116013495E-4,YES
136,837,1.2976901116013495E-4,YES
137,283,5.5623539882078096E-5,NO
138,103,1.9462826002335538E-4,NO
139,29,2.2905309450730677E-5,NO
140,194,2.781331701618735E-5,YES
141,72,1.2979933023545598E-5,NO
142,36,2.781331701618735E-5,NO
143,72,1.2979933023545598E-5,NO
144,173,1.9462826002335538E-4,NO
145,98,2.9952674773857304E-5,NO
146,170,1.9462826002335538E-4,NO
147,1185,0.9999770946905492,NO
148,70,4.326382279138184E-5,NO
149,47,2.5959192149940294E-5,NO
150,381,3.8910505836575873E-4,NO
151,107,2.5959192149940294E-5,NO
152,1817,1.2976901116013495E-4,YES
153,45,1.693021365929638E-5,NO
154,512,0.7999532783055598,YES
155,132,0.3103499207777211,NO
156,232,1.9462826002335538E-4,NO
157,37,2.9952674773857304E-5,NO
158,108,3.8910505836575873E-4,NO
159,111,1.2976901116013495E-4,NO
160,132,0.3103499207777211,NO
161,74,1.9462826002335538E-4,NO
162,257,0.9999443764601179,YES
163,183,1.9462826002335538E-4,YES
164,121,0.5,NO
165,166,1.9462826002335538E-4,NO
166,461,3.8910505836575873E-4,YES
167,702,1.9462826002335538E-4,YES
168,143,1.2976901116013495E-4,NO
169,106,2.1632847315363647E-5,NO
170,127,6.489292667099286E-5,NO
171,92,3.89377774316642E-5,NO
172,82,1.854255516410161E-5,NO
173,138,3.89377774316642E-5,NO
174,117,2.4336821611097586E-5,NO
175,76,1.946964682060667E-5,NO
176,249,0.9999610622225684,NO
177,604,3.8910505836575873E-4,YES
178,296,1.9462826002335538E-4,YES
179,66,1.9462826002335538E-4,NO
180,120,0.9999675514309819,NO
181,325,7.78694907335306E-5,NO
182,53,2.049432307250891E-5,NO
183,968,1.9462826002335538E-4,YES
184,189,0.8749817473837916,YES
185,27,3.8910505836575873E-4,NO
186,837,1.2976901116013495E-4,YES
187,169,0.9999814574448359,YES
188,50,3.89377774316642E-5,NO
189,41,3.89377774316642E-5,NO
190,109,5.5623539882078096E-5,YES
191,162,1.9462826002335538E-4,NO
192,718,3.8910505836575873E-4,YES
193,53,2.049432307250891E-5,NO
194,274,3.8910505836575873E-4,NO
