ID,Size,Predicted,Actual
0,126,1.2435954832612047E-5,NO
1,22,2.1140755147773876E-5,NO
2,75,1.1126936086879116E-5,NO
3,131,9.191852342083976E-6,NO
4,223,2.3489617589025647E-5,NO
5,40,4.314585023212467E-6,NO
6,381,1.921894218942189E-5,YES
7,46,7.830117764971184E-6,NO
8,26,1.3213181469834306E-5,NO
9,66,6.606678030152878E-6,NO
10,95,2.3489617589025647E-5,NO
11,33,2.225426836867311E-6,NO
12,103,8.13127124294612E-6,NO
13,219,2.6425664605464824E-5,NO
14,328,3.0200531529354916E-5,YES
15,59,0.05000951354093994,NO
16,376,0.1250198192484541,NO
17,33,2.225426836867311E-6,NO
18,36,4.2282940524815855E-6,NO
19,44,7.290117516694368E-6,NO
20,70,8.456516591685553E-6,NO
21,69,0.310347592803196,NO
22,31,7.830117764971184E-6,NO
23,27,5.420876881044277E-6,NO
24,33,2.225426836867311E-6,NO
25,27,5.420876881044277E-6,NO
26,27,5.420876881044277E-6,NO
27,40,4.314585023212467E-6,NO
28,60,0.11765656867134258,NO
29,69,0.310347592803196,NO
30,85,0.07143504326422132,NO
31,85,0.07143504326422132,NO
32,86,0.04167474145980515,YES
33,50,4.2282940524815855E-6,YES
34,125,0.04000777999526435,NO
35,151,9.191852342083976E-6,NO
36,242,0.1250198192484541,NO
37,47,5.033675287674542E-6,NO
38,72,0.04000389003052828,NO
39,51,8.456516591685553E-6,NO
40,51,8.456516591685553E-6,NO
41,106,4.065668680527886E-6,YES
42,87,1.0067249224821809E-5,NO
43,80,7.047117024425307E-6,NO
44,76,8.456516591685553E-6,NO
45,41,6.040398183048226E-6,NO
46,63,6.218054743753963E-6,NO
47,55,7.5504749248727735E-6,NO
48,106,4.065668680527886E-6,NO
49,72,0.04000389003052828,NO
50,86,0.04167474145980515,NO
51,55,7.5504749248727735E-6,NO
52,135,3.0200531529354916E-5,NO
53,63,6.218054743753963E-6,NO
54,412,2.3489617589025647E-5,NO
55,533,3.523359875977732E-5,NO
56,71,2.1132713440405747E-4,NO
57,50,4.2282940524815855E-6,NO
58,39,5.033675287674542E-6,NO
59,88,0.14286253605351779,NO
60,37,0.06896865955632021,NO
61,74,0.0625115615337861,NO
62,79,4.916614222781623E-6,NO
63,321,1.921894218942189E-5,NO
64,631,3.523359875977732E-5,NO
65,140,7.830117764971184E-6,NO
66,318,0.1428787146653781,NO
67,356,3.523359875977732E-5,NO
68,187,0.07693683731217069,NO
69,143,2.1132713440405747E-4,NO
70,186,1.761742010499982E-5,NO
71,138,1.1126936086879116E-5,NO
72,36,4.2282940524815855E-6,NO
73,37,0.06896865955632021,NO
74,120,0.1538517831877836,NO
75,139,1.1126936086879116E-5,NO
76,885,0.9997886728655959,NO
77,33,2.225426836867311E-6,NO
78,43,7.047117024425307E-6,NO
79,99,9.191852342083976E-6,NO
80,288,1.921894218942189E-5,NO
81,126,0.9997886728655959,YES
82,146,0.1428643337494463,NO
83,204,1.0570601044375381E-5,NO
84,150,1.4094035404216933E-5,NO
85,38,2.3232473422050405E-6,NO
86,43,7.047117024425307E-6,NO
87,47,5.033675287674542E-6,NO
88,32,1.1126936086879116E-5,NO
89,93,6.819793769436412E-6,NO
90,93,6.819793769436412E-6,NO
91,282,1.6262278019905025E-5,YES
92,251,7.290117516694368E-6,NO
93,251,7.290117516694368E-6,NO
94,130,1.6262278019905025E-5,NO
95,53,0.08571929061563738,NO
96,125,0.04000777999526435,NO
97,50,4.2282940524815855E-6,NO
98,106,4.065668680527886E-6,NO
99,34,3.06398833233243E-6,NO
100,66,6.606678030152878E-6,NO
101,40,4.314585023212467E-6,NO
102,140,7.830117764971184E-6,NO
103,84,6.819793769436412E-6,NO
104,39,5.033675287674542E-6,NO
105,34,3.06398833233243E-6,NO
106,38,2.3232473422050405E-6,NO
107,149,9.191852342083976E-6,NO
108,761,0.3333450778662533,NO
109,46,7.830117764971184E-6,NO
110,204,1.0570601044375381E-5,NO
111,153,1.5100721814502732E-5,NO
112,57,4.498182734175392E-6,NO
113,67,2.1132713440405747E-4,NO
114,1560,0.9997886728655959,YES
115,174,2.6425664605464824E-5,YES
116,427,2.1132713440405747E-4,NO
117,40,4.314585023212467E-6,NO
118,92,2.1132713440405747E-4,NO
119,102,2.1132713440405747E-4,NO
120,84,7.046223224351747E-5,NO
121,790,0.9997886728655959,NO
122,396,2.1132713440405747E-4,YES
123,177,2.1132713440405747E-4,NO
124,167,2.1132713440405747E-4,YES
125,351,2.1132713440405747E-4,NO
126,205,2.1132713440405747E-4,NO
127,68,0.022226711517862176,NO
128,277,3.0200531529354916E-5,NO
129,476,0.9997886728655959,YES
130,101,8.456516591685553E-6,NO
131,68,2.1132713440405747E-4,NO
132,79,4.916614222781623E-6,NO
133,70,3.523359875977732E-5,NO
134,79,4.916614222781623E-6,NO
135,186,2.1132713440405747E-4,NO
136,124,0.058834502313087594,YES
137,128,2.1132713440405747E-4,YES
138,2497,0.9997886728655959,YES
139,677,0.9997886728655959,YES
140,81,0.030309048509853165,NO
141,64,1.5100721814502732E-5,YES
142,119,1.4094035404216933E-5,YES
143,46,7.830117764971184E-6,YES
144,86,2.1132713440405747E-4,YES
145,152,5.284853609555015E-5,YES
146,72,0.04000389003052828,YES
147,88,0.14286253605351779,YES
148,94,0.10001691260411821,YES
149,83,3.0200531529354916E-5,YES
150,75,7.046223224351747E-5,YES
151,74,0.0625115615337861,YES
152,62,0.09092481549815498,YES
153,85,0.07143504326422132,YES
154,157,2.1132713440405747E-4,YES
155,82,5.033675287674542E-6,YES
156,75,1.1126936086879116E-5,YES
157,200,7.046223224351747E-5,YES
158,81,0.030309048509853165,YES
159,49,5.284853609555015E-5,NO
160,64,1.5100721814502732E-5,YES
161,90,2.1132713440405747E-4,NO
162,79,4.916614222781623E-6,YES
163,72,0.04000389003052828,YES
164,319,2.1132713440405747E-4,YES
165,584,2.1132713440405747E-4,YES
166,115,0.07144151490441243,NO
167,123,1.4094035404216933E-5,NO
168,293,2.1132713440405747E-4,NO
169,103,2.1132713440405747E-4,NO
170,63,2.1132713440405747E-4,NO
171,29,1.0067249224821809E-5,NO
172,215,2.1132713440405747E-4,YES
173,71,3.0200531529354916E-5,YES
174,36,4.2282940524815855E-6,NO
175,82,5.033675287674542E-6,YES
176,51,8.456516591685553E-6,NO
177,173,0.07693683731217069,YES
178,98,9.191852342083976E-6,NO
179,174,2.6425664605464824E-5,NO
180,1382,0.9997886728655959,YES
181,61,1.1126936086879116E-5,NO
182,47,5.033675287674542E-6,NO
183,192,1.3213181469834306E-5,NO
184,179,2.1132713440405747E-4,YES
185,457,0.9997886728655959,YES
186,104,2.1140755147773876E-5,NO
187,1181,2.1132713440405747E-4,YES
188,941,0.9997886728655959,YES
189,856,0.9997886728655959,YES
190,412,2.1132713440405747E-4,YES
191,45,5.420876881044277E-6,YES
192,980,0.9997886728655959,YES
193,129,1.0067249224821809E-5,YES
194,61,1.056859015007398E-4,YES
195,284,2.1132713440405747E-4,YES
196,44,7.290117516694368E-6,NO
197,461,0.9997886728655959,NO
198,215,2.1132713440405747E-4,NO
199,112,0.15385741234632147,NO
200,140,7.830117764971184E-6,YES
201,128,2.1132713440405747E-4,NO
202,265,2.1132713440405747E-4,YES
203,128,2.1132713440405747E-4,NO
204,68,0.022226711517862176,NO
205,216,2.1132713440405747E-4,YES
206,125,2.1132713440405747E-4,NO
207,122,0.9997886728655959,NO
208,48,2.1132713440405747E-4,NO
209,187,2.1132713440405747E-4,YES
210,240,2.1132713440405747E-4,YES
211,603,0.9997886728655959,YES
212,169,2.1132713440405747E-4,NO
213,1025,0.9997886728655959,YES
214,147,2.1140755147773876E-5,NO
215,110,0.0625115615337861,NO
216,134,2.1132713440405747E-4,NO
217,93,2.1132713440405747E-4,NO
218,82,5.033675287674542E-6,NO
219,139,1.1126936086879116E-5,NO
220,59,0.05000951354093994,NO
221,117,1.1126936086879116E-5,YES
222,418,0.400008455944529,NO
223,77,1.1126936086879116E-5,NO
224,79,2.1132713440405747E-4,YES
225,152,5.284853609555015E-5,NO
226,250,0.1250198192484541,NO
227,727,0.9997886728655959,YES
228,409,0.9997886728655959,YES
229,66,6.606678030152878E-6,NO
230,127,2.1132713440405747E-4,NO
231,326,2.6425664605464824E-5,NO
232,54,1.921894218942189E-5,NO
233,972,3.0200531529354916E-5,YES
234,347,0.9997886728655959,YES
235,27,5.420876881044277E-6,NO
236,984,0.9997886728655959,YES
237,197,2.1132713440405747E-4,YES
238,50,4.2282940524815855E-6,NO
239,41,6.040398183048226E-6,NO
240,140,2.1132713440405747E-4,YES
241,161,2.1132713440405747E-4,NO
242,1388,0.9997886728655959,YES
243,53,0.08571929061563738,NO
244,293,3.0200531529354916E-5,NO
245,42,9.609655782129884E-6,NO
246,31,7.830117764971184E-6,NO
247,36,4.2282940524815855E-6,NO
248,81,4.2279722645019446E-5,NO
