ID,Size,Predicted,Actual
0,126,0.007774024711072535,NO
1,22,0.007535043110773071,NO
2,75,0.007414647265371918,NO
3,131,0.00788118489581701,NO
4,223,0.010218548559949935,NO
5,40,0.0074266558220964195,NO
6,381,0.025474475795850823,NO
7,46,0.0074143837867502345,NO
8,26,0.007507012176366993,NO
9,66,0.007399212901788505,NO
10,95,0.0075076600028770105,NO
11,33,0.007460536371248967,NO
12,103,0.00756712123661245,NO
13,219,0.010054997027598649,NO
14,328,0.01746414186112097,NO
15,59,0.0073960697826389865,NO
16,376,0.02468774093454278,NO
17,33,0.007460536371248967,NO
18,36,0.0074420336647411265,NO
19,44,0.0074143837867502345,NO
20,70,0.00740539033563615,NO
21,69,0.00740539033563615,NO
22,31,0.007482186903683612,NO
23,27,0.007482186903683612,NO
24,33,0.007460536371248967,NO
25,27,0.007482186903683612,NO
26,27,0.007482186903683612,NO
27,40,0.0074266558220964195,NO
28,60,0.0073960697826389865,NO
29,69,0.00740539033563615,NO
30,85,0.007461028719101193,NO
31,85,0.007461028719101193,NO
32,86,0.007461028719101193,NO
33,50,0.0074052023688795585,NO
34,125,0.007774024711072535,NO
35,151,0.00814030286433488,NO
36,242,0.01094463204131439,NO
37,47,0.0074143837867502345,NO
38,72,0.00740539033563615,NO
39,51,0.0074052023688795585,NO
40,51,0.0074052023688795585,NO
41,106,0.0076017534323402506,NO
42,87,0.007461028719101193,NO
43,80,0.0074269951385381545,NO
44,76,0.007414647265371918,NO
45,41,0.0074266558220964195,NO
46,63,0.007396107329594888,NO
47,55,0.007399100214544457,NO
48,106,0.0076017534323402506,NO
49,72,0.00740539033563615,NO
50,86,0.007461028719101193,NO
51,55,0.007399100214544457,NO
52,135,0.00794024857256483,NO
53,63,0.007396107329594888,NO
54,412,0.03206702635246981,NO
55,533,0.10340123724254845,NO
56,67,0.007399212901788505,NO
57,50,0.0074052023688795585,NO
58,39,0.0074420336647411265,NO
59,88,0.007461028719101193,NO
60,37,0.0074420336647411265,NO
61,74,0.007414647265371918,NO
62,79,0.0074269951385381545,NO
63,321,0.01657639382926674,NO
64,631,0.48172741320530316,NO
65,140,0.008003067709668852,NO
66,318,0.07435161639018494,NO
67,356,0.02329738951576835,NO
68,187,0.008969293488998584,NO
69,142,0.008187922834444387,NO
70,186,0.008969293488998584,NO
71,138,0.00794024857256483,NO
72,36,0.0074420336647411265,NO
73,37,0.0074420336647411265,NO
74,120,0.007725791079287412,NO
75,139,0.008003067709668852,NO
76,852,0.9406281388124659,NO
77,33,0.007460536371248967,NO
78,43,0.0074266558220964195,NO
79,99,0.007535769838839605,NO
80,288,0.013671979596908298,NO
81,131,0.00788118489581701,YES
82,146,0.008069723585901639,NO
83,204,0.009465400611659687,NO
84,150,0.00814030286433488,NO
85,38,0.0074420336647411265,NO
86,43,0.0074266558220964195,NO
87,47,0.0074143837867502345,NO
88,32,0.007460536371248967,NO
89,93,0.007482756636408428,NO
90,93,0.007482756636408428,NO
