ID,Size,Predicted,Actual
0,29,9.924151996556232E-59,False
1,175,7.978910689597368E-59,False
2,36,9.924151996556232E-59,False
3,112,8.177434009021418E-59,False
4,68,9.03255298921556E-59,False
5,88,8.605803555981614E-59,False
6,46,9.589998595153189E-59,False
7,117,8.177434009021418E-59,False
8,74,8.803945717712155E-59,False
9,28,9.924151996556232E-59,False
10,26,1.0299484891273654E-58,False
11,29,9.924151996556232E-59,False
12,43,9.589998595153189E-59,False
13,34,9.924151996556232E-59,False
14,26,1.0299484891273654E-58,False
15,53,9.293748458164944E-59,False
16,34,9.924151996556232E-59,False
17,44,9.589998595153189E-59,False
18,33,9.924151996556232E-59,False
19,45,9.589998595153189E-59,False
20,33,9.924151996556232E-59,False
21,38,9.589998595153189E-59,False
22,33,9.924151996556232E-59,False
23,125,8.085745280010852E-59,False
24,86,3.7782656810485816E-223,False
25,115,8.177434009021418E-59,False
26,85,8.605803555981614E-59,False
27,56,9.293748458164944E-59,False
28,76,8.803945717712155E-59,False
29,225,8.313284685468595E-59,False
30,137,2.8844720105129795E-220,False
31,78,8.803945717712155E-59,False
32,55,9.293748458164944E-59,False
33,82,8.605803555981614E-59,False
34,55,9.293748458164944E-59,False
35,115,8.177434009021418E-59,False
36,38,9.589998595153189E-59,False
37,53,9.293748458164944E-59,False
38,30,9.924151996556232E-59,False
39,34,9.924151996556232E-59,False
40,95,8.436313969721693E-59,False
41,69,8.803945717712155E-59,False
42,38,9.589998595153189E-59,False
43,61,9.03255298921556E-59,False
44,132,8.085745280010852E-59,False
45,149,7.973844705786286E-59,False
46,210,8.193029900923227E-59,False
47,151,7.973844705786286E-59,False
48,39,9.589998595153189E-59,False
49,45,9.589998595153189E-59,False
50,48,9.293748458164944E-59,False
51,33,9.924151996556232E-59,False
52,98,8.436313969721693E-59,False
53,117,8.177434009021418E-59,False
54,278,9.335159182000128E-59,True
55,251,8.835688491919989E-59,False
56,252,8.835688491919989E-59,False
57,88,8.605803555981614E-59,False
58,83,8.605803555981614E-59,False
59,43,9.589998595153189E-59,False
60,107,8.293947351658141E-59,False
61,35,9.924151996556232E-59,False
62,55,9.293748458164944E-59,False
63,41,9.589998595153189E-59,False
64,99,8.436313969721693E-59,False
65,75,8.803945717712155E-59,False
66,40,9.589998595153189E-59,False
67,35,9.924151996556232E-59,False
68,39,9.589998595153189E-59,False
69,101,8.293947351658141E-59,False
70,508,3.6482630514192946E-58,False
71,47,9.589998595153189E-59,False
72,142,8.018078385834255E-59,False
73,106,8.293947351658141E-59,False
74,62,9.03255298921556E-59,False
75,210,8.193029900923227E-59,False
76,525,4.424199559097306E-58,False
77,88,8.605803555981614E-59,False
78,833,2.6352427968083007E-56,False
79,457,2.3688705695013493E-58,False
80,99,8.436313969721693E-59,False
81,151,7.973844705786286E-59,False
82,52,9.293748458164944E-59,False
83,1045,0.0,True
84,39,9.589998595153189E-59,False
85,89,8.605803555981614E-59,False
86,100,0.0,False
87,336,1.1795037822522625E-58,True
88,312,1.0358526468065377E-58,False
89,78,8.803945717712155E-59,False
90,81,8.605803555981614E-59,False
91,107,8.293947351658141E-59,False
92,112,8.177434009021418E-59,False
93,1040,0.0,True
94,232,8.459564384456285E-59,False
95,72,8.803945717712155E-59,False
96,125,3.3362488255034088E-68,False
97,798,1.2990721615871748E-56,True
98,265,9.06895913664895E-59,False
99,72,8.803945717712155E-59,False
100,888,0.0,True
101,460,2.3688705695013493E-58,False
102,94,8.436313969721693E-59,True
103,197,8.097736870393171E-59,False
104,37,9.924151996556232E-59,False
105,80,4.4207134089338635E-71,True
106,67,7.9597182054488475E-146,False
107,140,8.018078385834255E-59,False
108,58,9.293748458164944E-59,False
109,219,8.313284685468595E-59,False
110,144,0.0,False
111,119,8.177434009021418E-59,False
112,113,8.177434009021418E-59,False
113,616,4.712153078338709E-222,False
114,86,3.7782656810485816E-223,True
115,92,8.436313969721693E-59,False
116,81,8.605803555981614E-59,False
117,127,8.085745280010852E-59,False
118,67,9.03255298921556E-59,False
119,115,8.177434009021418E-59,False
120,78,8.803945717712155E-59,False
121,159,7.952661235404764E-59,True
122,485,3.043172128520173E-58,True
123,246,8.6331757301035E-59,True
124,60,9.03255298921556E-59,False
125,114,8.177434009021418E-59,False
126,305,1.0358526468065377E-58,True
127,45,9.589998595153189E-59,False
128,898,8.29886511886349E-56,False
129,189,8.026570328007406E-59,True
130,26,1.0299484891273654E-58,False
131,626,1.2146225253311615E-57,True
132,378,1.460032165493773E-58,False
133,395,1.5511231517615864E-58,False
134,107,8.293947351658141E-59,False
135,85,8.605803555981614E-59,False
136,34,9.924151996556232E-59,False
137,177,7.978910689597368E-59,False
138,633,1.3785152368954435E-57,False
139,194,8.026570328007406E-59,False
140,88,8.605803555981614E-59,False
141,76,8.803945717712155E-59,False
142,564,6.0368697916973016E-58,True
143,590,8.453061257560268E-58,True
144,222,0.0,True
145,115,2.9417995661544045E-220,False
146,81,8.605803555981614E-59,False
147,54,9.293748458164944E-59,False
148,69,8.803945717712155E-59,False
149,129,8.085745280010852E-59,False
150,582,7.534123118771303E-58,False
151,181,7.978910689597368E-59,False
152,33,9.924151996556232E-59,False
153,323,1.1262936907787644E-58,True
154,40,9.589998595153189E-59,False
155,105,8.293947351658141E-59,False
156,120,8.177434009021418E-59,True
