ID,Size,Predicted,Actual
0,126,0.0,False
1,22,0.0,False
2,75,0.0,False
3,131,0.7154053742249646,False
4,223,0.0,False
5,40,0.0,False
6,391,0.04,False
7,46,0.026393816002899886,False
8,26,0.0,False
9,66,0.0,False
10,95,0.0,False
11,33,0.0,False
12,103,0.09749293561308901,False
13,219,0.0,False
14,329,0.65,False
15,59,0.03851710597941859,False
16,376,0.09518817435574402,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.6903291437783167,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.18998583061411872,False
29,69,0.6903291437783167,False
30,85,0.11470984864719533,False
31,85,0.11470984864719533,False
32,87,0.74,False
33,53,0.44,False
34,125,0.030621888977430362,False
35,151,0.0,False
36,242,0.09530065256381046,False
37,47,0.0,False
38,72,0.07707053213307422,False
39,51,0.0,False
40,51,0.0,False
41,110,0.06952118152118153,False
42,87,0.0,False
43,80,0.02469811402079418,False
44,76,0.0,False
45,41,0.0,False
46,63,0.0,False
47,55,0.0,False
48,106,0.0,False
49,72,0.07707053213307422,False
50,86,0.03145386424731404,False
51,55,0.0,False
52,135,0.0,False
53,63,0.0,False
54,412,0.0,False
55,533,0.0,False
56,71,0.0,False
57,50,0.0,False
58,39,0.0,False
59,106,0.0,False
60,37,0.22242484648809374,False
61,92,0.07444351281673266,False
62,79,0.0,False
63,321,0.0,False
64,631,0.0,False
65,140,0.0,False
66,318,0.1198892937128231,False
67,356,0.0,False
68,187,0.10908106851793756,False
69,143,0.01,False
70,186,0.0,False
71,138,0.0,False
72,36,0.0,False
73,37,0.22242484648809374,False
74,120,0.4201052324416728,False
75,139,0.0,False
76,885,0.96,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.0,False
81,130,0.27,False
82,146,0.3696774443266948,False
83,204,0.0,False
84,150,0.0,False
85,38,0.0,False
86,43,0.0,False
87,47,0.0,False
88,32,0.04560667630626459,False
89,93,0.0,False
90,93,0.0,False
91,282,0.06,False
92,251,0.0,False
93,251,0.0,False
94,130,0.0663648264671217,False
95,53,0.24951520477270153,False
96,125,0.030621888977430362,False
97,50,0.0,False
98,106,0.0,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.0,False
103,84,0.0,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.07400202870297756,False
108,761,0.2654854034854035,False
109,46,0.026393816002899886,False
110,204,0.0,False
111,153,0.0,False
112,57,0.0,False
113,320,0.92,False
114,1611,1.0,True
115,226,0.34,False
116,430,0.37,False
117,436,0.86,False
118,40,0.0,False
119,135,0.11,False
120,112,0.24756735426035803,False
121,86,0.03145386424731404,False
122,798,0.97,True
123,399,0.4,True
124,177,0.0,False
125,157,0.65,False
126,355,0.56,False
127,205,0.0,False
128,68,0.012835696950003316,False
129,277,0.0,False
130,477,0.39,True
131,101,0.0,False
132,29,0.0,False
133,68,0.012835696950003316,False
134,79,0.0,False
135,70,0.0,False
136,79,0.0,False
137,186,0.1,False
138,123,0.084,False
139,134,0.09642058839852961,False
140,2738,0.74,True
141,686,0.99,True
142,47,0.0,False
143,81,0.023711938111159563,False
144,64,0.0,True
145,124,0.3132059610353809,True
146,46,0.026393816002899886,True
147,100,0.04,True
148,152,0.0,True
149,72,0.07707053213307422,True
150,88,0.31409825259599394,True
151,94,0.06168999911150605,True
152,83,0.0,True
153,75,0.0,True
154,74,0.03654324662421374,True
155,60,0.18998583061411872,True
156,122,0.02,True
157,157,0.0,True
158,84,0.0,True
159,82,0.03895012744257129,True
160,75,0.0,True
161,200,0.0,True
162,81,0.023711938111159563,True
163,49,0.0,False
164,64,0.0,True
165,90,0.9777022045725349,False
166,143,0.05,True
167,72,0.07707053213307422,True
168,346,0.48,True
169,584,0.29733333333333334,True
170,115,0.3711995813960031,False
171,89,0.0,False
172,123,0.21963919130580806,False
173,293,0.0,False
174,120,0.4201052324416728,False
175,63,0.0,False
176,52,0.8859999999999999,False
177,67,0.0,False
178,167,0.0,False
179,29,0.0,False
180,214,1.0,False
181,71,0.0,True
182,36,0.0,False
183,82,0.03895012744257129,False
184,51,0.0,False
185,173,0.2,False
186,98,0.0,False
187,157,0.0,True
188,184,0.69,False
189,1499,0.81,True
190,61,0.0,False
191,47,0.0,False
192,192,0.2881549572297954,False
193,27,0.0,False
194,189,0.85,False
195,495,0.55,True
196,104,0.0,False
197,798,0.93,True
198,965,1.0,True
199,476,0.22,True
200,553,0.91,True
201,45,0.0,True
202,972,0.99,True
203,136,0.0,True
204,62,0.053333333333333344,False
205,296,0.72,False
206,44,0.0,False
207,372,0.61,False
208,244,0.16,False
209,117,0.01,False
210,156,0.68,False
211,135,0.0,False
212,326,0.4466666666666667,False
213,128,0.10459027960343753,False
214,68,0.012835696950003316,False
215,217,0.76,False
216,131,0.7154053742249646,False
217,122,0.02,False
218,48,0.07793883694602165,False
