ID,Size,Predicted,Actual
0,126,1.0314382374783398E-5,False
1,22,2.062833921241001E-5,False
2,75,1.1107778777477868E-5,False
3,131,8.494228171957157E-6,False
4,223,2.406623026569118E-5,False
5,40,3.9027893235295265E-6,False
6,381,2.406623026569118E-5,False
7,46,8.022334178352534E-6,False
8,26,1.1107778777477868E-5,False
9,66,6.278370386182563E-6,False
10,95,2.406623026569118E-5,False
11,33,1.8753739026718452E-6,False
12,103,7.220112344948089E-6,False
13,219,2.887919831345482E-5,False
14,328,3.609847664428561E-5,False
15,59,0.0714374123277498,False
16,376,0.20001732751898804,False
17,33,1.8753739026718452E-6,False
18,36,3.800085121906731E-6,False
19,44,7.220112344948089E-6,False
20,70,7.60011248166473E-6,False
21,69,0.8390793341488555,False
22,31,6.876302199729075E-6,False
23,27,5.348251389208299E-6,False
24,33,1.8753739026718452E-6,False
25,27,5.348251389208299E-6,False
26,27,5.348251389208299E-6,False
27,40,3.9027893235295265E-6,False
28,60,0.25000451255392503,False
29,69,0.8390793341488555,False
30,85,0.26087256791627167,False
31,85,0.26087256791627167,False
32,86,0.05556268651926965,False
33,50,3.800085121906731E-6,False
34,125,0.052638379048009915,False
35,151,7.220112344948089E-6,False
36,242,0.20001732751898804,False
37,47,4.375850555951814E-6,False
38,72,0.11363889964621171,False
39,51,9.02510785003881E-6,False
40,51,9.02510785003881E-6,False
41,106,3.6100822376733745E-6,False
42,87,9.626770122356249E-6,False
43,80,6.016774768053333E-6,False
44,76,6.563747111951271E-6,False
45,41,4.979410139074926E-6,False
46,63,5.776106557613776E-6,False
47,55,6.563747111951271E-6,False
48,106,3.6100822376733745E-6,False
49,72,0.11363889964621171,False
50,86,0.05556268651926965,False
51,55,6.563747111951271E-6,False
52,135,3.609847664428561E-5,False
53,63,5.776106557613776E-6,False
54,412,2.406623026569118E-5,False
55,533,4.8130143909130294E-5,False
56,67,1.312732189506019E-5,False
57,50,3.800085121906731E-6,False
58,39,4.011199268357254E-6,False
59,88,0.5609751802399913,False
60,37,0.3636369603458687,False
61,74,0.10001155201293825,False
62,79,5.157244381182247E-6,False
63,321,1.8049889895671637E-5,False
64,631,4.8130143909130294E-5,False
65,140,8.022334178352534E-6,False
66,318,0.2500180492383221,False
67,356,4.8130143909130294E-5,False
68,187,0.10001155201293825,False
69,142,1.8049889895671637E-5,False
70,186,1.6044410929452725E-5,False
71,138,9.02510785003881E-6,False
72,36,3.800085121906731E-6,False
73,37,0.3636369603458687,False
74,120,0.5789467684076124,False
75,139,1.1107778777477868E-5,False
76,852,1.8049889895671637E-5,False
77,33,1.8753739026718452E-6,False
78,43,6.016774768053333E-6,False
79,99,7.220112344948089E-6,False
80,288,1.8049889895671637E-5,False
81,131,8.494228171957157E-6,True
82,146,0.4444450386945988,False
83,204,1.0314382374783398E-5,False
84,150,1.2033404731534741E-5,False
85,38,1.9781337099699916E-6,False
86,43,6.016774768053333E-6,False
87,47,4.375850555951814E-6,False
88,32,9.02510785003881E-6,False
