ID,Size,Predicted,Actual
0,126,2.246383322850211E-5,False
1,22,2.888170055452865E-5,False
2,75,1.4441267365624006E-5,False
3,131,1.837965005146302E-5,False
4,223,6.73854447439353E-5,False
5,40,9.189993934604002E-6,False
6,381,2.021018593371059E-4,False
7,46,5.054078641463661E-5,False
8,26,4.0433446546983666E-5,False
9,66,1.684806415742831E-5,False
10,95,0.6470553256267542,False
11,33,4.301741344896414E-6,False
12,103,1.4441267365624006E-5,False
13,219,0.9999873638454345,False
14,328,6.73854447439353E-5,False
15,59,0.7499873641647713,False
16,376,0.9999775361667717,False
17,33,4.301741344896414E-6,False
18,36,7.488168693464325E-6,False
19,44,1.684806415742831E-5,False
20,70,1.684806415742831E-5,False
21,69,0.9438182082526875,False
22,31,1.684806415742831E-5,False
23,27,2.0217540738344587E-5,False
24,33,4.301741344896414E-6,False
25,27,2.0217540738344587E-5,False
26,27,2.0217540738344587E-5,False
27,40,9.189993934604002E-6,False
28,60,1.0107135637760258E-4,False
29,69,0.9438182082526875,False
30,85,0.56249921023036,False
31,85,0.56249921023036,False
32,86,0.4500010108974748,False
33,50,1.2636154565442643E-5,False
34,125,0.5384603421461898,False
35,151,9.189993934604002E-6,False
36,242,0.9999494592135855,False
37,47,7.77617070249926E-6,False
38,72,0.3720942260673312,False
39,51,4.0433446546983666E-5,False
40,51,4.0433446546983666E-5,False
41,106,7.220737959419452E-6,False
42,87,2.246383322850211E-5,False
43,80,1.1232168931820733E-5,False
44,76,1.2636154565442643E-5,False
45,41,8.790436005625878E-6,False
46,63,9.189993934604002E-6,False
47,55,2.246383322850211E-5,False
48,106,7.220737959419452E-6,False
49,72,0.3720942260673312,False
50,86,0.4500010108974748,False
51,55,2.246383322850211E-5,False
52,135,2.021018593371059E-4,False
53,63,9.189993934604002E-6,False
54,412,6.73854447439353E-5,False
55,533,0.9999775361667717,False
56,67,3.3694992924051485E-5,False
57,50,1.2636154565442643E-5,False
58,39,8.790436005625878E-6,False
59,88,4.0433446546983666E-5,False
60,37,1.2636154565442643E-5,False
61,74,3.3694992924051485E-5,False
62,79,2.021018593371059E-4,False
63,321,2.021018593371059E-4,False
64,631,0.9999844479004667,False
65,140,4.0433446546983666E-5,False
66,318,2.021018593371059E-4,False
67,356,0.9999797824592618,False
68,187,0.5714244454713494,False
69,142,6.73854447439353E-5,False
70,186,3.3694992924051485E-5,False
71,138,1.837965005146302E-5,False
72,36,7.488168693464325E-6,False
73,37,1.2636154565442643E-5,False
74,120,0.5833305253226404,False
75,139,1.0107135637760258E-4,False
76,852,1.0107135637760258E-4,False
77,33,4.301741344896414E-6,False
78,43,1.0108974747781079E-5,False
79,99,1.064101472716438E-5,False
80,288,1.0107135637760258E-4,False
81,131,1.837965005146302E-5,True
82,146,0.5,False
83,204,3.3694992924051485E-5,False
84,150,2.888170055452865E-5,False
85,38,3.676038113163157E-6,False
86,43,1.0108974747781079E-5,False
87,47,7.77617070249926E-6,False
88,32,2.5271670457417235E-5,False
89,93,2.246383322850211E-5,False
90,93,2.246383322850211E-5,False
91,282,2.5271670457417235E-5,False
92,251,1.4441267365624006E-5,False
93,251,1.4441267365624006E-5,False
94,130,3.3694992924051485E-5,False
95,53,7.220737959419452E-6,False
96,125,0.5384603421461898,False
97,50,1.2636154565442643E-5,False
98,106,7.220737959419452E-6,False
99,34,5.616147547428366E-6,False
100,66,1.684806415742831E-5,False
101,40,9.189993934604002E-6,False
102,140,4.0433446546983666E-5,False
103,84,2.888170055452865E-5,False
104,39,8.790436005625878E-6,False
105,34,5.616147547428366E-6,False
106,38,3.676038113163157E-6,False
107,149,2.888170055452865E-5,False
