ID,Size,Predicted,Actual
249,63,0.0,False
250,68,0.0,False
251,66,0.0,False
252,35,0.0,False
253,112,0.0,False
254,512,1.0,True
255,39,0.0,False
256,198,1.0,False
257,68,0.0,False
258,82,0.0,False
259,139,0.0,False
260,59,0.0,False
261,132,1.0,False
262,418,1.0,False
263,77,0.0,False
264,79,1.0,True
265,152,0.0,True
266,227,0.0,True
267,72,0.0,True
268,39,0.0,True
269,81,0.0,False
270,38,0.0,True
271,42,0.0,True
272,41,0.0,True
273,47,0.0,True
274,43,0.0,False
275,178,0.0,True
276,42,0.0,True
277,91,0.0,True
278,34,0.0,False
279,36,0.0,False
280,62,0.0,True
281,39,0.0,True
282,36,0.0,False
283,49,0.0,True
284,250,0.0,True
285,734,1.0,False
286,409,0.0,True
287,66,0.0,False
288,127,1.0,False
289,326,0.0,False
290,54,0.0,False
291,983,0.0,False
292,427,0.0,True
293,27,0.0,False
294,1075,1.0,True
295,201,1.0,False
296,50,0.0,False
297,41,0.0,False
298,145,1.0,False
299,139,0.0,False
300,1393,1.0,True
301,53,0.0,False
302,293,0.0,False
303,42,0.0,False
304,31,0.0,False
305,36,0.0,False
306,81,0.0,False
307,221,0.0,False
308,238,0.0,False
309,629,1.0,True
310,975,0.0,False
311,225,0.0,False
312,44,0.0,False
313,136,1.0,False
314,34,0.0,False
315,180,1.0,False
316,112,0.0,False
317,107,1.0,False
318,46,0.0,False
319,165,1.0,False
320,37,0.0,False
321,157,1.0,False
322,144,0.0,False
323,93,0.0,False
324,44,0.0,False
325,1036,1.0,True
326,34,0.0,False
327,1884,1.0,True
328,737,1.0,True
329,190,1.0,True
330,68,0.0,False
331,164,1.0,True
332,38,0.0,False
333,134,0.0,False
334,180,1.0,False
335,64,0.0,False
336,48,0.0,False
337,80,0.0,False
338,38,0.0,False
339,33,0.0,False
340,39,0.0,False
341,57,0.0,False
342,82,0.0,False
343,90,1.0,False
344,143,0.0,False
345,379,0.0,True
346,156,0.0,False
347,43,0.0,False
348,60,1.0,True
349,45,1.0,False
350,182,1.0,False
351,147,0.0,False
352,86,0.0,False
353,34,0.0,False
354,177,0.0,True
355,37,0.0,False
356,461,0.0,False
357,84,0.0,False
358,38,0.0,False
359,193,0.0,False
360,295,0.0,False
361,110,0.0,False
362,38,0.0,False
363,313,0.0,False
