ID,Size,Predicted,Actual
0,126,0.41870238095238094,False
1,22,0.0,False
2,75,0.0,False
3,131,0.7127108324681853,False
4,223,0.0,False
5,40,0.0,False
6,391,0.98,False
7,46,0.0,False
8,26,0.0,False
9,66,0.0,False
10,95,0.02,False
11,33,0.0,False
12,103,0.25443281718281713,False
13,219,0.16599999999999998,False
14,329,0.48666666666666664,False
15,59,0.7866623376623377,False
16,376,0.20252525252525258,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0024285714285714284,False
20,70,0.009285714285714286,False
21,69,0.7439779307286541,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.4716168831168831,False
29,69,0.7439779307286541,False
30,85,0.359131673881674,False
31,85,0.359131673881674,False
32,87,0.011428571428571429,False
33,53,0.33349329033539554,False
34,125,0.13156343656343658,False
35,151,0.0,False
36,242,0.28215873015873005,False
37,47,0.0,False
38,72,0.13216280011786838,False
39,51,0.0,False
40,51,0.0,False
41,110,0.29761111111111105,False
42,87,0.011428571428571429,False
43,80,0.0016666666666666663,False
44,76,0.0,False
45,41,0.0,False
46,63,0.0,False
47,55,0.0,False
48,106,0.1887097616435852,False
49,72,0.13216280011786838,False
50,86,0.3587267724105959,False
51,55,0.0,False
52,135,0.04,False
53,63,0.0,False
54,412,0.05,False
55,533,0.14,False
56,71,0.05228400532305199,False
57,50,0.160006608716361,False
58,39,0.0,False
59,106,0.1887097616435852,False
60,37,0.3560462111417994,False
61,92,0.34129761904761907,False
62,79,0.18499160408585294,False
63,321,0.40333333333333327,False
64,631,1.0,False
65,140,0.46018922181189986,False
66,318,0.47566666666666685,False
67,356,0.29,False
68,187,0.15550511416687895,False
69,143,0.0,False
70,186,0.06645743145743145,False
71,138,0.0,False
72,36,0.0,False
73,37,0.3560462111417994,False
74,120,0.5720268897768898,False
75,139,0.06756394585806354,False
76,885,0.27,False
77,33,0.0,False
78,43,0.0,False
79,99,0.0,False
80,288,0.02,False
81,130,0.37335714285714283,False
82,146,0.5519502164502166,False
83,204,0.0044444444444444444,False
84,150,0.0,False
85,38,0.0,False
86,43,0.0,False
87,47,0.0,False
88,32,0.0,False
89,93,0.0,False
90,93,0.0,False
91,282,0.9855595238095237,False
92,251,0.0,False
93,251,0.0,False
94,130,0.37335714285714283,False
95,53,0.33349329033539554,False
96,125,0.13156343656343658,False
97,50,0.160006608716361,False
98,106,0.1887097616435852,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.46018922181189986,False
103,84,0.0,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.0,False
108,761,0.6417857142857143,False
109,46,0.0,False
110,204,0.0044444444444444444,False
111,153,0.79,False
112,57,0.0,False
113,320,0.20833333333333337,False
114,1617,0.95,True
115,226,0.01,False
116,430,0.9938095238095238,False
117,436,0.9938095238095238,False
118,40,0.0,False
119,135,0.04,False
120,112,0.5091536796536799,False
121,86,0.3587267724105959,False
122,798,0.73,True
123,405,0.93,False
124,177,0.01,False
125,157,0.94,False
126,355,0.7,False
127,205,0.0044444444444444444,False
128,68,0.10927122877122873,False
129,277,1.0,False
130,479,0.9,False
131,101,0.0,False
132,29,0.0,False
133,68,0.10927122877122873,False
134,79,0.18499160408585294,False
135,70,0.009285714285714286,False
136,79,0.18499160408585294,False
137,186,0.06645743145743145,False
138,123,0.27539249639249647,False
139,134,0.5633333333333332,False
140,2738,1.0,True
141,694,1.0,True
142,47,0.0,False
143,81,0.1182645132645133,False
144,64,0.0,True
145,124,0.9243418721801074,True
146,46,0.0,True
147,100,0.0,True
148,152,0.02,True
149,72,0.13216280011786838,True
150,88,0.4232555010349129,True
151,94,0.64,True
152,83,0.002352941176470588,True
153,75,0.0,True
154,74,0.1932857142857143,True
155,60,0.4716168831168831,True
156,122,0.11032287157287161,True
157,157,0.94,True
158,84,0.0,True
159,82,0.15355184753327167,True
160,75,0.0,True
161,200,0.27,True
162,81,0.1182645132645133,True
163,49,0.05225653186682601,False
164,64,0.0,True
165,90,0.8995257381507382,False
166,144,0.48,False
167,72,0.13216280011786838,True
168,346,1.0,True
169,584,0.419,True
170,115,0.7332806637806638,False
171,89,0.0524009324009324,False
172,123,0.27539249639249647,False
173,293,0.02,False
174,120,0.5720268897768898,False
175,63,0.0,False
176,52,0.33349329033539554,False
177,67,0.0015384615384615385,False
178,167,1.0,False
179,29,0.0,False
180,223,0.2,False
181,120,0.535,False
182,36,0.0,False
183,82,0.15355184753327167,False
184,51,0.0,False
185,173,0.9015421363981735,False
186,98,0.0,False
187,157,0.94,True
188,184,1.0,False
189,1499,1.0,True
190,61,0.30321428571428577,False
191,47,0.0,False
192,192,0.98,False
193,27,0.0,False
194,189,0.9911111111111112,False
195,495,1.0,True
196,104,0.024139832389832402,False
197,799,0.89,True
198,965,1.0,True
199,475,0.75,True
200,553,0.41,True
201,49,0.63,False
202,972,1.0,True
