ID,Size,Predicted,Actual
0,137,3.477970792755803E-6,False
1,252,5.057681350911933E-6,False
2,362,8.90129762853032E-6,False
3,81,3.144334051759687E-6,False
4,165,3.753899754038048E-6,False
5,81,3.144334051759687E-6,False
6,107,3.271228143674542E-6,False
7,163,3.702561380155974E-6,False
8,616,7.191290236489038E-5,False
9,371,9.465263224609596E-6,False
10,138,3.477970792755803E-6,False
11,58,3.0694020598906528E-6,False
12,844,0.0011206801317759003,False
13,1272,0.6700326475237508,False
14,245,4.953155465536144E-6,False
15,65,3.086028525322825E-6,False
16,299,6.377355308932056E-6,False
17,472,1.9182338673278106E-5,False
18,441,1.524893054826971E-5,False
19,76,3.123470333893682E-6,False
20,199,4.182475800568613E-6,False
21,527,3.0381133821367507E-5,False
22,35,3.006413338573533E-6,False
23,133,3.439028699998807E-6,False
24,32,2.9977320367455024E-6,False
25,164,3.753899754038048E-6,True
26,148,3.5616507280845095E-6,False
27,343,7.911795868414272E-6,False
28,164,3.753899754038048E-6,True
29,55,3.054142784600739E-6,False
30,126,3.4019457375844017E-6,False
31,78,3.144334051759687E-6,False
32,110,3.301356331533841E-6,False
33,80,3.144334051759687E-6,False
34,76,3.123470333893682E-6,False
35,41,3.0163815974524605E-6,False
36,63,3.086028525322825E-6,False
37,106,3.271228143674542E-6,False
38,72,3.1040435405992053E-6,False
39,86,3.1666618133709445E-6,False
40,48,3.040231162491305E-6,False
41,63,3.086028525322825E-6,False
42,375,9.766634696708367E-6,False
43,131,3.439028699998807E-6,False
44,146,3.5616507280845095E-6,False
45,208,4.254686222976498E-6,False
46,150,3.606505472989225E-6,False
47,38,3.0163815974524605E-6,False
48,43,3.027649437652251E-6,False
49,47,3.027649437652251E-6,False
50,32,2.9977320367455024E-6,False
51,93,3.2158281646741005E-6,False
52,113,3.3331563303112765E-6,False
53,282,5.78341590219929E-6,False
54,251,5.057681350911933E-6,False
55,251,5.057681350911933E-6,False
56,91,3.1904827692507652E-6,False
57,86,3.1666618133709445E-6,False
58,42,3.0163815974524605E-6,False
59,106,3.271228143674542E-6,False
60,34,3.006413338573533E-6,False
61,53,3.054142784600739E-6,False
62,40,3.0163815974524605E-6,False
63,98,3.2427314079332977E-6,False
64,80,3.144334051759687E-6,False
65,39,3.0163815974524605E-6,False
66,34,3.006413338573533E-6,False
67,38,3.0163815974524605E-6,False
68,103,3.271228143674542E-6,False
69,518,2.7839360017698188E-5,False
70,46,3.027649437652251E-6,False
71,141,3.518825846401732E-6,False
72,106,3.271228143674542E-6,False
73,57,3.054142784600739E-6,False
74,210,4.329954662117164E-6,False
75,525,3.0381133821367507E-5,False
76,88,3.1904827692507652E-6,False
77,833,9.743244653292336E-4,False
78,457,1.7070758723536863E-5,False
79,99,3.2427314079332977E-6,False
80,151,3.606505472989225E-6,False
81,57,4.8617415266286344E-6,False
82,1254,0.9999999999998668,True
83,39,3.0163815974524605E-6,False
84,89,3.1904827692507652E-6,False
