ID,Size,Predicted,Actual
0,126,3.0758094491507826E-6,False
1,22,3.0029601251440057E-6,False
2,75,2.9483949688895895E-6,False
3,131,3.111634819560954E-6,False
4,223,3.973289017331152E-6,False
5,40,2.9607491905982846E-6,False
6,381,9.737314574762535E-6,True
7,46,2.955374505755726E-6,False
8,26,2.992445947314615E-6,False
9,66,2.9435370238344723E-6,False
10,95,2.9765684691456E-6,False
11,33,2.9745433673460692E-6,False
12,103,2.9949927765399362E-6,False
13,219,3.917763428936815E-6,False
14,328,6.759237499196071E-6,True
15,59,2.9439094315952917E-6,False
16,376,9.465867696816065E-6,False
17,33,2.9745433673460692E-6,False
18,36,2.9671366413414442E-6,False
19,44,2.955374505755726E-6,False
20,70,2.9457786552225914E-6,False
21,69,2.944159887748469E-6,False
22,31,2.982976928347893E-6,False
23,27,2.992445947314615E-6,False
24,33,2.9745433673460692E-6,False
25,27,2.992445947314615E-6,False
26,27,2.992445947314615E-6,False
27,40,2.9607491905982846E-6,False
28,60,2.9439094315952917E-6,False
29,69,2.944159887748469E-6,False
30,85,2.9622608449315993E-6,False
31,85,2.9622608449315993E-6,False
32,86,2.9622608449315993E-6,True
33,50,2.9510071167668737E-6,True
34,125,3.0758094491507826E-6,False
35,151,3.222041659321495E-6,False
36,242,4.284620451367789E-6,False
37,47,2.955374505755726E-6,False
38,72,2.9457786552225914E-6,False
39,51,2.9476425836215476E-6,False
40,51,2.9476425836215476E-6,False
41,106,3.005771600183167E-6,True
42,87,2.9622608449315993E-6,False
43,80,2.9520114849057747E-6,False
44,76,2.9483949688895895E-6,False
45,41,2.9607491905982846E-6,False
46,63,2.9435370238344723E-6,False
47,55,2.9452774888216224E-6,False
48,106,3.005771600183167E-6,False
49,72,2.9457786552225914E-6,False
50,86,2.9622608449315993E-6,False
51,55,2.9452774888216224E-6,False
52,135,3.1312912671796626E-6,False
53,63,2.9435370238344723E-6,False
54,412,1.235819651601058E-5,False
55,533,3.98091914805004E-5,False
56,71,8.539440198893872E-6,False
57,50,2.9510071167668737E-6,False
58,39,2.9671366413414442E-6,False
59,88,2.9622608449315993E-6,False
60,37,2.9671366413414442E-6,False
61,74,2.9483949688895895E-6,False
62,79,2.9520114849057747E-6,False
63,321,6.450571181841609E-6,False
64,631,1.328728956136707E-4,False
65,140,3.1521374134748835E-6,False
66,318,6.304761290449845E-6,False
67,356,8.045835965899768E-6,False
68,187,3.543467989535873E-6,False
69,143,9.1915397692708E-6,False
70,186,3.5045966346572367E-6,False
71,138,3.1521374134748835E-6,False
72,36,2.9671366413414442E-6,False
73,37,2.9671366413414442E-6,False
74,120,3.0596029789551837E-6,False
75,139,3.1521374134748835E-6,False
76,885,0.9954334739765621,False
77,33,2.9745433673460692E-6,False
78,43,2.9607491905982846E-6,False
79,99,2.98526172441651E-6,False
80,288,5.3151840429922625E-6,False
81,126,2.9749232078830136E-4,True
82,146,3.1974884472981797E-6,False
83,204,3.7158546417024503E-6,False
84,150,3.222041659321495E-6,False
85,38,2.9671366413414442E-6,False
86,43,2.9607491905982846E-6,False
87,47,2.955374505755726E-6,False
88,32,2.982976928347893E-6,False
89,93,2.9765684691456E-6,False
90,93,2.9765684691456E-6,False
91,282,5.210870098903174E-6,True
92,251,4.501234502046217E-6,False
93,251,4.501234502046217E-6,False
94,130,3.093147350602978E-6,False
95,53,2.9476425836215476E-6,False
96,125,3.0758094491507826E-6,False
97,50,2.9510071167668737E-6,False
98,106,3.005771600183167E-6,False
99,34,2.9745433673460692E-6,False
100,66,2.9435370238344723E-6,False
101,40,2.9607491905982846E-6,False
102,140,3.1521374134748835E-6,False
103,84,2.9566318774474406E-6,False
104,39,2.9671366413414442E-6,False
105,34,2.9745433673460692E-6,False
106,38,2.9671366413414442E-6,False
107,149,3.1974884472981797E-6,False
108,761,9.649837312291814E-4,False
109,46,2.955374505755726E-6,False
110,204,3.7158546417024503E-6,False
111,153,3.2478813047643145E-6,False
112,57,2.9452774888216224E-6,False
113,67,2.607189939126912E-4,False
114,1560,1.0,True
115,174,3.397407182610811E-6,True
116,427,0.0010465887961051271,False
117,40,2.9607491905982846E-6,False
118,92,2.1253692538411334E-4,False
119,102,2.9949927765399362E-6,False
120,84,1.8570565070590361E-4,False
121,790,0.9963705643068519,False
122,396,3.1586844314244576E-5,True
123,177,1.0501242781919238E-5,False
124,167,9.878300064872544E-6,True
125,351,6.52504988121046E-4,False
126,205,1.3826416029928612E-5,False
127,68,2.944159887748469E-6,False
128,277,5.013426077413396E-6,False
129,476,6.362105235596431E-5,True
130,101,2.9949927765399362E-6,False
131,68,8.53474762271008E-6,False
132,79,2.9520114849057747E-6,False
133,70,7.42352217793852E-5,False
134,79,2.9520114849057747E-6,False
135,186,1.8380533343672588E-5,False
136,124,3.0758094491507826E-6,True
137,128,0.0017035591995013734,True
138,2497,1.0,True
139,677,0.9999999999997508,True
140,81,2.9520114849057747E-6,False
141,64,2.9435370238344723E-6,True
142,119,3.0596029789551837E-6,True
143,46,2.955374505755726E-6,True
144,86,9.86856928212594E-6,True
145,152,3.222041659321495E-6,True
146,72,2.9457786552225914E-6,True
147,88,2.9622608449315993E-6,True
148,94,2.9765684691456E-6,True
149,83,2.9566318774474406E-6,True
150,75,9.974438364843194E-5,True
151,74,2.9483949688895895E-6,True
152,62,2.9439094315952917E-6,True
153,85,2.9622608449315993E-6,True
154,157,0.9972494986487458,True
155,82,2.9566318774474406E-6,True
156,75,2.9483949688895895E-6,True
157,200,3.6701255420491253E-6,True
158,81,2.9520114849057747E-6,True
159,49,2.9510071167668737E-6,False
160,64,2.9435370238344723E-6,True
161,90,9.035445977146518E-6,False
162,79,2.9520114849057747E-6,True
163,72,2.9457786552225914E-6,True
164,319,6.764082065152656E-4,True
165,584,1.0,True
166,115,3.0305179744664274E-6,False
167,123,3.0758094491507826E-6,False
168,293,4.0447734730433404E-4,False
169,103,2.3026176745631597E-4,False
170,63,6.507433587149788E-4,False
171,29,2.982976928347893E-6,False
172,215,1.1194713589185678E-5,True
173,71,2.9457786552225914E-6,True
174,36,2.9671366413414442E-6,False
175,82,2.9566318774474406E-6,True
176,51,2.9476425836215476E-6,False
177,173,3.397407182610811E-6,True
178,98,2.98526172441651E-6,False
179,174,3.397407182610811E-6,False
180,1382,1.0,True
181,61,2.9439094315952917E-6,False
182,47,2.955374505755726E-6,False
183,192,3.583981990918748E-6,False
184,179,0.9431737505377303,True
185,457,0.9984470897928812,True
186,104,3.005771600183167E-6,False
187,1181,1.0,True
188,941,1.0,True
189,856,0.999999999999863,True
190,412,0.2403289473513795,True
191,45,2.955374505755726E-6,True
192,980,1.0,True
193,129,3.093147350602978E-6,True
194,61,4.400163527399088E-5,True
195,284,0.8075745338812943,True
196,44,2.955374505755726E-6,False
197,461,5.649246352887914E-5,False
198,215,0.6948572479967549,False
199,112,3.0305179744664274E-6,False
200,140,3.1521374134748835E-6,True
201,128,2.564753481283593E-5,False
202,265,0.9999999708122063,True
203,128,2.211226765469194E-4,False
204,68,2.944159887748469E-6,False
205,216,0.0010529947114941158,True
206,125,2.701009038106088E-4,False
207,122,0.3591493332329158,False
208,48,5.659133479550945E-4,False
209,187,1.1438335245012296E-5,True
210,240,0.9999993034541546,True
211,603,0.9999998418025937,True
