ID,Size,Predicted,Actual
0,137,2.3094688221709007E-4,False
1,252,0.9999229939935315,False
2,532,0.9999339933993399,False
3,81,4.62064504204787E-5,False
4,157,0.9999339933993399,False
5,264,1.539882968894364E-4,False
6,113,0.7999722761297476,False
7,454,2.3094688221709007E-4,False
8,133,2.3094688221709007E-4,False
9,151,4.6168051708217917E-4,False
10,147,2.3094688221709007E-4,False
11,101,2.3094688221709007E-4,False
12,227,1.539882968894364E-4,False
13,352,0.9998844998844998,False
14,204,0.9999229939935315,False
15,50,2.3094688221709007E-4,False
16,162,0.9999339933993399,False
17,61,1.1550011550011548E-4,False
18,163,0.9999339933993399,False
19,78,4.6168051708217917E-4,False
20,448,0.9998844998844998,False
21,179,1.539882968894364E-4,False
22,136,2.3094688221709007E-4,False
23,167,0.9999339933993399,False
24,67,1.1550011550011548E-4,False
25,137,2.3094688221709007E-4,False
26,145,2.3094688221709007E-4,False
27,87,4.6168051708217917E-4,False
28,85,4.6168051708217917E-4,False
29,178,0.9999339933993399,False
30,75,4.6168051708217917E-4,False
31,208,4.6168051708217917E-4,False
32,57,4.6168051708217917E-4,False
33,517,0.9999579937830798,False
34,570,0.999942243271341,False
35,148,2.3094688221709007E-4,False
36,173,4.6168051708217917E-4,False
37,147,4.6168051708217917E-4,False
38,208,4.6168051708217917E-4,False
39,54,4.6168051708217917E-4,False
40,38,9.240436148586212E-5,False
41,98,4.6168051708217917E-4,False
42,38,9.240436148586212E-5,False
43,94,4.6168051708217917E-4,False
44,126,4.6168051708217917E-4,False
45,78,0.3181894559966394,False
46,110,1.1550011550011548E-4,False
47,80,6.6006600660066E-5,False
48,76,9.240436148586212E-5,False
49,41,5.7756728658888754E-5,False
50,63,6.6006600660066E-5,False
51,106,4.62064504204787E-5,False
52,72,3.080524921446614E-5,False
53,86,0.818155086952869,False
54,48,1.1550011550011548E-4,True
55,63,6.6006600660066E-5,False
56,375,2.3094688221709007E-4,True
57,66,2.3094688221709007E-4,False
58,50,2.3094688221709007E-4,False
59,39,9.240436148586212E-5,False
60,37,4.6168051708217917E-4,False
61,80,2.3094688221709007E-4,False
62,321,0.999942243271341,False
63,118,2.3094688221709007E-4,False
64,605,0.999942243271341,False
65,140,2.3094688221709007E-4,False
66,361,0.9998460117031106,False
67,362,4.6168051708217917E-4,False
68,187,1.539882968894364E-4,False
69,146,2.3094688221709007E-4,False
70,186,1.539882968894364E-4,False
71,138,2.3094688221709007E-4,False
72,38,9.240436148586212E-5,False
73,37,4.6168051708217917E-4,False
74,120,2.3094688221709007E-4,False
75,139,2.3094688221709007E-4,False
76,852,2.3094688221709007E-4,False
77,33,7.700600646850454E-5,False
78,43,4.6168051708217917E-4,False
79,99,4.6168051708217917E-4,False
80,288,0.9999075956385141,False
81,131,1.1550011550011548E-4,False
82,146,2.3094688221709007E-4,False
83,208,4.6168051708217917E-4,False
84,150,1.539882968894364E-4,False
85,38,2.5671304615700572E-5,False
86,43,1.539882968894364E-4,False
87,47,1.1550011550011548E-4,False
88,32,6.6006600660066E-5,False
89,93,0.28572843091953265,False
90,113,7.700600646850454E-5,False
91,282,2.3094688221709007E-4,False
92,251,5.133997330321388E-5,False
93,251,0.9999229939935315,False
94,130,2.3094688221709007E-4,False
95,125,2.3094688221709007E-4,False
96,42,1.539882968894364E-4,False
97,106,4.6168051708217917E-4,False
98,34,3.850596842510589E-5,False
99,53,5.7756728658888754E-5,False
100,40,6.6006600660066E-5,False
101,98,1.1550011550011548E-4,False
102,80,6.6006600660066E-5,False
103,39,5.133997330321388E-5,False
104,34,3.850596842510589E-5,False
105,38,2.5671304615700572E-5,False
