ID,Size,Predicted,Actual
0,126,5.611672278338945E-4,False
1,22,5.611672278338945E-4,False
2,75,5.611672278338945E-4,False
3,131,3.7425149700598805E-4,False
4,223,0.0011210762331838565,False
5,40,2.2461814914645105E-4,False
6,381,0.998878923766816,True
7,46,0.0011210762331838565,False
8,26,5.611672278338945E-4,False
9,66,1.8719580681392738E-4,False
10,95,0.33345808383233533,False
11,33,1.1233430689732645E-4,False
12,103,3.7425149700598805E-4,False
13,219,0.0011210762331838565,False
14,328,5.611672278338945E-4,True
15,59,0.33345808383233533,False
16,376,0.5,False
17,33,1.1233430689732645E-4,False
18,36,1.8719580681392738E-4,False
19,44,3.7425149700598805E-4,False
20,70,5.611672278338945E-4,False
21,69,0.6922744555824404,False
22,31,3.7425149700598805E-4,False
23,27,5.611672278338945E-4,False
24,33,1.1233430689732645E-4,False
25,27,5.611672278338945E-4,False
26,27,5.611672278338945E-4,False
27,40,2.2461814914645105E-4,False
28,60,0.6665419161676647,False
29,69,0.6922744555824404,False
30,85,0.6665419161676647,False
31,85,0.6665419161676647,False
32,86,0.5,True
33,50,1.4040999719180006E-4,True
34,125,0.14297175866495507,False
35,151,0.0011210762331838565,False
36,242,0.5,False
37,47,3.7425149700598805E-4,False
38,72,0.3333957319356046,False
39,51,3.7425149700598805E-4,False
40,51,3.7425149700598805E-4,False
41,106,1.8719580681392738E-4,True
42,87,3.7425149700598805E-4,False
43,80,2.2461814914645105E-4,False
44,76,1.8719580681392738E-4,False
45,41,3.7425149700598805E-4,False
46,63,3.7425149700598805E-4,False
47,55,5.611672278338945E-4,False
48,106,1.8719580681392738E-4,False
49,72,0.3333957319356046,False
50,86,0.5,False
51,55,5.611672278338945E-4,False
52,135,0.0011210762331838565,False
53,63,3.7425149700598805E-4,False
54,412,0.0011210762331838565,False
55,533,0.0011210762331838565,False
56,71,0.998878923766816,False
57,50,1.4040999719180006E-4,False
58,39,5.611672278338945E-4,False
59,88,0.571405648267009,False
60,37,0.4000224668613795,False
61,74,0.33345808383233533,False
62,79,1.6046213093709886E-4,False
63,321,0.998878923766816,False
64,631,0.998878923766816,False
65,140,2.8074115665356543E-4,False
66,318,0.5,False
67,356,0.0011210762331838565,False
68,187,0.33345808383233533,False
69,143,0.0011210762331838565,False
70,186,5.611672278338945E-4,False
71,138,5.611672278338945E-4,False
72,36,1.8719580681392738E-4,False
73,37,0.4000224668613795,False
74,120,0.6666042680643953,False
75,139,5.611672278338945E-4,False
76,885,0.998878923766816,False
77,33,1.1233430689732645E-4,False
78,43,2.8074115665356543E-4,False
79,99,2.2461814914645105E-4,False
80,288,0.0011210762331838565,False
81,126,0.998878923766816,True
82,146,0.428594351732991,False
83,204,0.999625748502994,False
84,150,5.611672278338945E-4,False
85,38,1.0212418300653596E-4,False
86,43,2.8074115665356543E-4,False
87,47,3.7425149700598805E-4,False
88,32,5.611672278338945E-4,False
89,93,1.6046213093709886E-4,False
90,93,1.6046213093709886E-4,False
91,282,0.0011210762331838565,True
92,251,1.8719580681392738E-4,False
93,251,1.8719580681392738E-4,False
94,130,3.7425149700598805E-4,False
95,53,0.999625748502994,False
96,125,0.14297175866495507,False
97,50,1.4040999719180006E-4,False
98,106,1.8719580681392738E-4,False
99,34,1.8719580681392738E-4,False
100,66,1.8719580681392738E-4,False
101,40,2.2461814914645105E-4,False
102,140,2.8074115665356543E-4,False
103,84,2.8074115665356543E-4,False
104,39,5.611672278338945E-4,False
105,34,1.8719580681392738E-4,False
106,38,1.0212418300653596E-4,False
107,149,0.5,False
108,761,0.9994388327721662,False
109,46,0.0011210762331838565,False
110,204,0.999625748502994,False
111,153,3.7425149700598805E-4,False
112,57,2.2461814914645105E-4,False
113,67,0.998878923766816,False
114,1560,0.998878923766816,True
115,174,5.611672278338945E-4,True
116,427,0.998878923766816,False
117,40,2.2461814914645105E-4,False
118,92,0.998878923766816,False
119,102,2.8074115665356543E-4,False
120,84,5.611672278338945E-4,False
121,790,0.998878923766816,False
122,396,0.998878923766816,True
123,177,0.0011210762331838565,False
124,167,0.998878923766816,True
125,351,0.0011210762331838565,False
126,205,0.998878923766816,False
127,68,0.20013477088948786,False
128,277,5.611672278338945E-4,False
129,476,0.998878923766816,True
130,101,0.0011210762331838565,False
131,68,0.998878923766816,False
132,79,1.6046213093709886E-4,False
133,70,0.0011210762331838565,False
134,79,1.6046213093709886E-4,False
135,186,0.998878923766816,False
136,124,0.5,True
137,128,0.998878923766816,True
138,2497,0.998878923766816,True
139,677,0.998878923766816,True
140,81,0.16679146387120927,False
141,64,3.7425149700598805E-4,True
142,119,0.6666042680643953,True
143,46,0.0011210762331838565,True
144,86,0.0011210762331838565,True
145,152,0.0011210762331838565,True
146,72,0.3333957319356046,True
147,88,0.571405648267009,True
148,94,0.33345808383233533,True
149,83,0.0011210762331838565,True
150,75,0.0011210762331838565,True
151,74,0.33345808383233533,True
152,62,0.998878923766816,True
153,85,0.6665419161676647,True
154,157,0.998878923766816,True
155,82,1.4040999719180006E-4,True
156,75,5.611672278338945E-4,True
157,200,0.0011210762331838565,True
158,81,0.16679146387120927,True
159,49,1.4040999719180006E-4,False
160,64,3.7425149700598805E-4,True
161,90,0.0011210762331838565,False
162,79,1.6046213093709886E-4,True
163,72,0.3333957319356046,True
164,319,0.998878923766816,True
165,584,0.998878923766816,True
166,115,0.2501403705783268,False
167,123,5.611672278338945E-4,False
168,293,0.0011210762331838565,False
169,103,0.998878923766816,False
170,63,0.998878923766816,False
171,29,0.0011210762331838565,False
172,215,0.998878923766816,True
173,71,0.0011210762331838565,True
174,36,1.8719580681392738E-4,False
175,82,1.4040999719180006E-4,True
176,51,3.7425149700598805E-4,False
177,173,0.5,True
178,98,3.7425149700598805E-4,False
179,174,5.611672278338945E-4,False
180,1382,0.998878923766816,True
181,61,0.0011210762331838565,False
182,47,3.7425149700598805E-4,False
183,192,0.0011210762331838565,False
184,179,0.5,True
185,457,0.998878923766816,True
186,104,3.7425149700598805E-4,False
187,1181,0.998878923766816,True
188,941,0.998878923766816,True
189,856,0.998878923766816,True
190,412,0.998878923766816,True
191,45,2.8074115665356543E-4,True
192,980,0.998878923766816,True
193,129,0.0011210762331838565,True
194,61,0.5,True
195,284,0.998878923766816,True
196,44,3.7425149700598805E-4,False
197,461,0.998878923766816,False
198,215,0.998878923766816,False
199,112,0.9994388327721662,False
200,140,2.8074115665356543E-4,True
201,128,0.0011210762331838565,False
202,265,0.998878923766816,True
203,128,0.998878923766816,False
204,68,0.20013477088948786,False
205,216,0.0011210762331838565,True
206,125,0.0011210762331838565,False
