ID,Size,Predicted,Actual
0,137,8.901306028509894E-170,False
1,269,0.0,True
2,343,0.0,True
3,154,1.0295072827535568E-242,False
4,37,8.003560086484812E-169,False
5,130,1.2923983596909112E-166,False
6,701,0.0,False
7,250,0.0,True
8,112,1.464213993989208E-114,True
9,29,1.2036954828895927E-169,False
10,63,1.8424740190379805E-168,False
11,349,0.0,True
12,213,0.0,True
13,65,1.8010319304452764E-168,False
14,104,4.838784888251174E-130,False
15,265,0.0,False
16,496,1.8455180831353262E-178,False
17,38,9.524044217760006E-169,False
18,342,0.0,True
19,70,6.435329918563418E-169,False
20,179,1.11313341198272E-245,False
21,532,7.978628585645423E-183,True
22,35,4.3301887972897356E-169,False
23,133,3.7938324757440816E-168,False
24,32,2.4066190921656512E-169,False
25,343,0.0,False
26,164,7.323412241152631E-244,True
27,55,3.241577486583856E-168,False
28,126,1.691771320286288E-166,False
29,132,2.6534215117985954E-116,False
30,149,3.639234651357445E-190,False
31,210,3.707604934770487E-190,False
32,151,3.6355355163310283E-190,False
33,39,4.430051252178757E-190,False
34,45,4.334669849498828E-190,False
35,48,4.3045279008774014E-190,False
36,33,4.497918631108957E-190,False
37,98,5.035950341576851E-157,False
38,117,2.0789073422833177E-121,False
39,283,1.4214992433789157E-172,False
40,251,3.948060563947813E-190,False
41,252,3.948060563947813E-190,False
42,88,1.4987448779665855E-187,False
43,83,3.9417829156115475E-190,False
44,43,4.3656280197511283E-190,False
45,107,5.3698392428212654E-135,False
46,35,4.463546566702578E-190,False
47,55,4.2188614759359407E-190,False
48,41,4.397416855666007E-190,False
49,99,5.035950341576851E-157,False
50,75,4.0231257248494923E-190,False
51,40,4.397416855666007E-190,False
52,35,4.463546566702578E-190,False
53,39,4.430051252178757E-190,False
54,101,1.0104768205335769E-150,False
55,508,1.470804251072046E-189,False
56,47,4.3045279008774014E-190,False
57,142,9.499083155627696E-123,False
58,106,1.041615416873943E-139,False
59,62,4.140062073197925E-190,False
60,210,3.707604934770487E-190,False
61,525,1.6941160123868976E-189,False
62,88,1.4987448779665855E-187,False
63,833,7.733261787671074E-188,False
64,457,1.00251398574456E-189,False
65,99,5.035950341576851E-157,False
66,151,3.6355355163310283E-190,False
67,52,4.2466370802254725E-190,False
68,1069,4.7114442920870056E-110,True
69,39,4.430051252178757E-190,False
70,89,1.4987448779665855E-187,False
71,100,1.0104768205335769E-150,False
72,622,4.092473228819311E-235,True
73,68,7.887870489896184E-169,False
74,312,4.657195781904129E-190,False
75,101,5.4018257853787975E-135,False
76,78,3.9811426849738873E-190,False
77,81,3.9611393449391115E-190,False
78,125,6.217019436058592E-98,False
79,112,3.730558431500359E-127,False
80,1179,7.25570547130288E-105,True
81,505,0.0,True
82,280,0.0,False
83,29,1.2036954828895927E-169,False
84,194,2.2840626341249275E-160,False
85,72,3.68727429279247E-169,False
86,36,7.00477238261353E-169,False
87,72,4.0451240418307805E-190,False
88,121,1.0742743001259619E-82,False
89,68,7.887870489896184E-169,False
90,131,1.0425254768412572E-87,False
91,1069,2.0169965359345107E-99,False
92,70,6.435329918563418E-169,False
93,47,2.9333162904999503E-168,False
94,268,1.578232196151015E-158,True
95,72,1.4909361460266578E-175,False
96,959,1.4519813208841156E-73,True
97,478,7.164526993513109E-114,True
98,132,1.8312992064536002E-93,False
99,197,3.6611349014161063E-190,True
100,37,4.463546566702578E-190,False
101,86,1.1641551303563106E-163,True
102,67,4.091183295219267E-190,False
103,132,2.3886580885423976E-87,False
104,58,4.1918486082656224E-190,True
105,218,5.634006282704508E-175,True
106,142,1.621826156255792E-97,False
107,119,2.596273278839772E-119,False
108,111,1.2068406803175976E-115,False
109,664,2.1876147858385845E-129,True
110,114,6.017964030223175E-89,False
111,82,2.3160193638216166E-170,False
112,93,1.7752422373531536E-144,True
113,92,4.0314043129338666E-179,False
114,82,3.108280148236742E-175,False
115,128,1.631962375050215E-100,True
116,69,1.2332492476067153E-174,False
117,117,6.302686483884717E-106,False
118,78,3.9811426849738873E-190,True
119,186,1.6650015109346523E-171,False
120,487,1.92287140735309E-174,False
121,276,5.61566032123102E-172,False
122,60,4.1655861274844037E-190,False
123,114,5.072745327089698E-124,False
124,310,2.9702203710014227E-174,False
125,45,4.334669849498828E-190,False
126,892,8.212270357931056E-170,False
127,186,3.6377527590315725E-175,False
128,26,4.606461022671842E-190,False
129,654,2.1447720083329176E-128,True
130,403,2.3936584572326272E-151,True
131,50,3.5295709375386756E-168,False
132,407,1.5875995182705752E-162,True
133,41,1.7926006956360452E-168,False
134,106,5.987445683878913E-115,False
135,85,3.92306488186584E-190,True
136,34,4.497918631108957E-190,False
137,245,3.130075380858903E-131,False
138,638,2.996621391462441E-156,True
139,53,3.563035685421497E-168,False
140,193,9.064689672800362E-175,False
141,42,1.9150607130587846E-168,False
142,31,2.0015421062798774E-169,False
143,36,7.00477238261353E-169,False
144,154,4.981456610469222E-158,True
145,68,7.887870489896184E-169,False
146,64,1.5461141111138066E-168,False
147,75,1.7725544314272296E-175,False
148,44,2.434749502137575E-168,False
149,584,1.0187699779401549E-156,True
150,34,4.325407830788815E-169,False
151,650,1.0237004290336075E-111,True
152,221,4.043339529973845E-175,True
153,123,4.122141755692984E-101,False
154,67,6.738650023131306E-171,False
155,45,2.7347409367844884E-168,False
156,33,3.99244579569766E-169,False
157,54,1.5549716163229087E-175,False
158,38,9.524044217760006E-169,False
159,33,3.99244579569766E-169,False
160,69,4.067806517538771E-190,True
161,129,6.235144702401363E-116,False
162,583,3.521121669169213E-163,False
163,181,3.6333346837097915E-190,False
164,33,4.497918631108957E-190,False
165,327,1.7215024760558703E-164,False
166,40,1.6207828663498886E-175,False
167,105,1.041615416873943E-139,False
168,128,2.2579384942955106E-99,False
