ID,Size,Predicted,Actual
0,126,3.5788418867654425E-5,False
1,22,1.1927480916030534E-4,False
2,75,3.976459360585334E-5,False
3,131,3.976459360585334E-5,False
4,223,1.7889087656529514E-4,False
5,40,1.704274319994546E-5,False
6,381,1.7889087656529514E-4,False
7,46,3.5788418867654425E-5,False
8,26,3.976459360585334E-5,False
9,66,3.25351379489849E-5,False
10,95,1.7889087656529514E-4,False
11,33,7.304175066467992E-6,False
12,103,2.9824038174768862E-5,False
13,219,3.57653791130186E-4,False
14,328,3.57653791130186E-4,False
15,59,0.5,False
16,376,0.9996423462088699,False
17,33,7.304175066467992E-6,False
18,36,1.6268098259313484E-5,False
19,44,2.9824038174768862E-5,False
20,70,3.25351379489849E-5,False
21,69,0.599995228096965,False
22,31,2.7530007708402156E-5,False
23,27,3.25351379489849E-5,False
24,33,7.304175066467992E-6,False
25,27,3.25351379489849E-5,False
26,27,3.25351379489849E-5,False
27,40,1.704274319994546E-5,False
28,60,4.473472309206406E-5,False
29,69,0.599995228096965,False
30,85,0.18183888599687664,False
31,85,0.18183888599687664,False
32,86,0.10002863073509413,False
33,50,1.6268098259313484E-5,False
34,125,0.09093571056741281,False
35,151,2.2368362188520556E-5,False
36,242,0.9996423462088699,False
37,47,1.704274319994546E-5,False
38,72,0.060615591514467916,False
39,51,8.946144211844694E-5,False
40,51,8.946144211844694E-5,False
41,106,1.5560811651935766E-5,False
42,87,5.112474437627811E-5,False
43,80,2.2368362188520556E-5,False
44,76,1.9883087445818587E-5,False
45,41,1.704274319994546E-5,False
46,63,2.105263157894737E-5,False
47,55,2.5563679124699624E-5,False
48,106,1.5560811651935766E-5,False
49,72,0.060615591514467916,False
50,86,0.10002863073509413,False
51,55,2.5563679124699624E-5,False
52,135,1.7889087656529514E-4,False
53,63,2.105263157894737E-5,False
54,412,1.7889087656529514E-4,False
55,533,0.9996423462088699,False
56,67,1.1927480916030534E-4,False
57,50,1.6268098259313484E-5,False
58,39,1.2782166321548175E-5,False
59,88,1.7889087656529514E-4,False
60,37,1.3255567338282078E-5,False
61,74,1.1927480916030534E-4,False
62,79,3.57653791130186E-4,False
