ID,Size,Predicted,Actual
0,126,1.581722860979604E-5,False
1,22,1.4744110172305076E-5,False
2,75,1.496111901348403E-5,False
3,131,1.595568983951139E-5,False
4,223,1.9651687994632095E-5,False
5,40,1.474869677260633E-5,False
6,381,3.8660735931359797E-5,False
7,46,1.4765178222155287E-5,False
8,26,1.4738170749871836E-5,False
9,66,1.490661314381452E-5,False
10,95,1.5258244309897457E-5,False
11,33,1.4739698842329416E-5,False
12,103,1.535287487983945E-5,False
13,219,1.9323889041231958E-5,False
14,328,2.9007913805489653E-5,False
15,59,1.4820703434469897E-5,False
16,376,3.748044927480631E-5,False
17,33,1.4739698842329416E-5,False
18,36,1.4739698842329416E-5,False
19,44,1.4765178222155287E-5,False
20,70,1.490661314381452E-5,False
21,69,1.490661314381452E-5,False
22,31,1.4738170749871836E-5,False
23,27,1.4738170749871836E-5,False
24,33,1.4739698842329416E-5,False
25,27,1.4738170749871836E-5,False
26,27,1.4738170749871836E-5,False
27,40,1.474869677260633E-5,False
28,60,1.4820703434469897E-5,False
29,69,1.490661314381452E-5,False
30,85,1.50936509107077E-5,False
31,85,1.50936509107077E-5,False
32,86,1.50936509107077E-5,False
33,50,1.478916826562838E-5,False
34,125,1.581722860979604E-5,False
35,151,1.642824694806451E-5,False
36,242,2.073174575280974E-5,False
37,47,1.4765178222155287E-5,False
38,72,1.496111901348403E-5,False
39,51,1.478916826562838E-5,False
40,51,1.478916826562838E-5,False
41,106,1.5455920189751786E-5,False
42,87,1.50936509107077E-5,False
43,80,1.5023433001498399E-5,False
44,76,1.496111901348403E-5,False
45,41,1.474869677260633E-5,False
46,63,1.4859831809639818E-5,False
47,55,1.4820703434469897E-5,False
48,106,1.5455920189751786E-5,False
49,72,1.496111901348403E-5,False
50,86,1.50936509107077E-5,False
51,55,1.4820703434469897E-5,False
52,135,1.610351895147333E-5,False
53,63,1.4859831809639818E-5,False
54,412,4.5487970289428393E-5,False
55,533,1.0341381353375683E-4,False
56,67,1.490661314381452E-5,False
57,50,1.478916826562838E-5,False
58,39,1.474869677260633E-5,False
59,88,1.50936509107077E-5,False
60,37,1.4739698842329416E-5,False
61,74,1.496111901348403E-5,False
62,79,1.5023433001498399E-5,False
63,321,2.8265138054181362E-5,False
64,631,2.367815553352529E-4,False
65,140,1.610351895147333E-5,False
66,318,2.8265138054181362E-5,False
67,356,3.327693985682592E-5,False
68,187,1.7900617612345745E-5,False
69,142,1.626095324453281E-5,False
70,186,1.7900617612345745E-5,False
71,138,1.610351895147333E-5,False
72,36,1.4739698842329416E-5,False
73,37,1.4739698842329416E-5,False
74,120,1.5687914259765402E-5,False
75,139,1.610351895147333E-5,False
76,852,0.002747870755261636,False
77,33,1.4739698842329416E-5,False
78,43,1.4765178222155287E-5,False
79,99,1.5258244309897457E-5,False
80,288,2.4449996485507258E-5,False
81,131,1.595568983951139E-5,True
82,146,1.642824694806451E-5,False
83,204,1.871302101074667E-5,False
84,150,1.642824694806451E-5,False
85,38,1.474869677260633E-5,False
86,43,1.4765178222155287E-5,False
87,47,1.4765178222155287E-5,False
88,32,1.4739698842329416E-5,False
89,93,1.5171881009471711E-5,False
90,93,1.5171881009471711E-5,False
91,282,2.390856011961874E-5,False
92,251,2.1539051709429034E-5,False
93,251,2.1539051709429034E-5,False
94,130,1.595568983951139E-5,False
95,53,1.478916826562838E-5,False
96,125,1.581722860979604E-5,False
97,50,1.478916826562838E-5,False
98,106,1.5455920189751786E-5,False
99,34,1.4739698842329416E-5,False
100,66,1.490661314381452E-5,False
101,40,1.474869677260633E-5,False
102,140,1.610351895147333E-5,False
103,84,1.50936509107077E-5,False
104,39,1.474869677260633E-5,False
105,34,1.4739698842329416E-5,False
106,38,1.474869677260633E-5,False
107,149,1.642824694806451E-5,False
108,761,9.163972656985837E-4,False
109,46,1.4765178222155287E-5,False
110,204,1.871302101074667E-5,False
111,153,1.660567190535255E-5,False
112,57,1.4820703434469897E-5,False
113,57,1.4820703434469897E-5,False
114,1307,0.808132626188174,True
115,170,1.72017327626131E-5,True
116,339,3.059900193260685E-5,True
117,40,1.474869677260633E-5,False
118,90,1.5171881009471711E-5,True
119,100,1.5258244309897457E-5,False
120,84,1.50936509107077E-5,False
121,699,4.640098251652163E-4,True
122,389,3.989839577328336E-5,True
123,165,1.6992095488919285E-5,False
124,159,1.6793518308679738E-5,False
125,305,2.6228590459713394E-5,True
126,185,1.7655610295987882E-5,True
