ID,Size,Predicted,Actual
0,126,0.1807110031150006,False
1,22,0.17091258139467894,False
2,75,0.1727854121526183,False
3,131,0.1819797297154941,False
4,223,0.2173084652538014,False
5,40,0.17073020028803715,False
6,381,0.3610370565602542,False
7,46,0.1708106386174042,False
8,26,0.17078114658306937,False
9,66,0.1718411300232757,False
10,95,0.1747481714028811,False
11,33,0.17072037283712457,False
12,103,0.17642837513142323,False
13,219,0.21442710903189086,False
14,328,0.2966599594907718,False
15,59,0.17147675933920223,False
16,376,0.3538065864782066,False
17,33,0.17072037283712457,False
18,36,0.17073020028803715,False
19,44,0.1708106386174042,False
20,70,0.17227720480970565,False
21,69,0.17227720480970565,False
22,31,0.17072037283712457,False
23,27,0.17078114658306937,False
24,33,0.17072037283712457,False
25,27,0.17078114658306937,False
26,27,0.17078114658306937,False
27,40,0.17073020028803715,False
28,60,0.17147675933920223,False
29,69,0.17227720480970565,False
30,85,0.17402029050652934,False
31,85,0.17402029050652934,False
32,86,0.17402029050652934,False
33,50,0.17096176706270882,False
34,125,0.1807110031150006,False
35,151,0.18788351194438352,False
36,242,0.22664357654962708,False
37,47,0.17096176706270882,False
38,72,0.17227720480970565,False
39,51,0.17096176706270882,False
40,51,0.17096176706270882,False
41,106,0.17642837513142323,False
42,87,0.17402029050652934,False
43,80,0.1733662508913574,False
44,76,0.1727854121526183,False
45,41,0.1708106386174042,False
46,63,0.1718411300232757,False
47,55,0.17118373446227816,False
48,106,0.17642837513142323,False
49,72,0.17227720480970565,False
50,86,0.17402029050652934,False
51,55,0.17118373446227816,False
52,135,0.1833300133213472,False
53,63,0.1718411300232757,False
54,412,0.39987799086333886,False
55,533,0.6255300070808342,False
56,67,0.1718411300232757,False
57,50,0.17096176706270882,False
58,39,0.17073020028803715,False
59,88,0.17402029050652934,False
60,37,0.17073020028803715,False
61,74,0.1727854121526183,False
62,79,0.1727854121526183,False
63,321,0.2911613610273211,False
64,631,0.8047646954381369,False
65,140,0.18476314744707592,False
66,318,0.285825049214955,False
67,356,0.3266683293649214,False
68,187,0.1993905624569968,False
69,142,0.18476314744707592,False
70,186,0.1993905624569968,False
71,138,0.1833300133213472,False
72,36,0.17073020028803715,False
73,37,0.17073020028803715,False
74,120,0.17952261385460888,False
75,139,0.1833300133213472,False
76,852,0.9820487873877454,False
77,33,0.17072037283712457,False
78,43,0.1708106386174042,False
79,99,0.17555060521495533,False
80,288,0.26148634451180663,False
81,131,0.1819797297154941,True
82,146,0.18628049969538418,False
83,204,0.20643999864022441,False
84,150,0.18628049969538418,False
85,38,0.17073020028803715,False
86,43,0.1708106386174042,False
87,47,0.17096176706270882,False
88,32,0.17072037283712457,False
89,93,0.1747481714028811,False
90,93,0.1747481714028811,False
91,282,0.2570680609070735,False
92,251,0.23346849260908836,False
93,251,0.23346849260908836,False
94,130,0.1819797297154941,False
95,53,0.17118373446227816,False
