ID,Size,Predicted,Actual
0,137,5.496317467296911E-5,False
1,252,3.295978905735003E-4,False
2,536,0.9996704021094265,True
3,81,0.0714487632508834,False
4,168,0.9996704021094265,False
5,487,0.9996704021094265,False
6,124,1.6485328058028352E-4,False
7,536,0.9996704021094265,False
8,133,5.496317467296911E-5,False
9,151,2.7483097894794702E-5,False
10,147,1.6485328058028352E-4,False
11,126,3.295978905735003E-4,False
12,238,0.9996704021094265,False
13,410,0.9996704021094265,False
14,204,3.295978905735003E-4,False
15,50,4.122351389232418E-5,False
16,162,3.295978905735003E-4,False
17,61,3.295978905735003E-4,False
18,167,3.295978905735003E-4,False
19,80,4.122351389232418E-5,False
20,78,0.21053636521437247,False
21,512,0.9996704021094265,False
22,190,0.9996704021094265,False
23,140,1.6485328058028352E-4,False
24,176,3.295978905735003E-4,False
25,67,5.496317467296911E-5,False
26,138,3.295978905735003E-4,False
27,161,3.295978905735003E-4,False
28,87,3.295978905735003E-4,False
29,85,0.5555514840600952,False
30,178,3.295978905735003E-4,False
31,75,6.595435958316844E-5,False
32,208,6.595435958316844E-5,True
33,57,3.297935492381769E-5,False
34,517,3.295978905735003E-4,True
35,573,3.295978905735003E-4,False
36,148,0.25004122011541635,False
37,173,1.6485328058028352E-4,False
38,147,1.6485328058028352E-4,False
39,762,0.9996704021094265,False
40,209,3.295978905735003E-4,False
41,54,1.6485328058028352E-4,False
42,38,1.177884049094207E-5,False
43,98,3.664345914254306E-5,False
44,38,1.177884049094207E-5,False
45,94,0.25004122011541635,False
46,126,5.496317467296911E-5,False
47,48,3.295978905735003E-4,False
48,63,1.0991426687183995E-4,False
49,237,0.9996704021094265,False
50,133,3.295978905735003E-4,False
51,136,3.295978905735003E-4,False
52,176,1.6485328058028352E-4,False
53,46,0.9996704021094265,False
54,127,0.9996704021094265,False
55,148,0.9996704021094265,False
56,58,0.9996704021094265,False
57,149,0.9998351467194195,False
58,74,3.295978905735003E-4,False
59,37,8.244023083264634E-5,False
60,38,4.7112032413078303E-5,False
61,39,3.295978905735003E-4,False
62,95,3.295978905735003E-4,False
63,87,3.295978905735003E-4,False
64,70,1.6485328058028352E-4,False
65,113,3.295978905735003E-4,False
66,329,0.9996704021094265,False
67,83,1.0991426687183995E-4,False
68,58,0.9996704021094265,False
69,122,1.6485328058028352E-4,False
70,359,3.295978905735003E-4,False
71,224,0.9996704021094265,False
72,585,3.295978905735003E-4,False
73,365,0.9996704021094265,False
74,98,3.295978905735003E-4,False
75,41,1.6485328058028352E-4,False
76,65,3.295978905735003E-4,False
77,45,1.6485328058028352E-4,False
78,47,3.295978905735003E-4,False
79,185,3.295978905735003E-4,False
80,49,0.9996704021094265,False
81,50,1.0991426687183995E-4,False
82,97,3.295978905735003E-4,False
83,138,3.295978905735003E-4,False
84,43,3.295978905735003E-4,False
85,42,3.295978905735003E-4,False
86,56,0.9996704021094265,False
87,162,3.295978905735003E-4,False
88,153,0.9996704021094265,False
89,43,3.295978905735003E-4,False
90,41,1.6485328058028352E-4,False
91,104,3.295978905735003E-4,False
92,103,0.9996704021094265,False
93,91,1.6485328058028352E-4,False
94,100,3.295978905735003E-4,False
95,45,1.6485328058028352E-4,False
96,289,3.295978905735003E-4,False
97,31,3.295978905735003E-4,False
98,111,0.5,False
99,35,3.295978905735003E-4,False
100,81,3.295978905735003E-4,False
101,27,3.295978905735003E-4,False
102,28,1.0991426687183995E-4,False
103,29,1.6485328058028352E-4,False
104,561,3.295978905735003E-4,False
105,64,3.295978905735003E-4,False
106,29,1.6485328058028352E-4,False
107,64,3.295978905735003E-4,False
108,37,8.244023083264634E-5,False
109,68,1.0991426687183995E-4,False
110,153,0.9996704021094265,False
111,72,1.6485328058028352E-4,False
112,364,0.9996704021094265,False
113,76,3.295978905735003E-4,False
114,158,3.295978905735003E-4,False
115,736,0.9996704021094265,False
116,74,3.295978905735003E-4,False
117,93,3.295978905735003E-4,False
118,22,3.295978905735003E-4,False
119,426,0.9996704021094265,False
120,62,0.9996704021094265,False
121,58,0.9996704021094265,False
122,91,1.6485328058028352E-4,False
123,27,3.295978905735003E-4,False
124,77,3.295978905735003E-4,False
125,703,3.295978905735003E-4,False
126,63,1.0991426687183995E-4,False
127,37,8.244023083264634E-5,False
128,64,3.295978905735003E-4,False
129,124,3.295978905735003E-4,False
130,159,0.9996704021094265,False
131,36,1.6485328058028352E-4,False
132,57,1.6485328058028352E-4,False
133,62,0.9996704021094265,False
134,129,3.295978905735003E-4,False
135,73,1.0991426687183995E-4,False
136,82,3.295978905735003E-4,False
137,74,3.295978905735003E-4,False
138,48,3.295978905735003E-4,False
139,60,0.9996704021094265,False
140,70,1.6485328058028352E-4,False
141,180,0.9996704021094265,False
142,53,1.6485328058028352E-4,False
143,450,3.295978905735003E-4,False
144,39,3.295978905735003E-4,False
145,78,3.295978905735003E-4,False
146,64,3.295978905735003E-4,False
147,31,3.295978905735003E-4,False
148,57,1.6485328058028352E-4,False
149,104,3.295978905735003E-4,False
150,32,0.5,False
151,226,0.9996704021094265,False
152,187,3.295978905735003E-4,False
153,75,1.6485328058028352E-4,False
154,28,1.0991426687183995E-4,False
155,52,0.9996704021094265,False
156,428,0.9996704021094265,False
157,103,0.9996704021094265,False
158,35,3.295978905735003E-4,False
159,98,3.295978905735003E-4,False
160,78,3.295978905735003E-4,False
161,22,3.295978905735003E-4,False
162,75,1.6485328058028352E-4,False
163,131,0.9996704021094265,False
164,223,0.9996704021094265,False
165,40,1.0991426687183995E-4,False
166,380,0.5,False
167,46,0.9996704021094265,False
168,26,3.295978905735003E-4,False
169,66,1.6485328058028352E-4,False
170,94,3.295978905735003E-4,False
171,33,8.244023083264634E-5,False
172,103,0.9996704021094265,False
173,218,0.9996704021094265,False
174,327,0.9996704021094265,False
175,59,0.9996704021094265,False
176,377,0.5,True
177,33,8.244023083264634E-5,False
178,36,1.6485328058028352E-4,False
179,44,3.295978905735003E-4,False
180,70,1.6485328058028352E-4,False
181,69,6.595435958316844E-5,False
182,31,3.295978905735003E-4,False
183,27,3.295978905735003E-4,False
184,33,8.244023083264634E-5,False
185,27,3.295978905735003E-4,False
186,27,3.295978905735003E-4,False
187,40,1.0991426687183995E-4,False
188,60,0.9996704021094265,False
189,69,6.595435958316844E-5,False
190,84,1.6485328058028352E-4,False
191,85,1.6485328058028352E-4,False
192,85,1.6485328058028352E-4,False
193,50,1.0991426687183995E-4,False
194,124,3.295978905735003E-4,False
195,150,3.295978905735003E-4,False
196,241,3.295978905735003E-4,False
197,47,3.295978905735003E-4,False
198,72,1.6485328058028352E-4,False
199,51,0.9996704021094265,False
200,51,0.9996704021094265,False
201,106,3.295978905735003E-4,False
202,87,3.295978905735003E-4,False
203,80,4.122351389232418E-5,False
204,76,2.7483097894794702E-5,False
205,41,2.536912070627632E-5,False
206,63,3.664345914254306E-5,False
207,55,3.295978905735003E-4,False
208,106,2.536912070627632E-5,False
209,72,1.4339384553614957E-5,False
210,86,0.1428907943088665,False
211,55,3.664345914254306E-5,False
212,134,0.9996704021094265,False
213,63,3.664345914254306E-5,False
214,412,3.295978905735003E-4,False
215,66,1.6485328058028352E-4,False
216,50,4.122351389232418E-5,False
217,39,1.832240096742277E-5,False
218,37,2.536912070627632E-5,False
219,80,4.122351389232418E-5,False
220,321,3.295978905735003E-4,False
221,118,3.295978905735003E-4,False
222,605,3.295978905735003E-4,False
223,140,1.6485328058028352E-4,False
224,361,3.295978905735003E-4,False
225,362,1.0991426687183995E-4,False
226,187,0.5,False
227,146,4.7112032413078303E-5,False
228,186,1.6485328058028352E-4,False
229,138,5.496317467296911E-5,False
230,38,1.177884049094207E-5,False
231,37,2.536912070627632E-5,False
232,120,0.33336997142229063,False
233,139,3.295978905735003E-4,False
234,852,3.295978905735003E-4,False
235,33,1.099360172379675E-5,False
236,43,3.664345914254306E-5,False
237,99,2.7483097894794702E-5,False
238,288,3.295978905735003E-4,False
239,131,6.595435958316844E-5,False
240,146,4.7112032413078303E-5,False
241,208,6.595435958316844E-5,False
242,150,8.244023083264634E-5,False
243,38,1.177884049094207E-5,False
244,43,3.664345914254306E-5,False
245,47,2.536912070627632E-5,False
246,32,4.122351389232418E-5,False
247,93,8.244023083264634E-5,False
248,113,4.122351389232418E-5,False
249,282,1.0991426687183995E-4,False
250,251,3.297935492381769E-5,False
251,251,3.297935492381769E-5,False
252,130,1.6485328058028352E-4,False
253,53,2.536912070627632E-5,False
254,125,4.122351389232418E-5,False
255,50,4.122351389232418E-5,False
256,106,2.536912070627632E-5,False
257,34,1.499115521842113E-5,False
258,66,1.6485328058028352E-4,False
259,40,2.536912070627632E-5,False
260,140,1.6485328058028352E-4,False
261,84,8.244023083264634E-5,False
262,39,1.832240096742277E-5,False
263,34,1.499115521842113E-5,False
264,38,1.177884049094207E-5,False
