ID,Size,Predicted,Actual
0,126,0.03941459496722639,NO
1,22,0.03953007751460588,NO
2,75,0.03798034038866376,NO
3,131,0.03972860274505135,NO
4,223,0.05186003055077991,NO
5,40,0.03865531859091773,NO
6,391,0.14889296407675756,NO
7,46,0.03844519474358811,NO
8,26,0.039316931743044105,NO
9,66,0.0380257593954202,NO
10,95,0.03819339508676117,NO
11,33,0.03893982011448937,NO
12,103,0.03840656108790881,NO
13,219,0.051072947827057874,NO
14,329,0.09396521032948728,NO
15,59,0.03811648155910958,NO
16,376,0.13243483994536295,NO
17,33,0.03893982011448937,NO
18,36,0.038807026886912,NO
19,44,0.038519319343083856,NO
20,70,0.03799228252695179,NO
21,69,0.03800104676019678,NO
22,31,0.03904614387262688,NO
23,27,0.039276286373260125,NO
24,33,0.03893982011448937,NO
25,27,0.039276286373260125,NO
26,27,0.039276286373260125,NO
27,40,0.03865531859091773,NO
28,60,0.0381039932638941,NO
29,69,0.03800104676019678,NO
30,85,0.03803617782721835,NO
31,85,0.03803617782721835,NO
32,87,0.03806342017736333,NO
33,53,0.03823817614207995,NO
34,125,0.039372405649441874,NO
35,151,0.04125829927808189,NO
36,242,0.0564911252780456,NO
37,47,0.03839887375326799,NO
38,72,0.03798591075209439,NO
39,51,0.03829384442889404,NO
40,51,0.03829384442889404,NO
41,110,0.03866511854777143,NO
42,87,0.03806342017736333,NO
43,80,0.037993601341946716,NO
44,76,0.03798114078984396,NO
45,41,0.038626867251221844,NO
46,63,0.038060066593637365,NO
47,55,0.038204111737263236,NO
48,106,0.03850251822050184,NO
49,72,0.03798591075209439,NO
50,86,0.03804465798967499,NO
51,55,0.038204111737263236,NO
52,135,0.03997318500034326,NO
53,63,0.038060066593637365,NO
54,412,0.1773989423489552,NO
55,533,0.47450217345084966,NO
56,71,0.03798879766462196,NO
57,50,0.038313622988881704,NO
58,39,0.03868439823409376,NO
59,106,0.03850251822050184,NO
60,37,0.0387754204337045,NO
61,92,0.03813415475818467,NO
62,79,0.03798991348382325,NO
63,321,0.0889121780571574,NO
64,631,0.8003173108578392,NO
65,140,0.040344611624128356,NO
66,258,0.06120501641311998,NO
67,384,0.14118892036915137,NO
68,74,0.037980836539891066,NO
69,79,0.03798991348382325,NO
70,187,0.04548336213887538,NO
71,143,0.040572340944073394,NO
72,186,0.04526988056598605,NO
73,138,0.04018124101819901,NO
74,36,0.038807026886912,NO
75,37,0.0387754204337045,NO
76,86,0.03804465798967499,NO
77,120,0.03909549028656752,NO
78,139,0.040289451800181446,NO
79,875,0.9981995049376176,YES
80,33,0.03893982011448937,NO
81,43,0.038545270188299306,NO
82,99,0.03830048920326334,NO
83,288,0.07207375388245481,NO
84,130,0.03968172837640475,NO
85,146,0.04081154331162892,NO
