ID,Size,Predicted,Actual
0,137,6.72811680010765E-5,NO
1,252,0.14290520083428648,NO
2,545,4.705882352941177E-4,NO
3,81,0.06669388011429649,NO
4,168,4.705882352941177E-4,NO
5,487,4.705882352941177E-4,NO
6,124,1.569612305760477E-4,NO
7,536,2.3540489642184556E-4,NO
8,133,6.72811680010765E-5,NO
9,151,3.364284753061499E-5,NO
10,147,1.177301624676242E-4,NO
11,126,6.72811680010765E-5,NO
12,249,4.705882352941177E-4,NO
13,410,4.705882352941177E-4,NO
14,204,1.569612305760477E-4,NO
15,50,3.924954863019075E-5,NO
16,184,4.705882352941177E-4,NO
17,61,2.3540489642184556E-4,NO
18,167,4.705882352941177E-4,NO
19,80,4.2817383857846286E-5,NO
20,83,4.705882352941177E-4,NO
21,547,4.705882352941177E-4,NO
22,198,4.705882352941177E-4,NO
23,140,1.177301624676242E-4,NO
24,178,4.705882352941177E-4,NO
25,67,6.72811680010765E-5,NO
26,138,6.72811680010765E-5,NO
27,170,4.705882352941177E-4,NO
28,87,2.3540489642184556E-4,NO
29,85,0.2857431205005719,NO
30,178,2.3540489642184556E-4,NO
31,75,7.849293563579278E-5,NO
32,209,4.705882352941177E-4,NO
33,57,3.364284753061499E-5,NO
34,521,0.999529411764706,NO
35,573,4.705882352941177E-4,NO
36,148,0.2000565131393049,NO
37,173,1.569612305760477E-4,NO
38,147,1.177301624676242E-4,NO
39,763,0.999529411764706,NO
40,209,0.05265375938917673,NO
41,54,1.569612305760477E-4,NO
42,38,1.3083867591259977E-5,NO
43,98,4.2817383857846286E-5,NO
44,38,1.3083867591259977E-5,NO
45,94,0.2000565131393049,NO
46,126,6.72811680010765E-5,NO
47,48,0.16671899529042386,NO
48,63,4.2817383857846286E-5,NO
49,237,0.9997645951035781,NO
50,133,6.72811680010765E-5,NO
51,136,4.705882352941177E-4,NO
52,176,4.705882352941177E-4,NO
53,46,9.418856550814731E-5,NO
54,127,2.3540489642184556E-4,NO
55,148,0.2000565131393049,NO
56,58,0.40001883771310165,NO
57,149,1.177301624676242E-4,NO
58,74,1.569612305760477E-4,NO
59,37,2.7706203418945498E-5,NO
60,38,1.3083867591259977E-5,NO
61,39,2.2429068072221598E-5,NO
62,95,4.705882352941177E-4,NO
63,87,2.3540489642184556E-4,NO
64,70,6.72811680010765E-5,NO
65,113,4.709871891484552E-5,NO
66,329,4.705882352941177E-4,NO
67,83,1.569612305760477E-4,NO
68,58,0.40001883771310165,NO
69,122,0.11115181328169974,NO
70,359,2.3540489642184556E-4,NO
71,224,4.705882352941177E-4,NO
72,585,0.999529411764706,NO
73,365,1.177301624676242E-4,NO
74,98,4.2817383857846286E-5,NO
75,41,3.14001318805539E-5,NO
76,65,1.177301624676242E-4,NO
77,45,2.7706203418945498E-5,NO
78,47,3.14001318805539E-5,NO
79,185,1.569612305760477E-4,NO
80,49,0.05557881515595562,NO
81,50,3.924954863019075E-5,NO
82,97,4.2817383857846286E-5,NO
83,138,6.72811680010765E-5,NO
84,43,4.2817383857846286E-5,NO
85,42,4.709871891484552E-5,NO
86,56,4.705882352941177E-4,NO
87,162,2.3540489642184556E-4,NO
88,153,4.705882352941177E-4,NO
89,43,4.2817383857846286E-5,NO
90,41,3.14001318805539E-5,NO
91,104,4.705882352941177E-4,NO
92,103,6.72811680010765E-5,NO
93,91,2.3540489642184556E-4,NO
94,100,6.72811680010765E-5,NO
95,45,2.7706203418945498E-5,NO
96,289,2.3540489642184556E-4,NO
97,31,6.72811680010765E-5,NO
98,111,1.569612305760477E-4,NO
99,35,4.709871891484552E-5,NO
100,81,0.06669388011429649,NO
101,27,2.3540489642184556E-4,NO
102,28,4.705882352941177E-4,NO
103,29,4.709871891484552E-5,NO
104,561,0.999529411764706,NO
105,64,1.177301624676242E-4,NO
106,29,4.709871891484552E-5,NO
107,64,1.177301624676242E-4,NO
108,37,2.7706203418945498E-5,NO
109,68,0.05557881515595562,NO
110,153,4.705882352941177E-4,NO
111,72,1.8115942028985507E-5,NO
112,364,1.177301624676242E-4,NO
113,76,3.364284753061499E-5,NO
114,158,0.999529411764706,NO
115,736,0.999529411764706,NO
116,74,1.569612305760477E-4,NO
117,93,9.418856550814731E-5,NO
118,22,5.887201224537855E-5,NO
119,426,2.3540489642184556E-4,NO
120,62,0.2000565131393049,NO
121,58,0.40001883771310165,NO
122,91,2.3540489642184556E-4,NO
123,27,2.3540489642184556E-4,NO
124,77,2.3540489642184556E-4,NO
125,703,0.999529411764706,NO
126,63,4.2817383857846286E-5,NO
127,37,2.7706203418945498E-5,NO
128,64,1.177301624676242E-4,NO
129,124,1.569612305760477E-4,NO
130,159,0.999529411764706,NO
131,36,3.14001318805539E-5,NO
132,57,3.364284753061499E-5,NO
133,62,0.2000565131393049,NO
134,129,5.2331362185357685E-5,NO
135,73,1.624193993730611E-5,NO
136,82,3.14001318805539E-5,NO
137,74,1.569612305760477E-4,NO
138,48,0.16671899529042386,NO
139,60,7.849293563579278E-5,NO
140,70,6.72811680010765E-5,NO
141,180,7.849293563579278E-5,NO
142,53,2.9437739181630848E-5,NO
143,450,0.999529411764706,NO
144,39,2.2429068072221598E-5,NO
145,78,0.10528272887280299,NO
146,64,1.177301624676242E-4,NO
147,31,6.72811680010765E-5,NO
148,57,3.364284753061499E-5,NO
149,104,4.705882352941177E-4,NO
150,32,5.2331362185357685E-5,NO
151,226,2.3540489642184556E-4,NO
152,187,0.33338565374352536,NO
153,75,7.849293563579278E-5,NO
154,28,4.705882352941177E-4,NO
155,52,9.418856550814731E-5,NO
156,428,2.3540489642184556E-4,NO
157,103,6.72811680010765E-5,NO
158,35,4.709871891484552E-5,NO
159,98,4.2817383857846286E-5,NO
160,78,0.10528272887280299,NO
161,22,5.887201224537855E-5,NO
162,75,7.849293563579278E-5,NO
163,131,7.849293563579278E-5,NO
164,223,4.705882352941177E-4,NO
165,40,3.14001318805539E-5,NO
166,380,4.705882352941177E-4,NO
167,46,9.418856550814731E-5,NO
168,26,5.887201224537855E-5,NO
169,66,9.418856550814731E-5,NO
170,94,0.2000565131393049,NO
171,33,1.3457682317951202E-5,NO
172,103,6.72811680010765E-5,NO
173,218,0.9997645951035781,NO
174,327,4.705882352941177E-4,NO
175,59,0.999529411764706,NO
176,377,4.705882352941177E-4,YES
177,33,1.3457682317951202E-5,NO
178,36,3.14001318805539E-5,NO
179,44,5.887201224537855E-5,NO
180,70,6.72811680010765E-5,NO
181,69,4.2817383857846286E-5,NO
182,31,6.72811680010765E-5,NO
183,27,2.3540489642184556E-4,NO
184,33,1.3457682317951202E-5,NO
185,27,2.3540489642184556E-4,NO
186,27,2.3540489642184556E-4,NO
187,40,3.14001318805539E-5,NO
188,60,7.849293563579278E-5,NO
189,69,4.2817383857846286E-5,NO
190,84,7.849293563579278E-5,NO
191,85,0.2857431205005719,NO
192,85,0.2857431205005719,NO
193,50,3.924954863019075E-5,NO
194,124,1.569612305760477E-4,NO
195,150,9.418856550814731E-5,NO
196,241,0.999529411764706,NO
197,47,3.14001318805539E-5,NO
198,72,1.8115942028985507E-5,NO
199,51,9.418856550814731E-5,NO
200,51,9.418856550814731E-5,NO
201,106,2.9437739181630848E-5,NO
202,87,2.3540489642184556E-4,NO
203,80,4.2817383857846286E-5,NO
204,76,3.364284753061499E-5,NO
205,41,3.14001318805539E-5,NO
206,63,4.2817383857846286E-5,NO
207,55,4.709871891484552E-5,NO
208,106,2.9437739181630848E-5,NO
209,72,1.8115942028985507E-5,NO
210,86,0.12504415400918403,NO
211,55,4.709871891484552E-5,NO
212,134,6.72811680010765E-5,NO
213,63,4.2817383857846286E-5,NO
214,412,4.705882352941177E-4,NO
215,66,9.418856550814731E-5,NO
216,50,3.924954863019075E-5,NO
217,39,2.2429068072221598E-5,NO
218,37,2.7706203418945498E-5,NO
219,80,4.2817383857846286E-5,NO
220,321,2.3540489642184556E-4,NO
221,118,2.3540489642184556E-4,NO
222,605,2.3540489642184556E-4,NO
223,140,1.177301624676242E-4,NO
224,361,2.3540489642184556E-4,NO
225,362,1.177301624676242E-4,NO
226,187,0.33338565374352536,NO
227,146,4.2817383857846286E-5,NO
228,186,1.569612305760477E-4,NO
229,138,6.72811680010765E-5,NO
230,38,1.3083867591259977E-5,NO
231,37,2.7706203418945498E-5,NO
232,120,0.2000565131393049,NO
233,139,2.3540489642184556E-4,NO
234,852,2.3540489642184556E-4,NO
235,33,1.3457682317951202E-5,NO
236,43,4.2817383857846286E-5,NO
237,99,3.364284753061499E-5,NO
238,288,2.3540489642184556E-4,NO
239,131,7.849293563579278E-5,NO
240,146,4.2817383857846286E-5,NO
241,208,0.14290520083428648,NO
242,150,9.418856550814731E-5,NO
243,38,1.3083867591259977E-5,NO
244,43,4.2817383857846286E-5,NO
245,47,3.14001318805539E-5,NO
246,32,5.2331362185357685E-5,NO
247,93,9.418856550814731E-5,NO
248,113,4.709871891484552E-5,NO
249,282,1.177301624676242E-4,NO
250,251,3.924954863019075E-5,NO
251,251,3.924954863019075E-5,NO
252,130,1.569612305760477E-4,NO
253,53,2.9437739181630848E-5,NO
254,125,0.11115181328169974,NO
255,50,3.924954863019075E-5,NO
256,106,2.9437739181630848E-5,NO
257,34,1.8115942028985507E-5,NO
258,66,9.418856550814731E-5,NO
259,40,3.14001318805539E-5,NO
260,140,1.177301624676242E-4,NO
261,84,7.849293563579278E-5,NO
262,39,2.2429068072221598E-5,NO
263,34,1.8115942028985507E-5,NO
264,38,1.3083867591259977E-5,NO
265,149,1.177301624676242E-4,NO
266,762,4.705882352941177E-4,NO
267,46,9.418856550814731E-5,NO
268,204,1.569612305760477E-4,NO
269,153,4.705882352941177E-4,NO
270,57,3.364284753061499E-5,NO
271,210,3.924954863019075E-5,NO
272,525,5.2331362185357685E-5,NO
273,88,3.364284753061499E-5,NO
274,833,5.2331362185357685E-5,NO
275,457,5.2331362185357685E-5,NO
276,99,3.364284753061499E-5,NO
277,151,3.364284753061499E-5,NO
278,57,3.364284753061499E-5,NO
279,1088,0.999529411764706,YES
280,158,0.999529411764706,YES
281,318,2.3540489642184556E-4,YES
282,39,2.2429068072221598E-5,NO
283,89,4.709871891484552E-5,NO
284,100,6.72811680010765E-5,NO
285,84,7.849293563579278E-5,NO
286,662,1.569612305760477E-4,NO
