ID,Size,Predicted,Actual
0,137,6.7486353700608265E-9,False
1,252,1.0,False
2,343,4.545317497230501E-7,True
3,154,8.371823226367843E-9,True
4,37,6.923312235759415E-9,False
5,130,6.7486353700608265E-9,False
6,701,0.9998178493081226,False
7,250,4.8168522345310086E-8,True
8,112,5.945155392553391E-9,True
9,29,6.923312235759415E-9,False
10,63,6.0215977938112755E-9,False
11,349,1.1471553861983232E-6,True
12,213,1.681451153123101E-8,True
13,65,5.723500348635534E-9,False
14,104,5.945155392553391E-9,False
15,265,4.8168522345310086E-8,False
16,496,4.4493503204677456E-4,False
17,38,6.923312235759415E-9,False
18,342,4.545317497230501E-7,True
19,70,5.723500348635534E-9,False
20,179,1.134947808997283E-8,False
21,532,0.008917029298771658,True
22,35,6.923312235759415E-9,False
23,133,6.7486353700608265E-9,False
24,32,6.923312235759415E-9,False
25,343,4.545317497230501E-7,False
26,164,8.371823226367843E-9,True
27,55,6.0215977938112755E-9,False
28,126,6.7486353700608265E-9,False
29,132,6.7486353700608265E-9,False
30,149,8.371823226367843E-9,False
31,210,1.681451153123101E-8,False
32,151,8.371823226367843E-9,False
33,39,6.0215977938112755E-9,False
34,45,6.0215977938112755E-9,False
35,48,6.0215977938112755E-9,False
36,33,6.923312235759415E-9,False
37,98,5.945155392553391E-9,False
38,117,6.7486353700608265E-9,False
39,283,9.314021600654898E-8,False
40,251,4.8168522345310086E-8,False
41,252,4.8168522345310086E-8,False
42,88,5.723500348635534E-9,False
43,83,5.723500348635534E-9,False
44,43,6.0215977938112755E-9,False
45,107,5.945155392553391E-9,False
46,35,6.923312235759415E-9,False
47,55,6.0215977938112755E-9,False
48,41,6.0215977938112755E-9,False
49,99,5.945155392553391E-9,False
50,75,5.723500348635534E-9,False
51,40,6.0215977938112755E-9,False
52,35,6.923312235759415E-9,False
53,39,6.0215977938112755E-9,False
54,101,5.945155392553391E-9,False
55,508,0.00191061979696511,False
56,47,6.0215977938112755E-9,False
57,142,8.371823226367843E-9,False
58,106,5.945155392553391E-9,False
59,62,6.0215977938112755E-9,False
60,210,1.681451153123101E-8,False
61,525,0.008917029298771658,False
62,88,5.723500348635534E-9,False
63,833,1.0,False
64,457,1.1311279358925339E-4,False
65,99,5.945155392553391E-9,False
66,151,8.371823226367843E-9,False
67,52,6.0215977938112755E-9,False
68,1069,1.0,True
69,39,6.0215977938112755E-9,False
70,89,5.723500348635534E-9,False
71,100,5.945155392553391E-9,False
72,622,1.0,True
73,68,5.723500348635534E-9,False
74,312,1.9682038868018362E-7,False
75,101,5.945155392553391E-9,False
76,78,5.723500348635534E-9,False
77,81,5.723500348635534E-9,False
78,125,6.7486353700608265E-9,False
79,112,5.945155392553391E-9,True
80,1179,1.0,True
81,505,0.00191061979696511,True
82,280,9.314021600654898E-8,True
83,29,6.923312235759415E-9,False
84,194,1.681451153123101E-8,True
85,72,5.723500348635534E-9,False
86,36,6.923312235759415E-9,False
87,72,5.723500348635534E-9,False
88,121,6.7486353700608265E-9,False
89,68,5.723500348635534E-9,False
90,131,6.7486353700608265E-9,False
91,1069,1.0,True
92,70,5.723500348635534E-9,False
93,47,6.0215977938112755E-9,False
94,271,9.696162606636453E-8,True
95,72,5.723500348635534E-9,False
96,973,1.0,True
97,482,4.631816274165291E-4,True
98,132,6.7486353700608265E-9,False
99,197,1.681451153123101E-8,True
100,37,6.923312235759415E-9,False
101,86,5.723500348635534E-9,True
102,81,5.123795697682434E-9,False
103,132,6.7486353700608265E-9,False
104,58,6.0215977938112755E-9,True
105,218,2.7223643684597116E-8,True
106,147,1.0670232571774646E-8,False
107,119,6.7486353700608265E-9,False
108,111,5.945155392553391E-9,False
109,668,0.9878777808676049,True
110,114,5.945155392553391E-9,False
111,82,5.723500348635534E-9,False
112,99,7.577344748076988E-9,False
113,92,5.945155392553391E-9,False
114,82,5.723500348635534E-9,False
115,128,6.7486353700608265E-9,True
116,69,5.723500348635534E-9,False
117,117,6.7486353700608265E-9,False
118,78,5.723500348635534E-9,True
119,186,1.134947808997283E-8,False
120,498,0.5991743318939984,True
121,277,9.696162606636453E-8,False
122,60,6.0215977938112755E-9,False
123,115,7.025522267239097E-9,False
124,310,1.9682038868018362E-7,False
125,45,6.0215977938112755E-9,False
126,892,1.0,False
127,188,1.1815131008756258E-8,True
128,26,6.923312235759415E-9,False
129,654,0.9873866967982838,True
130,408,0.8544915116842733,True
131,50,6.0215977938112755E-9,False
132,410,0.8544915116842733,True
133,41,6.0215977938112755E-9,False
134,106,5.945155392553391E-9,False
135,85,5.723500348635534E-9,True
136,34,6.923312235759415E-9,False
137,245,4.8168522345310086E-8,False
138,648,1.0,True
139,53,6.0215977938112755E-9,False
140,193,1.681451153123101E-8,True
141,42,6.0215977938112755E-9,False
142,31,6.923312235759415E-9,False
143,36,6.923312235759415E-9,False
144,154,8.371823226367843E-9,True
145,68,5.723500348635534E-9,False
146,64,5.723500348635534E-9,False
147,75,5.723500348635534E-9,False
148,44,6.0215977938112755E-9,False
149,584,0.2060240799228068,True
150,34,6.923312235759415E-9,False
151,650,0.9873866967982838,True
152,220,1.8087502130851148E-7,False
153,123,6.7486353700608265E-9,False
154,67,5.723500348635534E-9,False
155,45,6.0215977938112755E-9,False
156,33,6.923312235759415E-9,False
157,59,7.674773728229434E-9,True
158,38,6.923312235759415E-9,False
159,33,6.923312235759415E-9,False
160,69,5.723500348635534E-9,True
161,129,6.7486353700608265E-9,False
162,583,0.2060240799228068,False
163,180,1.1815131008756258E-8,False
164,33,6.923312235759415E-9,False
165,327,4.545317497230501E-7,False
166,40,6.0215977938112755E-9,False
167,113,4.642522672228122E-6,False
168,128,6.7486353700608265E-9,False
