ID,Size,Predicted,Actual
0,126,1.8132112292237648E-4,False
1,22,1.802104068526634E-4,False
2,75,1.7464862397948138E-4,False
3,131,1.8236408927401344E-4,False
4,223,2.3283866159328566E-4,False
5,40,1.7717659149056925E-4,False
6,381,5.948841034567918E-4,False
7,46,1.7610879227292998E-4,False
8,26,1.7933750453228719E-4,False
9,66,1.747083724795447E-4,False
10,95,1.757477369634088E-4,False
11,33,1.7854154404731723E-4,False
12,103,1.7669243155375372E-4,False
13,219,2.2934831979666754E-4,False
14,328,4.083300287631043E-4,False
15,59,1.7505314312325852E-4,False
16,376,5.765030544867332E-4,False
17,33,1.7854154404731723E-4,False
18,36,1.7782153692161374E-4,False
19,44,1.7660591106133218E-4,False
20,70,1.7464292135102507E-4,False
21,69,1.747083724795447E-4,False
22,31,1.7854154404731723E-4,False
23,27,1.7933750453228719E-4,False
24,33,1.7854154404731723E-4,False
25,27,1.7933750453228719E-4,False
26,27,1.7933750453228719E-4,False
27,40,1.7717659149056925E-4,False
28,60,1.7505314312325852E-4,False
29,69,1.747083724795447E-4,False
30,85,1.7487360536407007E-4,False
31,85,1.7487360536407007E-4,False
32,86,1.750931591901318E-4,False
33,50,1.7568462365186253E-4,False
34,125,1.803575742784772E-4,False
35,151,1.888197976781139E-4,False
36,242,2.526421819283397E-4,False
37,47,1.7610879227292998E-4,False
38,72,1.7464292135102507E-4,False
39,51,1.7568462365186253E-4,False
40,51,1.7568462365186253E-4,False
41,106,1.772749680620544E-4,False
42,87,1.750931591901318E-4,False
43,80,1.7472548733408214E-4,False
44,76,1.7464862397948138E-4,False
45,41,1.7717659149056925E-4,False
46,63,1.7484505736176727E-4,False
47,55,1.753328843588762E-4,False
48,106,1.772749680620544E-4,False
49,72,1.7464292135102507E-4,False
50,86,1.750931591901318E-4,False
51,55,1.753328843588762E-4,False
52,135,1.8348778221897365E-4,False
53,63,1.7484505736176727E-4,False
54,412,7.759495850178021E-4,False
55,533,0.002648046055431713,False
56,67,1.747083724795447E-4,False
57,50,1.7568462365186253E-4,False
58,39,1.7717659149056925E-4,False
59,88,1.750931591901318E-4,False
60,37,1.7782153692161374E-4,False
