ID,Size,Predicted,Actual
92,251,0.12149999999999998,False
93,251,0.12149999999999998,False
94,130,0.0,False
95,53,0.0,False
96,125,0.4586666666666667,False
97,50,0.0,False
98,106,0.0,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.0,False
103,84,0.13483333333333333,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.003333333333333333,False
108,761,0.93,True
109,46,0.0,False
110,204,0.41,False
111,153,0.82,False
112,57,0.68,False
113,57,0.68,False
114,1301,0.85,True
115,170,0.99,True
116,339,0.36,True
117,40,0.0,False
118,90,0.023916666666666666,True
119,100,0.0,False
120,84,0.13483333333333333,False
121,702,0.92,False
122,392,0.89,True
123,165,1.0,False
124,159,0.71,False
125,305,0.79,True
126,185,0.79,False
127,68,0.22976551226551226,False
128,277,0.34,False
129,476,0.3,True
130,101,0.0,False
131,63,0.5,True
132,79,0.0,False
133,79,0.0,False
134,149,0.003333333333333333,False
135,124,0.78,True
136,119,0.4516666666666667,False
137,1764,0.96,True
138,875,0.74,True
139,87,0.07133333333333333,False
140,79,0.0,True
141,61,0.55,False
142,101,0.0,False
143,435,0.9,True
144,284,0.29,False
145,103,0.0,False
146,29,0.0,False
147,215,0.96,True
148,71,0.12282142857142858,True
149,36,0.0,False
150,82,0.16183333333333336,False
151,51,0.0,False
152,173,0.19,True
153,98,0.0,False
154,174,0.02,False
155,1311,0.97,False
156,61,0.55,False
157,47,0.03,False
158,192,0.9925,False
159,413,0.87,True
160,104,0.0,False
161,1157,0.94,True
162,323,0.78,True
163,852,0.64,True
164,414,0.37,False
165,45,0.0,False
166,717,0.9,True
167,129,0.15,False
168,256,0.7608333333333335,True
169,37,0.0,True
170,452,0.74,False
171,149,0.59,False
172,112,0.87,False
173,140,0.29,True
174,81,0.37133333333333335,False
175,274,0.34,True
176,68,0.22976551226551226,False
177,190,0.9335,True
178,123,0.22916666666666663,False
179,171,0.8,False
180,483,0.29,True
181,127,0.22,False
182,958,0.97,True
183,147,0.485,False
184,110,0.46,False
185,123,0.22916666666666663,False
186,93,0.767611111111111,False
187,82,0.16183333333333336,False
188,139,0.0,False
189,59,0.7,False
190,117,0.06666666666666665,False
191,418,1.0,False
192,77,0.1375436507936508,False
193,70,0.13939951714951715,False
194,148,0.43166666666666664,False
195,250,0.7591666666666665,False
196,661,0.73,False
197,325,0.47,True
198,66,0.0,False
199,120,0.4516666666666667,False
200,326,0.34,False
201,54,0.0,False
202,972,0.99,True
203,185,0.29419047619047617,True
204,27,0.0,False
205,893,0.89,True
206,167,1.0,True
207,50,0.0,False
208,41,0.0,False
209,113,0.08,True
210,160,0.42,False
211,825,0.99,True
212,53,0.0,True
213,293,0.93,False
214,42,0.0,False
215,31,0.0,False
216,36,0.0,False
217,177,0.55,False
218,482,0.84,True
219,622,0.96,True
220,96,0.02,False
221,34,0.0,False
222,144,0.2766666666666666,False
223,79,0.0,False
224,77,0.1375436507936508,False
225,134,0.0,False
226,37,0.0,False
227,127,0.22,True
228,115,0.62,False
229,88,0.012333333333333335,True
230,44,0.0,False
231,884,0.74,True
232,34,0.0,False
233,1127,0.97,True
234,411,0.03,False
235,157,0.71,False
236,68,0.22976551226551226,False
237,59,0.7,False
238,38,0.0,False
239,120,0.4516666666666667,True
240,144,0.2813333333333334,False
241,45,0.0,False
242,33,0.0,False
243,80,0.02,False
244,38,0.0,False
245,33,0.0,False
246,57,0.68,False
247,106,0.0,False
248,271,0.34,False
249,57,0.68,False
250,33,0.0,False
251,141,0.0,False
252,82,0.16183333333333336,False
253,34,0.0,False
254,177,0.0,False
255,37,0.0,False
256,461,0.76,False
257,84,0.13483333333333333,False
258,38,0.0,False
259,193,0.9925,False
260,295,0.93,False
261,110,0.69,False
262,38,0.0,False
263,313,0.32,False
