ID,Size,Predicted,Actual
0,126,7.797114050581591E-5,False
1,22,7.970547413474584E-5,False
2,75,7.540403225525936E-5,False
3,131,7.855454536786047E-5,False
4,223,1.0186867567637231E-4,False
5,40,7.731378594652651E-5,False
6,391,3.187341919351937E-4,False
7,46,7.686831020270395E-5,False
8,26,7.901352386144017E-5,False
9,66,7.566616168104188E-5,False
10,95,7.554603429470808E-5,False
11,33,7.781903229405887E-5,False
12,103,7.595142130694893E-5,False
13,219,9.978296255890844E-5,False
14,329,1.9340103725210356E-4,False
15,59,7.588120021635337E-5,False
16,376,2.785347774731395E-4,False
17,33,7.781903229405887E-5,False
18,36,7.781903229405887E-5,False
19,44,7.686831020270395E-5,False
20,70,7.550722280970732E-5,False
21,69,7.550722280970732E-5,False
22,31,7.838518533963972E-5,False
23,27,7.901352386144017E-5,False
24,33,7.781903229405887E-5,False
25,27,7.901352386144017E-5,False
26,27,7.901352386144017E-5,False
27,40,7.731378594652651E-5,False
28,60,7.588120021635337E-5,False
29,69,7.550722280970732E-5,False
30,85,7.536410736727632E-5,False
31,85,7.536410736727632E-5,False
32,87,7.542728493415522E-5,False
33,53,7.615281455673665E-5,False
34,125,7.744898531758228E-5,False
35,151,8.15293199031673E-5,False
36,242,1.1147313752489435E-4,False
37,47,7.648160739460011E-5,False
38,72,7.540403225525936E-5,False
39,51,7.648160739460011E-5,False
40,51,7.648160739460011E-5,False
41,110,7.623895637492802E-5,False
42,87,7.542728493415522E-5,False
43,80,7.535636217004367E-5,False
44,76,7.540403225525936E-5,False
45,41,7.731378594652651E-5,False
46,63,7.566616168104188E-5,False
47,55,7.615281455673665E-5,False
48,106,7.623895637492802E-5,False
49,72,7.540403225525936E-5,False
50,86,7.536410736727632E-5,False
51,55,7.615281455673665E-5,False
52,135,7.855454536786047E-5,False
53,63,7.566616168104188E-5,False
54,412,4.0493792077083703E-4,False
55,533,0.0016487414608459552,False
56,71,7.550722280970732E-5,False
57,50,7.648160739460011E-5,False
58,39,7.731378594652651E-5,False
59,106,7.623895637492802E-5,False
60,37,7.731378594652651E-5,False
61,92,7.554603429470808E-5,False
62,79,7.535636217004367E-5,False
63,321,1.797894739160751E-4,False
64,631,0.007307442907081528,False
65,140,7.920051941232057E-5,False
66,258,0.8830477833910862,False
67,384,0.0013984067390481667,False
68,74,0.005133677846578317,False
69,79,0.0076989311613013325,False
70,187,8.950663394096855E-5,False
71,143,7.991053109354903E-5,False
72,186,8.950663394096855E-5,False
73,138,7.920051941232057E-5,False
74,36,7.781903229405887E-5,False
75,37,7.731378594652651E-5,False
76,86,0.015196699865303689,False
77,120,7.698690426712758E-5,False
78,139,7.920051941232057E-5,False
79,875,0.9057302158253226,False
80,33,7.781903229405887E-5,False
81,43,7.686831020270395E-5,False
82,99,7.572061772265746E-5,False
83,288,1.4252366267899884E-4,False
84,130,7.797114050581591E-5,False
85,146,8.06862033736971E-5,False
86,204,9.419310952877641E-5,False
87,150,8.06862033736971E-5,False
88,38,7.731378594652651E-5,False
89,43,7.686831020270395E-5,False
90,47,7.648160739460011E-5,False
91,32,7.838518533963972E-5,False
92,93,7.554603429470808E-5,False
93,93,7.554603429470808E-5,False
94,282,1.382778710782567E-4,False
95,251,1.1712523273372837E-4,False
96,251,1.1712523273372837E-4,False
97,130,7.797114050581591E-5,True
98,53,7.615281455673665E-5,False
99,125,7.744898531758228E-5,True
100,50,7.648160739460011E-5,False
101,106,7.623895637492802E-5,False
102,34,7.781903229405887E-5,False
103,66,7.566616168104188E-5,False
104,40,7.731378594652651E-5,False
105,140,7.920051941232057E-5,False
106,84,7.536410736727632E-5,False
107,39,7.731378594652651E-5,False
108,34,7.781903229405887E-5,False
109,38,7.731378594652651E-5,False
110,149,8.06862033736971E-5,False
111,761,0.07385498948677126,True
112,46,7.686831020270395E-5,False
113,204,9.419310952877641E-5,False
114,153,8.15293199031673E-5,False
115,57,7.588120021635337E-5,False
116,320,1.797894739160751E-4,False
117,1595,1.0,True
118,241,3.8595652629863024E-4,True
119,432,0.0015936992898573491,False
120,443,0.0017964306308048356,True
121,40,7.731378594652651E-5,False
122,135,7.855454536786047E-5,False
123,112,7.658386138051516E-5,False
124,86,7.536410736727632E-5,False
125,798,0.15501085252195235,True
126,422,0.7376771483999444,False
127,177,8.683116231749784E-5,False
128,157,8.24418318523842E-5,False
129,355,2.3511462110343805E-4,False
130,205,9.595014355258727E-5,False
131,68,7.550722280970732E-5,False
132,277,1.3425720491612258E-4,False
133,479,8.221643398377912E-4,False
134,101,7.572061772265746E-5,False
135,29,7.838518533963972E-5,False
136,68,7.550722280970732E-5,False
137,79,7.535636217004367E-5,False
138,70,7.550722280970732E-5,False
139,79,7.535636217004367E-5,False
140,186,8.950663394096855E-5,False
141,123,7.744898531758228E-5,False
142,134,7.855454536786047E-5,False
143,2942,1.0,True
144,696,0.06650031598453589,True
145,47,7.648160739460011E-5,False
146,81,7.535636217004367E-5,False
147,64,7.566616168104188E-5,True
148,124,7.744898531758228E-5,True
149,46,7.686831020270395E-5,True
150,100,7.572061772265746E-5,True
151,152,8.15293199031673E-5,True
152,72,7.540403225525936E-5,True
153,88,7.542728493415522E-5,True
154,94,7.554603429470808E-5,True
155,83,7.536410736727632E-5,True
156,75,7.540403225525936E-5,True
157,74,7.540403225525936E-5,True
158,60,7.588120021635337E-5,True
159,122,7.744898531758228E-5,True
160,157,8.24418318523842E-5,True
161,84,7.536410736727632E-5,True
162,82,7.536410736727632E-5,True
163,75,7.540403225525936E-5,True
164,200,9.419310952877641E-5,True
165,81,7.535636217004367E-5,True
166,49,7.648160739460011E-5,False
167,64,7.566616168104188E-5,True
168,90,7.542728493415522E-5,False
169,144,7.991053109354903E-5,False
170,72,7.540403225525936E-5,True
171,346,2.1696716929296947E-4,True
172,101,0.07187924905634087,False
173,629,0.9999988728448599,False
174,115,7.658386138051516E-5,False
175,89,7.542728493415522E-5,False
176,123,7.744898531758228E-5,False
177,293,1.4700782966990954E-4,False
178,120,7.698690426712758E-5,False
179,63,7.566616168104188E-5,False
180,52,7.615281455673665E-5,False
181,67,7.550722280970732E-5,False
182,202,6.57326243604376E-4,False
183,226,0.9999999997520275,True
184,29,7.838518533963972E-5,False
185,223,1.0186867567637231E-4,False
186,120,7.698690426712758E-5,False
187,36,7.781903229405887E-5,False
188,82,7.536410736727632E-5,False
189,51,7.648160739460011E-5,False
190,173,8.561792778037467E-5,False
191,98,7.572061772265746E-5,False
192,158,0.00627700655649227,False
193,184,8.812635058329841E-5,False
194,1415,1.0,True
195,61,7.588120021635337E-5,False
196,47,7.648160739460011E-5,False
197,192,9.097539094068524E-5,False
198,27,7.901352386144017E-5,False
199,189,8.950663394096855E-5,False
200,482,0.12205354746405675,False
201,104,7.595142130694893E-5,False
202,799,0.15501085252195235,True
203,976,0.9997607255312031,False
204,475,7.751576656253576E-4,True
205,558,0.9081617328193378,True
206,49,7.648160739460011E-5,False
207,970,0.9989580061736584,True
208,192,9.097539094068524E-5,True
209,62,7.566616168104188E-5,False
210,223,1.0,False
211,296,1.5174456758272E-4,False
212,44,7.686831020270395E-5,False
213,372,2.666864528888694E-4,False
214,245,3.5752839556292857E-4,False
215,117,7.698690426712758E-5,True
216,156,8.24418318523842E-5,False
217,135,7.855454536786047E-5,False
218,326,1.8640259822738615E-4,False
219,128,7.797114050581591E-5,False
220,68,7.550722280970732E-5,False
221,217,9.978296255890844E-5,False
222,131,7.855454536786047E-5,False
223,122,7.744898531758228E-5,False
224,48,7.648160739460011E-5,False
225,266,1.268425829878151E-4,False
226,83,7.536410736727632E-5,False
227,83,7.536410736727632E-5,False
228,98,7.572061772265746E-5,False
229,250,1.1712523273372837E-4,False
230,617,0.37719448009931716,False
231,51,7.648160739460011E-5,False
232,176,3.194036015525053E-4,False
233,1145,0.9995002746469475,True
234,165,8.342586543147476E-5,False
235,189,8.950663394096855E-5,False
236,35,7.781903229405887E-5,False
237,128,7.797114050581591E-5,False
238,188,8.950663394096855E-5,True
239,57,7.588120021635337E-5,False
240,93,7.554603429470808E-5,True
241,42,7.686831020270395E-5,False
242,63,7.566616168104188E-5,False
243,68,7.550722280970732E-5,False
244,66,7.566616168104188E-5,False
245,35,7.781903229405887E-5,False
246,112,7.658386138051516E-5,False
247,512,0.0012671524218302675,True
248,39,7.731378594652651E-5,False
249,191,9.097539094068524E-5,False
250,68,7.550722280970732E-5,False
251,82,7.536410736727632E-5,False
252,139,7.920051941232057E-5,False
253,59,7.588120021635337E-5,False
254,132,7.855454536786047E-5,False
255,418,4.2573247277337173E-4,False
256,77,0.005882545651687542,False
257,79,7.535636217004367E-5,True
258,152,8.15293199031673E-5,True
259,227,3.5663871590574923E-4,True
260,72,7.540403225525936E-5,True
261,39,7.731378594652651E-5,True
262,81,7.535636217004367E-5,False
263,38,7.731378594652651E-5,True
264,42,7.686831020270395E-5,True
265,41,7.731378594652651E-5,True
266,47,7.648160739460011E-5,True
267,43,7.686831020270395E-5,False
268,178,8.683116231749784E-5,True
269,42,7.686831020270395E-5,True
270,91,7.542728493415522E-5,True
271,34,7.781903229405887E-5,False
272,36,7.781903229405887E-5,False
273,62,7.566616168104188E-5,True
274,39,7.731378594652651E-5,True
275,36,7.781903229405887E-5,False
276,49,7.648160739460011E-5,True
277,250,1.1712523273372837E-4,True
278,734,0.7878722316311655,False
279,409,3.854418439382858E-4,True
280,66,7.566616168104188E-5,False
281,127,7.797114050581591E-5,False
282,326,1.8640259822738615E-4,False
283,54,7.615281455673665E-5,False
284,983,0.9409957089619302,False
285,427,0.9999999999990766,True
286,27,7.901352386144017E-5,False
287,1075,0.9957364794480025,True
288,201,2.9469707949134787E-4,True
289,50,7.648160739460011E-5,False
290,41,7.731378594652651E-5,False
291,145,7.991053109354903E-5,False
292,139,7.920051941232057E-5,False
293,1383,1.0,True
294,53,7.615281455673665E-5,False
295,293,1.4700782966990954E-4,False
296,42,7.686831020270395E-5,False
297,31,7.838518533963972E-5,False
298,36,7.781903229405887E-5,False
299,81,7.535636217004367E-5,False
300,221,1.0186867567637231E-4,False
301,238,1.0887018584525697E-4,False
302,625,0.006737938512249807,True
303,975,0.9331063048755676,False
304,225,1.0407446309129962E-4,False
305,44,7.686831020270395E-5,False
306,136,7.920051941232057E-5,False
307,34,7.781903229405887E-5,False
308,180,8.812635058329841E-5,True
309,112,7.658386138051516E-5,False
310,107,7.623895637492802E-5,False
311,46,7.686831020270395E-5,False
312,170,8.448373013841514E-5,True
313,37,7.731378594652651E-5,False
314,157,8.24418318523842E-5,False
315,144,7.991053109354903E-5,True
316,93,7.554603429470808E-5,False
317,44,7.686831020270395E-5,False
318,1036,0.9999433478056737,True
319,34,7.781903229405887E-5,False
320,1884,1.0,True
321,737,0.8448817687224071,True
322,190,9.097539094068524E-5,True
323,68,7.550722280970732E-5,False
324,159,8.24418318523842E-5,True
325,38,7.731378594652651E-5,False
326,134,7.855454536786047E-5,False
327,175,8.683116231749784E-5,True
328,64,7.566616168104188E-5,False
329,48,7.648160739460011E-5,False
330,80,7.535636217004367E-5,False
331,38,7.731378594652651E-5,False
332,33,7.781903229405887E-5,False
333,39,7.731378594652651E-5,False
334,57,7.588120021635337E-5,False
335,82,7.536410736727632E-5,False
336,90,7.542728493415522E-5,False
337,143,7.991053109354903E-5,False
338,379,2.911232459051337E-4,True
339,156,8.24418318523842E-5,False
340,43,7.686831020270395E-5,False
341,60,7.588120021635337E-5,True
342,45,7.686831020270395E-5,False
343,182,8.812635058329841E-5,False
344,147,8.06862033736971E-5,False
345,86,2.3558427445162137E-4,False
346,34,7.781903229405887E-5,False
347,177,8.683116231749784E-5,True
348,37,7.731378594652651E-5,False
349,461,6.905683698450468E-4,False
350,84,7.536410736727632E-5,False
351,38,7.731378594652651E-5,False
352,193,9.097539094068524E-5,False
353,295,1.5174456758272E-4,False
354,110,7.623895637492802E-5,False
355,38,7.731378594652651E-5,False
356,313,1.6762790354433966E-4,False
