ID,Size,Predicted,Actual
0,126,7.1361287928524535E-6,False
1,22,8.920129163470287E-6,False
2,75,3.964541144007993E-6,False
3,131,0.7258056719025701,False
4,223,1.3380074393213626E-5,False
5,40,1.62186533976457E-6,False
6,391,1.0702054794520547E-4,False
7,46,4.117022240154141E-6,False
8,26,7.1361287928524535E-6,False
9,66,3.1483172244435355E-6,False
10,95,1.0704116803322558E-5,False
11,33,9.227867421383184E-7,False
12,103,0.28947487028095936,False
13,219,1.0704116803322558E-5,False
14,329,0.999978592224696,False
15,59,0.08696036636446562,False
16,376,0.4347832157417577,False
17,33,9.227867421383184E-7,False
18,36,1.7840512950428351E-6,False
19,44,3.5680898587750034E-6,False
20,70,4.281701719531411E-6,False
21,69,0.6515146600408062,False
22,31,3.6911265318175108E-6,False
23,27,1.8142893428644001E-6,False
24,33,9.227867421383184E-7,False
25,27,1.8142893428644001E-6,False
26,27,1.8142893428644001E-6,False
27,40,1.62186533976457E-6,False
28,60,0.444444774823528,False
29,69,0.6515146600408062,False
30,85,0.2075483511334443,False
31,85,0.2075483511334443,False
32,87,0.9999847085448651,False
33,53,1.0702054794520547E-4,False
34,125,0.24390377626467274,False
35,151,5.6338028169014084E-6,False
36,242,0.5416662949913028,False
37,47,2.327020901301736E-6,False
38,72,0.20289947254111076,False
39,51,2.9734117521126093E-6,False
40,51,2.9734117521126093E-6,False
41,110,2.6759432700026758E-5,False
42,87,5.097255637564735E-6,False
43,80,3.0583658539569142E-6,False
44,76,3.345085734547377E-6,False
45,41,2.1408600262897612E-6,False
46,63,1.9114830432339236E-6,False
47,55,3.822951471454022E-6,False
48,106,1.6725484620916893E-6,False
49,72,0.20289947254111076,False
50,86,0.2857155964425089,False
51,55,3.822951471454022E-6,False
52,135,1.5291455134870635E-5,False
53,63,1.9114830432339236E-6,False
54,412,7.1361287928524535E-6,False
55,533,8.920129163470287E-6,False
56,71,1.5291455134870635E-5,False
57,50,1.9462371451036566E-6,False
58,39,2.548640809856104E-6,False
59,106,1.6725484620916893E-6,False
60,37,0.2674424393899036,False
61,92,0.11111573639077535,False
62,79,2.676072168314235E-6,False
63,321,1.1893434823977164E-5,False
64,631,1.7839940057801408E-5,False
65,140,2.548640809856104E-6,False
66,318,0.2857208391950578,False
67,356,1.1893434823977164E-5,False
68,187,0.11112036156041866,False
69,143,2.6759432700026758E-5,False
70,186,7.1361287928524535E-6,False
71,138,6.296594801531332E-6,False
72,36,1.7840512950428351E-6,False
73,37,0.2674424393899036,False
74,120,0.4444446646976034,False
75,139,3.6911265318175108E-6,False
76,885,0.9999964319101412,False
77,33,9.227867421383184E-7,False
78,43,4.117022240154141E-6,False
79,99,3.345085734547377E-6,False
80,288,8.233976681378038E-6,False
81,130,3.5678607107178535E-5,False
82,146,0.5789469236446403,False
83,204,3.5680898587750034E-6,False
84,150,8.233976681378038E-6,False
85,38,1.0812447289319465E-6,False
86,43,4.117022240154141E-6,False
87,47,2.327020901301736E-6,False
88,32,4.117022240154141E-6,False
89,93,3.822951471454022E-6,False
90,93,3.822951471454022E-6,False
91,282,5.351600128438403E-5,False
92,251,4.117022240154141E-6,False
93,251,4.117022240154141E-6,False
94,130,0.27778042079472876,False
95,53,0.30769309943061346,False
96,125,0.24390377626467274,False
97,50,1.9462371451036566E-6,False
98,106,1.6725484620916893E-6,False
99,34,1.2027326084864814E-6,False
100,66,3.1483172244435355E-6,False
101,40,1.62186533976457E-6,False
102,140,2.548640809856104E-6,False
103,84,2.7446890267332713E-6,False
104,39,2.548640809856104E-6,False
105,34,1.2027326084864814E-6,False
106,38,1.0812447289319465E-6,False
107,149,5.946788139725734E-6,False
108,761,0.8333293688079069,False
109,46,4.117022240154141E-6,False
110,204,3.5680898587750034E-6,False
111,153,5.6338028169014084E-6,False
112,57,2.327020901301736E-6,False
113,320,1.1893434823977164E-5,False
114,1611,0.999978592224696,True
115,226,5.351600128438403E-5,False
116,430,5.351600128438403E-5,False
117,436,0.999988106565176,False
118,40,1.62186533976457E-6,False
119,135,1.0702054794520547E-4,False
120,112,0.5161289208712586,False
121,86,0.2857155964425089,False
122,798,0.9999910798708366,True
123,399,1.0702054794520547E-4,True
124,177,8.920129163470287E-6,False
125,157,0.999978592224696,False
126,355,1.0702054794520547E-4,False
