ID,Size,Predicted,Actual
0,126,1.6619025460347004E-5,False
1,22,4.569966182250251E-5,False
2,75,1.828086724434207E-5,False
3,131,1.6619025460347004E-5,False
4,223,6.093102607847916E-5,False
5,40,7.312507312507313E-6,False
6,381,6.093102607847916E-5,False
7,46,1.523414886810274E-5,False
8,26,1.828086724434207E-5,False
9,66,1.3057898722937505E-5,False
10,95,6.093102607847916E-5,False
11,33,3.264538622756446E-6,False
12,103,1.3057898722937505E-5,False
13,219,9.139097057210747E-5,False
14,328,1.8274853801169592E-4,False
15,59,0.2000219362386663,False
16,376,0.5,False
17,33,3.264538622756446E-6,False
18,36,7.031260986345291E-6,False
19,44,1.3057898722937505E-5,False
20,70,1.4062324220947238E-5,False
21,69,0.9036126798410614,False
22,31,1.2187393360308097E-5,False
23,27,1.2187393360308097E-5,False
24,33,3.264538622756446E-6,False
25,27,1.2187393360308097E-5,False
26,27,1.2187393360308097E-5,False
27,40,7.312507312507313E-6,False
28,60,1.828086724434207E-5,False
29,69,0.9036126798410614,False
30,85,0.2666723541169015,False
31,85,0.2666723541169015,False
32,86,0.08334602845739009,False
33,50,7.031260986345291E-6,False
34,125,0.07693497581280234,False
35,151,1.0753613214039917E-5,False
36,242,0.5,False
37,47,7.6171904754650295E-6,False
38,72,0.10811198071070005,False
39,51,2.6115115428810197E-5,False
40,51,2.6115115428810197E-5,False
41,106,6.529034616941539E-6,False
42,87,2.0311992200194993E-5,False
43,80,1.0156202392801283E-5,False
44,76,9.621675711041834E-6,False
45,41,7.948367405334945E-6,False
46,63,9.621675711041834E-6,False
47,55,1.1425698681474372E-5,False
48,106,6.529034616941539E-6,False
49,72,0.10811198071070005,False
50,86,0.08334602845739009,False
51,55,1.1425698681474372E-5,False
52,135,1.8274853801169592E-4,False
53,63,9.621675711041834E-6,False
54,412,6.093102607847916E-5,False
55,533,0.9998172514619884,False
56,67,2.285087518851972E-5,False
57,50,7.031260986345291E-6,False
58,39,6.093770947337631E-6,False
59,88,1.0753613214039917E-5,False
60,37,5.712914614778168E-6,False
61,74,0.1428757965110206,False
62,79,1.3057898722937505E-5,False
63,321,3.6560397777127814E-5,False
64,631,0.9998172514619884,False
65,140,1.6619025460347004E-5,False
66,318,0.9998172514619884,False
67,356,1.8274853801169592E-4,False
68,187,0.1428757965110206,False
69,142,3.6560397777127814E-5,False
70,186,3.046736944732192E-5,False
71,138,1.4062324220947238E-5,False
72,36,7.031260986345291E-6,False
73,37,5.712914614778168E-6,False
74,120,0.08334602845739009,False
75,139,2.6115115428810197E-5,False
76,852,3.6560397777127814E-5,False
77,33,3.264538622756446E-6,False
78,43,1.0156202392801283E-5,False
79,99,1.0753613214039917E-5,False
80,288,3.6560397777127814E-5,False
81,131,1.6619025460347004E-5,True
82,146,0.4782612151464089,False
83,204,2.285087518851972E-5,False
84,150,2.0311992200194993E-5,False
85,38,3.323893475861886E-6,False
86,43,1.0156202392801283E-5,False
87,47,7.6171904754650295E-6,False
88,32,1.4062324220947238E-5,False
89,93,1.828086724434207E-5,False
90,93,1.828086724434207E-5,False
91,282,2.6115115428810197E-5,False
92,251,1.0753613214039917E-5,False
93,251,1.0753613214039917E-5,False
94,130,3.046736944732192E-5,False
95,53,7.6171904754650295E-6,False
96,125,0.07693497581280234,False
97,50,7.031260986345291E-6,False
98,106,6.529034616941539E-6,False
99,34,4.687529297058107E-6,False
100,66,1.3057898722937505E-5,False
101,40,7.312507312507313E-6,False
102,140,1.6619025460347004E-5,False
103,84,1.4062324220947238E-5,False
104,39,6.093770947337631E-6,False
105,34,4.687529297058107E-6,False
106,38,3.323893475861886E-6,False
107,149,2.0311992200194993E-5,False
108,761,1.8274853801169592E-4,False
109,46,1.523414886810274E-5,False
110,204,2.285087518851972E-5,False
111,153,3.046736944732192E-5,False
112,57,7.031260986345291E-6,False
113,57,7.031260986345291E-6,False
114,1307,1.8274853801169592E-4,True
115,170,0.5555532986675333,True
116,339,1.8274853801169592E-4,True
117,40,7.312507312507313E-6,False
118,90,1.8274853801169592E-4,True
119,100,1.828086724434207E-5,False
