ID,Size,Predicted,Actual
0,126,0.041672309150672784,NO
1,22,9.233098812623492E-6,NO
2,75,4.1036415715305765E-6,NO
3,131,0.21875259683301787,NO
4,223,8.689984792526614E-6,NO
5,40,2.0237220701057796E-6,NO
6,391,4.923925353291644E-5,NO
7,46,3.0777374936136946E-6,NO
8,26,6.715014773032501E-6,NO
9,66,2.7357685320960365E-6,NO
10,95,9.848626609019371E-6,NO
11,33,1.1818556788756296E-6,NO
12,103,0.0625040395180278,NO
13,219,1.0552085092014181E-5,NO
14,329,3.6930349361104953E-5,NO
15,59,0.03125432805502978,NO
16,376,0.07143761607293601,NO
17,33,1.1818556788756296E-6,NO
18,36,1.8700222345643688E-6,NO
19,44,2.9546287213548746E-6,NO
20,70,4.1036415715305765E-6,NO
21,69,0.2195142164298763,NO
22,31,3.7879792267219205E-6,NO
23,27,2.2383582984895556E-6,NO
24,33,1.1818556788756296E-6,NO
25,27,2.2383582984895556E-6,NO
26,27,2.2383582984895556E-6,NO
27,40,2.0237220701057796E-6,NO
28,60,0.09677803670398064,NO
29,69,0.2195142164298763,NO
30,85,0.04878373947414884,NO
31,85,0.04878373947414884,NO
32,87,4.924361802710368E-6,NO
33,53,0.0600026000732748,NO
34,125,0.02703080393683496,NO
35,151,5.094165652078674E-6,NO
36,242,0.07143761607293601,NO
37,47,2.2383582984895556E-6,NO
38,72,0.02631763100500344,NO
39,51,3.2115513077436923E-6,NO
40,51,3.2115513077436923E-6,NO
41,110,0.037042103247339475,NO
42,87,4.924361802710368E-6,NO
43,80,3.5174111853675693E-6,NO
44,76,4.765512935984865E-6,NO
45,41,0.019610626236526745,NO
46,63,2.6860275532706415E-6,NO
47,55,3.6932804455573527E-6,NO
48,106,0.02817097758847776,NO
49,72,0.02631763100500344,NO
50,86,0.08333675303464294,NO
51,55,3.6932804455573527E-6,NO
52,135,7.386506330235925E-6,NO
53,63,2.6860275532706415E-6,NO
54,412,9.848626609019371E-6,NO
55,533,1.2310722639418933E-5,NO
56,71,0.714281191963532,NO
57,50,0.028987524166975333,NO
58,39,2.204950113003693E-6,NO
59,106,0.02817097758847776,NO
60,37,0.050001661982338665,NO
61,92,0.05556285085847477,NO
62,79,0.13043636511562678,NO
63,321,9.233098812623492E-6,NO
64,631,1.3429849182793676E-5,NO
65,140,0.12820794490763013,NO
66,258,0.9999261447562778,NO
67,384,0.3076966783713451,NO
68,74,0.04348412540384998,NO
69,79,0.13043636511562678,NO
70,187,0.05556285085847477,NO
71,143,1.1363765497335197E-5,NO
72,186,7.034772882357493E-6,NO
73,138,6.1554370975883E-6,NO
74,36,1.8700222345643688E-6,NO
75,37,0.050001661982338665,NO
76,86,0.08333675303464294,NO
77,120,0.10811123754766326,NO
78,139,4.47669655607734E-6,NO
79,875,0.9998523113277212,YES
80,33,1.1818556788756296E-6,NO
81,43,2.9546287213548746E-6,NO
82,99,5.094165652078674E-6,NO
83,288,9.233098812623492E-6,NO
84,130,0.045460650013430026,NO
85,146,0.11111536672776517,NO
86,204,4.616592031762153E-6,NO
87,150,7.034772882357493E-6,NO
88,38,1.136399794538917E-6,NO
89,43,2.9546287213548746E-6,NO
90,47,2.2383582984895556E-6,NO
91,32,5.9092225235925704E-6,NO
92,93,2.8409898008466148E-6,NO
93,93,2.8409898008466148E-6,NO
94,282,0.11111749450116544,NO
95,251,3.603201083842886E-6,NO
96,251,3.603201083842886E-6,NO
97,130,0.045460650013430026,YES
98,53,0.0600026000732748,NO
99,125,0.02703080393683496,YES
100,50,0.028987524166975333,NO
101,106,0.02817097758847776,NO
102,34,1.4483517756792769E-6,NO
103,66,2.7357685320960365E-6,NO
104,40,2.0237220701057796E-6,NO
105,140,0.12820794490763013,NO
106,84,3.1432208584136162E-6,NO
107,39,2.204950113003693E-6,NO
108,34,1.4483517756792769E-6,NO
109,38,1.136399794538917E-6,NO
110,149,5.094165652078674E-6,NO
111,761,0.16667487381509297,YES
112,46,3.0777374936136946E-6,NO
113,204,4.616592031762153E-6,NO
114,153,7.386506330235925E-6,NO
115,57,2.34494628900525E-6,NO
116,320,3.6930349361104953E-5,NO
117,1595,0.9999261447562778,YES
118,241,1.476886722788362E-4,YES
119,432,1.476886722788362E-4,NO
120,443,7.385524372230429E-5,YES
121,40,2.0237220701057796E-6,NO
122,135,7.386506330235925E-6,NO
123,112,0.083338462864248,NO
124,86,0.08333675303464294,NO
125,798,0.2000177268295565,YES
126,422,0.9999261447562778,NO
127,177,6.4230613595051676E-6,NO
128,157,0.12500692482410947,NO
129,355,0.2000177268295565,NO
130,205,2.9544715927556354E-5,NO
131,68,0.01315978742180909,NO
132,277,1.1363765497335197E-5,NO
133,479,7.385524372230429E-5,NO
134,101,4.765512935984865E-6,NO
135,29,4.765512935984865E-6,NO
136,68,0.01315978742180909,NO
137,79,0.13043636511562678,YES
138,70,4.1036415715305765E-6,NO
139,79,0.13043636511562678,NO
140,186,7.034772882357493E-6,NO
141,123,0.083338462864248,NO
142,134,0.06667520214306115,NO
143,2942,7.385524372230429E-5,YES
144,663,0.9998523113277212,YES
145,47,2.2383582984895556E-6,NO
146,81,0.018870606730423487,NO
147,69,1.476886722788362E-4,NO
148,118,0.9998523113277212,YES
149,57,0.9998523113277212,NO
150,31,1.476886722788362E-4,NO
151,60,0.9998523113277212,NO
152,46,1.476886722788362E-4,NO
153,26,1.476886722788362E-4,NO
154,105,1.476886722788362E-4,NO
155,159,0.9998523113277212,NO
156,80,1.476886722788362E-4,NO
157,96,1.476886722788362E-4,YES
158,104,1.476886722788362E-4,NO
159,96,1.476886722788362E-4,NO
160,84,1.476886722788362E-4,NO
161,80,1.476886722788362E-4,NO
162,70,1.476886722788362E-4,NO
163,130,1.476886722788362E-4,NO
164,25,1.476886722788362E-4,NO
165,161,0.9998523113277212,YES
166,87,1.476886722788362E-4,NO
167,83,1.476886722788362E-4,NO
168,79,1.476886722788362E-4,NO
169,211,0.9998523113277212,NO
170,93,1.476886722788362E-4,NO
171,49,9.848626609019371E-6,NO
172,69,1.476886722788362E-4,NO
173,90,0.46666732324177396,NO
174,144,9.233098812623492E-6,NO
175,72,0.02631763100500344,YES
176,346,4.923925353291644E-5,YES
177,101,4.765512935984865E-6,NO
178,629,0.9999261447562778,NO
179,115,0.15790005675942556,NO
180,89,9.233098812623492E-6,NO
181,123,0.083338462864248,NO
182,293,8.207215784117396E-6,NO
183,120,0.10811123754766326,NO
184,63,2.6860275532706415E-6,NO
185,52,1.641416213909361E-5,NO
186,67,8.689984792526614E-6,NO
187,202,7.385524372230429E-5,NO
188,226,2.9544715927556354E-5,YES
189,29,4.765512935984865E-6,NO
190,223,8.689984792526614E-6,NO
191,120,0.10811123754766326,NO
192,36,1.8700222345643688E-6,NO
193,82,0.029852819579957002,NO
194,51,3.2115513077436923E-6,NO
195,173,0.5555546436426907,NO
196,98,4.47669655607734E-6,NO
197,158,0.5,YES
198,184,0.2500184651746805,YES
199,1415,0.9999507607464672,YES
200,61,0.038466783335984904,NO
201,47,2.2383582984895556E-6,NO
202,192,0.1250046165778232,YES
203,27,2.2383582984895556E-6,NO
204,189,0.3000059091177687,NO
205,482,0.9999630696506389,NO
206,104,9.233098812623492E-6,NO
207,799,7.385524372230429E-5,YES
208,976,4.923925353291644E-5,NO
209,475,7.385524372230429E-5,YES
210,558,1.476886722788362E-4,YES
211,49,9.848626609019371E-6,NO
212,970,0.9999876892773606,YES
213,192,0.1250046165778232,YES
214,62,0.05556285085847477,NO
215,223,8.689984792526614E-6,NO
216,296,0.4000059089431855,NO
217,44,2.9546287213548746E-6,NO
218,372,4.923925353291644E-5,NO
219,245,4.923925353291644E-5,NO
220,117,0.08696182774634047,YES
221,156,1.8465856631089116E-5,NO
222,135,7.386506330235925E-6,NO
223,326,0.05883119704540517,NO
224,128,0.07143761607293601,YES
225,68,0.01315978742180909,NO
226,217,4.923925353291644E-5,NO
227,131,0.21875259683301787,NO
228,122,1.4772794421792826E-5,NO
229,48,0.05883119704540517,NO
230,266,3.6930349361104953E-5,NO
231,83,7.034772882357493E-6,NO
232,83,7.034772882357493E-6,NO
233,98,4.47669655607734E-6,NO
234,250,0.05883119704540517,NO
235,617,7.385524372230429E-5,NO
236,51,3.2115513077436923E-6,NO
237,176,4.923925353291644E-5,NO
238,1187,0.9998523113277212,YES
239,165,1.4772794421792826E-5,NO
240,189,0.3000059091177687,NO
241,35,7.775263775823594E-6,NO
242,45,1.476886722788362E-4,NO
243,128,0.07143761607293601,NO
244,207,1.476886722788362E-4,YES
245,46,1.476886722788362E-4,NO
246,57,2.34494628900525E-6,YES
247,93,2.8409898008466148E-6,YES
248,42,4.1036415715305765E-6,NO
249,63,2.6860275532706415E-6,NO
250,68,0.01315978742180909,NO
251,66,2.7357685320960365E-6,NO
252,35,7.775263775823594E-6,NO
253,112,0.083338462864248,NO
254,512,0.2500184651746805,YES
255,39,2.204950113003693E-6,NO
256,198,1.476886722788362E-4,NO
257,68,0.01315978742180909,NO
258,82,0.029852819579957002,NO
259,139,4.47669655607734E-6,NO
260,59,0.03125432805502978,NO
261,132,0.1538500875019887,NO
262,418,0.1818267280858436,NO
263,77,6.715014773032501E-6,NO
264,79,0.13043636511562678,YES
265,152,9.233098812623492E-6,YES
266,227,1.476886722788362E-4,YES
267,72,0.02631763100500344,YES
268,39,2.204950113003693E-6,YES
269,81,0.018870606730423487,NO
270,38,1.136399794538917E-6,YES
271,42,4.1036415715305765E-6,YES
272,41,0.019610626236526745,YES
273,47,2.2383582984895556E-6,YES
274,43,2.9546287213548746E-6,NO
275,178,2.4620839078195784E-5,YES
276,42,4.1036415715305765E-6,YES
277,91,2.110372480742851E-5,YES
278,34,1.4483517756792769E-6,NO
279,36,1.8700222345643688E-6,NO
280,62,0.05556285085847477,YES
281,39,2.204950113003693E-6,YES
282,36,1.8700222345643688E-6,NO
283,49,9.848626609019371E-6,YES
284,250,0.05883119704540517,YES
285,734,0.5,NO
286,409,2.9544715927556354E-5,YES
287,66,2.7357685320960365E-6,NO
288,127,0.35000221595189906,NO
289,326,0.05883119704540517,NO
290,54,8.689984792526614E-6,NO
291,983,4.923925353291644E-5,NO
292,427,7.385524372230429E-5,YES
293,27,2.2383582984895556E-6,NO
294,1075,0.9999507607464672,YES
295,201,0.9998523113277212,NO
296,50,0.028987524166975333,NO
297,41,0.019610626236526745,NO
298,145,0.2500184651746805,NO
299,139,4.47669655607734E-6,NO
300,1393,0.9998523113277212,YES
301,53,0.0600026000732748,NO
302,293,8.207215784117396E-6,NO
303,42,4.1036415715305765E-6,NO
304,31,3.7879792267219205E-6,NO
305,36,1.8700222345643688E-6,NO
306,81,0.018870606730423487,NO
307,221,4.923925353291644E-5,NO
308,238,4.923925353291644E-5,NO
309,629,0.9998523113277212,YES
310,975,4.923925353291644E-5,NO
311,225,3.6930349361104953E-5,NO
312,44,2.9546287213548746E-6,NO
313,136,0.16668308055938544,NO
314,34,1.4483517756792769E-6,NO
315,180,1.476886722788362E-4,NO
316,112,0.083338462864248,NO
317,107,0.23809892297627172,NO
318,46,3.0777374936136946E-6,NO
319,165,0.9998523113277212,NO
320,37,0.050001661982338665,NO
321,157,0.12500692482410947,NO
322,144,1.476886722788362E-4,NO
323,93,2.8409898008466148E-6,NO
324,44,2.9546287213548746E-6,NO
325,1036,0.9999261447562778,YES
326,34,1.4483517756792769E-6,NO
327,1884,0.9999261447562778,YES
328,737,0.9999261447562778,YES
329,190,0.5,YES
330,68,0.01315978742180909,NO
331,164,1.476886722788362E-4,YES
332,38,1.136399794538917E-6,NO
333,134,0.06667520214306115,NO
334,180,1.476886722788362E-4,NO
335,64,5.27609821984446E-6,NO
336,48,0.05883119704540517,NO
337,80,3.5174111853675693E-6,NO
338,38,1.136399794538917E-6,NO
339,33,1.1818556788756296E-6,NO
340,39,2.204950113003693E-6,NO
341,57,2.34494628900525E-6,NO
342,82,0.029852819579957002,NO
343,90,0.46666732324177396,NO
344,143,1.1363765497335197E-5,NO
345,379,2.9544715927556354E-5,YES
346,156,1.8465856631089116E-5,NO
347,43,2.9546287213548746E-6,NO
348,60,0.09677803670398064,YES
349,45,0.12245125616929418,NO
350,182,0.5,NO
351,147,9.848626609019371E-6,NO
352,86,0.08333675303464294,NO
353,34,1.4483517756792769E-6,NO
354,177,6.4230613595051676E-6,YES
355,37,0.050001661982338665,NO
356,461,0.07693269241695928,NO
357,84,3.1432208584136162E-6,NO
358,38,1.136399794538917E-6,NO
359,193,0.07143761607293601,NO
360,295,1.1363765497335197E-5,NO
361,110,0.037042103247339475,NO
362,38,1.136399794538917E-6,NO
363,313,1.1363765497335197E-5,NO
