ID,Size,Predicted,Actual
0,126,0.0,False
1,22,0.0,False
2,75,0.0,False
3,131,0.2794212055708691,False
4,223,0.0,False
5,40,0.0,False
6,381,0.15955430590221611,True
7,46,0.0,False
8,26,0.0,False
9,66,0.0,False
10,95,0.0,False
11,33,0.0,False
12,103,0.08149714617890459,False
13,219,0.0,False
14,328,0.0,True
15,59,0.04797968240580228,False
16,376,0.1056460663519487,False
17,33,0.0,False
18,36,0.0,False
19,44,0.0,False
20,70,0.0,False
21,69,0.29061737401392995,False
22,31,0.0,False
23,27,0.0,False
24,33,0.0,False
25,27,0.0,False
26,27,0.0,False
27,40,0.0,False
28,60,0.11108094643289432,False
29,69,0.29061737401392995,False
30,85,0.06021880097312656,False
31,85,0.06021880097312656,False
32,86,0.04606025413650159,True
33,50,0.0,True
34,125,0.034384018395382306,False
35,151,0.0,False
36,242,0.1259637553409932,False
37,47,0.0,False
38,72,0.03167483892354836,False
39,51,0.0,False
40,51,0.0,False
41,106,0.0,True
42,87,0.0,False
43,80,0.0,False
44,76,0.0,False
45,41,0.0,False
46,63,0.0,False
47,55,0.0,False
48,106,0.0,False
49,72,0.03167483892354836,False
50,86,0.04606025413650159,False
51,55,0.0,False
52,135,0.0,False
53,63,0.0,False
54,412,0.0,False
55,533,0.01,False
56,71,0.02166666666666666,False
57,50,0.045,False
58,39,0.025,False
59,106,0.0,False
60,37,0.0875,False
61,92,0.02090909090909091,False
62,79,0.05166666666666665,False
63,321,0.5,False
64,631,0.69,False
65,140,0.4466666666666667,False
66,318,0.5,False
67,356,0.46,False
68,187,0.61,False
69,143,0.4466666666666667,False
70,186,0.61,False
71,138,0.46666666666666673,False
72,36,0.0575,False
73,37,0.0875,False
74,120,0.3866666666666667,False
75,139,0.46666666666666673,False
76,885,0.55,False
77,33,0.0375,False
78,43,0.0,False
79,99,0.0,False
80,288,0.52,False
81,126,0.0,True
82,146,0.1252756563435431,False
83,204,0.0,False
84,150,0.0,False
85,38,0.0,False
86,43,0.0,False
87,47,0.0,False
88,32,0.0,False
89,93,0.0,False
90,93,0.0,False
91,282,0.0,True
92,251,0.0,False
93,251,0.0,False
94,130,0.0721868856312321,False
95,53,0.07996064091378018,False
96,125,0.034384018395382306,False
97,50,0.0,False
98,106,0.0,False
99,34,0.0,False
100,66,0.0,False
101,40,0.0,False
102,140,0.0,False
103,84,0.0,False
104,39,0.0,False
105,34,0.0,False
106,38,0.0,False
107,149,0.0,False
108,761,0.25725993450993445,False
109,46,0.0,False
110,204,0.0,False
111,153,0.0,False
112,57,0.0,False
113,320,0.51,False
114,1553,0.78,True
115,174,0.0,True
116,432,0.48,False
117,40,0.0,False
118,92,0.07143880468554042,False
119,112,0.01,False
120,86,0.62,False
121,798,0.76,True
122,396,0.0395,True
123,177,0.0,False
124,167,0.0,True
125,351,0.7893333333333333,False
126,205,0.0,False
127,68,0.02164590876383614,False
128,277,0.0,False
129,476,0.0,True
130,101,0.0,False
131,29,0.0,False
132,68,0.02164590876383614,False
133,79,0.0,False
134,70,0.0,False
135,79,0.0,False
136,186,0.0,False
137,124,0.11530884665393683,True
138,130,0.1,False
139,2596,0.59,True
140,682,0.52,True
141,47,0.0,False
142,81,0.03178938122983941,False
143,64,0.0,True
144,124,0.04,True
145,46,0.0,True
146,89,0.32,True
147,152,0.0,True
148,72,0.03167483892354836,True
149,88,0.05241032088478431,True
150,94,0.09933504893799014,True
151,83,0.0,True
152,75,0.0,True
153,74,0.0616507070003045,True
154,60,0.03,True
155,122,0.06,True
156,157,0.0,True
157,84,0.09,True
158,82,0.0,True
159,75,0.0,True
160,200,0.0,True
161,81,0.03178938122983941,True
162,49,0.0,False
163,64,0.0,True
164,90,1.0,False
165,79,0.0,True
166,72,0.0,True
167,350,0.42,True
168,584,0.59,True
169,115,0.0,False
170,89,0.02,False
171,59,0.05720238095238096,False
172,123,0.0,False
173,293,0.0,False
174,120,0.0021875,False
175,63,0.0,False
176,29,0.0,False
177,214,0.36,False
178,71,0.0,True
179,36,0.0,False
180,82,0.13,False
181,51,0.0,False
182,173,0.08070377138603008,True
183,98,0.0,False
184,174,0.0,False
185,1455,0.72,True
186,61,0.0,False
187,47,0.0,False
188,192,0.118377786556882,False
189,187,0.02,True
190,479,0.39,True
191,104,0.0,False
192,1181,0.3225,True
193,958,0.69,True
194,856,0.2818290368472257,True
195,422,0.38,True
196,45,0.0,True
197,978,0.77,True
198,136,0.13,True
199,61,0.0,True
200,287,0.09,True
201,44,0.0,False
202,485,0.16,False
203,225,0.0,False
204,112,0.15428467009426775,False
205,144,0.0,True
206,135,0.0,False
207,325,0.4,True
208,128,0.4866666666666667,False
209,68,0.02164590876383614,False
210,217,0.18,True
211,127,0.06,False
212,122,0.0,False
213,48,0.11197708663885134,False
214,266,0.32,False
215,83,0.0,False
216,83,0.0,False
217,98,0.0,False
218,249,0.15,True
219,622,0.33,True
220,50,0.01,True
221,169,0.9494761904761904,False
222,1048,0.52,True
223,147,0.0,False
