ID,Size,Predicted,Actual
0,137,0.13860910221352318,False
1,252,0.20548838243106535,False
2,545,0.9087384887236332,False
3,81,0.12969932299436118,False
4,168,0.14909785003526585,False
5,487,0.7248310305000746,False
6,124,0.1349116816037591,False
7,536,0.8510184418251604,False
8,133,0.13860910221352318,False
9,151,0.14331175961466247,False
10,147,0.14083028534476683,False
11,126,0.13663897108040468,False
12,249,0.28603510496104284,False
13,410,0.5056301082206823,False
14,204,0.16897513816538073,False
15,50,0.12941803892934078,False
16,184,0.22266556046695635,False
17,61,0.1291708385144105,False
18,167,0.14909785003526585,False
19,80,0.12969932299436118,False
20,83,0.1875511997650113,False
21,547,0.9739160279677171,False
22,198,0.23347260601796602,False
23,140,0.14083028534476683,False
24,178,0.5178614133853412,False
25,67,0.12913527079021805,False
26,138,0.13860910221352318,False
27,170,0.21347992023131832,False
28,87,0.13030130284073044,False
29,85,0.12969932299436118,False
30,178,0.15606292727262736,False
31,75,0.12931118694106597,False
32,209,0.24603108764119475,False
33,57,0.1291708385144105,False
34,521,0.8754109517576021,False
35,573,0.9130849454888132,False
36,148,0.14331175961466247,False
37,173,0.15242634106438566,False
38,147,0.14083028534476683,False
39,763,0.9985587407996459,False
40,209,0.17400393452601393,False
41,54,0.12941803892934078,False
42,38,0.1305523646046912,False
43,98,0.1311196448535035,False
44,38,0.1305523646046912,False
45,94,0.13030130284073044,False
46,126,0.13663897108040468,False
47,48,0.12987790630541704,False
48,63,0.1291708385144105,False
49,237,0.19153815060795146,False
50,133,0.13860910221352318,False
51,136,0.13860910221352318,False
52,176,0.15242634106438566,False
53,46,0.12987790630541704,False
54,127,0.13663897108040468,False
55,148,0.14331175961466247,False
56,58,0.1291708385144105,False
57,149,0.14331175961466247,False
58,74,0.12931118694106597,False
59,37,0.1305523646046912,False
60,38,0.1305523646046912,False
61,39,0.1305523646046912,False
62,95,0.1311196448535035,False
63,87,0.13030130284073044,False
64,70,0.12913527079021805,False
65,113,0.13342002556545768,False
66,329,0.3239777392291663,False
67,83,0.12969932299436118,False
68,58,0.1291708385144105,False
69,122,0.1349116816037591,False
70,359,0.38820177789992305,False
71,224,0.18526415384262246,False
72,585,0.9226845579606603,False
73,365,0.38820177789992305,False
74,98,0.1311196448535035,False
75,41,0.1305523646046912,False
76,65,0.12913527079021805,False
77,45,0.12987790630541704,False
78,47,0.12987790630541704,False
79,185,0.15606292727262736,False
80,49,0.12987790630541704,False
81,50,0.12941803892934078,False
82,97,0.1311196448535035,False
83,138,0.13860910221352318,False
84,43,0.12987790630541704,False
85,42,0.12987790630541704,False
86,56,0.12941803892934078,False
87,162,0.14606382086797565,False
88,153,0.14331175961466247,False
89,43,0.12987790630541704,False
90,41,0.1305523646046912,False
91,104,0.13215777203412335,False
92,103,0.13215777203412335,False
93,91,0.13030130284073044,False
94,100,0.1311196448535035,False
95,45,0.12987790630541704,False
96,289,0.24970723557033792,False
97,31,0.13144423529704,False
98,111,0.13342002556545768,False
99,35,0.1305523646046912,False
100,81,0.12969932299436118,False
101,27,0.13144423529704,False
102,28,0.13144423529704,False
103,29,0.13144423529704,False
104,561,0.8911502279701692,False
105,64,0.1291708385144105,False
106,29,0.13144423529704,False
107,64,0.1291708385144105,False
108,37,0.1305523646046912,False
109,68,0.12913527079021805,False
110,153,0.14331175961466247,False
111,72,0.12931118694106597,False
112,364,0.38820177789992305,False
113,76,0.12931118694106597,False
114,158,0.14606382086797565,False
115,736,0.995610012938571,False
116,74,0.12931118694106597,False
117,93,0.13030130284073044,False
118,22,0.13255724866796825,False
119,426,0.5490148335316177,False
120,62,0.1291708385144105,False
121,58,0.1291708385144105,False
122,91,0.13030130284073044,False
123,27,0.13144423529704,False
124,77,0.12931118694106597,False
125,703,0.9916321500382345,False
126,63,0.1291708385144105,False
127,37,0.1305523646046912,False
128,64,0.1291708385144105,False
129,124,0.1349116816037591,False
130,159,0.14606382086797565,False
131,36,0.1305523646046912,False
132,57,0.1291708385144105,False
133,62,0.1291708385144105,False
134,129,0.13663897108040468,False
