ID,Size,Predicted,Actual
0,126,1.3914011409489357E-5,False
1,22,3.339232644338331E-5,False
2,75,1.5178883137778725E-5,False
3,131,1.284373033303793E-5,False
4,223,4.173971116119877E-5,False
5,40,5.757615886413754E-6,False
6,381,4.173971116119877E-5,False
7,46,1.192634290621124E-5,False
8,26,1.5178883137778725E-5,False
9,66,9.821735500662968E-6,False
10,95,4.173971116119877E-5,False
11,33,2.6503475930868336E-6,False
12,103,1.0435581157514664E-5,False
13,219,5.565139963270077E-5,False
14,328,8.347245409015028E-5,False
15,59,0.12501565304503903,False
16,376,0.3333518837998776,False
17,33,2.6503475930868336E-6,False
18,36,5.56569749320985E-6,False
19,44,1.0435581157514664E-5,False
20,70,1.1131271079844609E-5,False
21,69,0.8924717089872329,False
22,31,9.821735500662968E-6,False
23,27,8.787886776866768E-6,False
24,33,2.6503475930868336E-6,False
25,27,8.787886776866768E-6,False
26,27,8.787886776866768E-6,False
27,40,5.757615886413754E-6,False
28,60,1.3914011409489357E-5,False
29,69,0.8924717089872329,False
30,85,0.3157927113267073,False
31,85,0.3157927113267073,False
32,86,0.07143879400820533,False
33,50,5.56569749320985E-6,False
34,125,0.0666763137682692,False
35,151,9.276093651441507E-6,False
36,242,0.3333518837998776,False
37,47,6.184100677159025E-6,False
38,72,0.12500313071355224,False
39,51,1.6696720764041943E-5,False
40,51,1.6696720764041943E-5,False
41,106,5.217845030002609E-6,False
42,87,1.5178883137778725E-5,False
43,80,8.348499774590507E-6,False
44,76,8.348499774590507E-6,False
45,41,6.6788221229304E-6,False
46,63,7.950958488045735E-6,False
47,55,9.276093651441507E-6,False
48,106,5.217845030002609E-6,False
49,72,0.12500313071355224,False
50,86,0.07143879400820533,False
51,55,9.276093651441507E-6,False
52,135,8.347245409015028E-5,False
53,63,7.950958488045735E-6,False
54,412,4.173971116119877E-5,False
55,533,1.669170422300117E-4,False
56,67,1.855184312561453E-5,False
57,50,5.56569749320985E-6,False
58,39,5.217845030002609E-6,False
59,88,8.787886776866768E-6,False
60,37,4.5127372007491145E-6,False
61,74,0.12501565304503903,False
62,79,9.276093651441507E-6,False
63,321,2.782724844167409E-5,False
64,631,1.669170422300117E-4,False
65,140,1.284373033303793E-5,False
66,318,0.5000000000000001,False
67,356,1.669170422300117E-4,False
68,187,0.12501565304503903,False
69,142,2.782724844167409E-5,False
70,186,2.3852116875372693E-5,False
71,138,1.192634290621124E-5,False
72,36,5.56569749320985E-6,False
73,37,4.5127372007491145E-6,False
74,120,0.0666763137682692,False
75,139,1.855184312561453E-5,False
76,852,2.782724844167409E-5,False
77,33,2.6503475930868336E-6,False
78,43,8.348499774590507E-6,False
79,99,9.276093651441507E-6,False
80,288,2.782724844167409E-5,False
81,131,1.284373033303793E-5,True
82,146,0.5,False
83,204,1.6696720764041943E-5,False
84,150,1.6696720764041943E-5,False
85,38,2.737243759768539E-6,False
86,43,8.348499774590507E-6,False
87,47,6.184100677159025E-6,False
88,32,1.192634290621124E-5,False
89,93,1.284373033303793E-5,False
90,93,1.284373033303793E-5,False
91,282,2.0870726718704347E-5,False
92,251,8.787886776866768E-6,False
93,251,8.787886776866768E-6,False
94,130,2.3852116875372693E-5,False
95,53,6.421947648282772E-6,False
96,125,0.0666763137682692,False
97,50,5.56569749320985E-6,False
98,106,5.217845030002609E-6,False
99,34,3.7948071858468875E-6,False
100,66,9.821735500662968E-6,False
101,40,5.757615886413754E-6,False
102,140,1.284373033303793E-5,False
103,84,1.0435581157514664E-5,False
104,39,5.217845030002609E-6,False
105,34,3.7948071858468875E-6,False
106,38,2.737243759768539E-6,False
107,149,1.5178883137778725E-5,False
108,761,8.347245409015028E-5,True
109,46,1.192634290621124E-5,False
110,204,1.6696720764041943E-5,False
111,153,2.3852116875372693E-5,False
112,57,5.56569749320985E-6,False
113,57,5.56569749320985E-6,False
114,1301,1.669170422300117E-4,True
115,170,0.4444465057603473,True
116,339,8.347245409015028E-5,True
117,40,5.757615886413754E-6,False
118,90,8.347245409015028E-5,True
119,100,1.5178883137778725E-5,False
120,84,1.0435581157514664E-5,False
121,702,0.9998330829577702,False
122,392,0.9998330829577702,True
123,165,4.173971116119877E-5,False
124,159,0.25002086985558064,False
125,305,0.3333518837998776,True
126,185,0.9998330829577702,False
127,68,0.033338527984327,False
128,277,8.347245409015028E-5,False
129,476,8.347245409015028E-5,True
130,101,1.0435581157514664E-5,False
131,63,1.669170422300117E-4,True
132,79,9.276093651441507E-6,False
133,79,9.276093651441507E-6,False
134,149,1.5178883137778725E-5,False
135,124,0.11112554032243105,True
136,119,2.3852116875372693E-5,False
137,1764,0.9998330829577702,True
138,875,1.669170422300117E-4,True
139,87,1.5178883137778725E-5,False
140,79,9.276093651441507E-6,True
141,61,1.6696720764041943E-5,False
142,101,1.0435581157514664E-5,False
143,435,1.669170422300117E-4,True
144,284,8.347245409015028E-5,False
145,103,1.0435581157514664E-5,False
