ID,Size,Predicted,Actual
0,126,6.678996003141184E-5,False
1,22,6.112917151301602E-5,False
2,75,1.3102243354038944E-4,False
3,131,1.4102275457025402E-4,False
4,223,8.602725066277891E-5,False
5,40,1.2814432118836061E-4,False
6,381,3.9499600215671903E-4,False
7,46,6.141232731941277E-5,False
8,26,1.2794740692243284E-4,False
9,66,1.299755159871311E-4,False
10,95,1.3489769219652566E-4,False
11,33,6.116669590967903E-5,False
12,103,1.3464311547108922E-4,False
13,219,1.832441895633606E-4,False
14,328,2.9002025630902597E-4,False
15,59,1.2914942071723542E-4,False
16,376,0.09316298469947916,False
17,33,6.116669590967903E-5,False
18,36,6.122325713671628E-5,False
19,44,6.130510053047702E-5,False
20,70,6.233497960535242E-5,False
21,69,6.209820282157896E-5,False
22,31,6.113534694392447E-5,False
23,27,6.113534694392447E-5,False
24,33,6.116669590967903E-5,False
25,27,6.113534694392447E-5,False
26,27,6.113534694392447E-5,False
27,40,6.122325713671628E-5,False
28,60,1.2953514878947332E-4,False
29,69,1.299755159871311E-4,False
30,85,1.3337989585596814E-4,False
31,85,6.320665417962694E-5,False
32,86,1.346381612560664E-4,False
33,50,6.141232731941277E-5,False
34,125,1.4027423009706463E-4,False
35,151,1.4924191898668725E-4,False
36,242,1.9660406236701334E-4,False
37,47,6.141232731941277E-5,False
38,72,6.233497960535242E-5,False
39,51,6.154507026366134E-5,False
40,51,6.154507026366134E-5,False
41,106,6.476000252441847E-5,False
42,87,6.320665417962694E-5,False
43,80,6.288885779072004E-5,False
44,76,6.259842124356484E-5,False
45,41,6.130510053047702E-5,False
46,63,6.188779502690012E-5,False
47,55,6.154507026366134E-5,False
48,106,6.476000252441847E-5,False
49,72,6.233497960535242E-5,False
50,86,6.320665417962694E-5,False
51,55,6.154507026366134E-5,False
52,135,1.4484014876882273E-4,False
53,63,6.188779502690012E-5,False
54,412,2.3386979100483446E-4,False
55,66,6.209820282157896E-5,False
56,50,6.141232731941277E-5,False
57,39,6.122325713671628E-5,False
58,37,6.122325713671628E-5,False
59,80,6.288885779072004E-5,False
60,321,1.339707039467797E-4,False
61,118,6.623567285013488E-5,False
62,605,0.0012274178930586931,False
63,140,6.865014686710717E-5,False
64,361,1.663517715952411E-4,False
65,362,1.663517715952411E-4,False
66,187,7.727317114954105E-5,False
67,146,6.9338710869775E-5,False
68,186,7.727317114954105E-5,False
69,138,6.865014686710717E-5,False
70,36,1.3902199359397188E-4,False
71,37,6.122325713671628E-5,False
72,120,6.623567285013488E-5,False
73,139,6.865014686710717E-5,False
74,852,0.027642572198396425,False
75,33,6.116669590967903E-5,False
76,43,0.2963313311016384,False
77,99,1.0,False
78,288,1.1327317523447851E-4,False
79,131,6.737661380788803E-5,False
80,146,1.6480998875170416E-4,False
81,204,1.8319365828880962E-4,False
82,150,1.565952793712386E-4,False
83,38,6.122325713671628E-5,False
84,43,6.130510053047702E-5,False
85,47,1.3726191147626581E-4,False
86,32,6.116669590967903E-5,False
87,93,1.664614589077762E-4,False
88,93,0.0027270995460982484,False
89,282,1.1077204483325256E-4,False
90,251,9.584215644772035E-5,False
91,251,2.142064750869698E-4,False
92,130,6.737661380788803E-5,False
93,53,6.154507026366134E-5,False
94,125,6.678996003141184E-5,False
95,50,6.141232731941277E-5,False
96,106,1.355464388581382E-4,False
97,34,6.116669590967903E-5,False
98,66,6.209820282157896E-5,False
99,40,6.122325713671628E-5,False
100,140,6.865014686710717E-5,False
101,84,6.320665417962694E-5,False
102,39,6.122325713671628E-5,False
103,34,6.116669590967903E-5,False
