ID,Size,Predicted,Actual
0,126,9.256779865197849E-7,False
1,22,8.962054734118501E-7,False
2,75,8.762468245011548E-7,False
3,131,9.344530208445257E-7,False
4,223,1.2243375917787633E-6,False
5,40,8.800096333372873E-7,False
6,381,3.4179314816192434E-6,False
7,46,8.775796856793594E-7,False
8,26,8.911689461226218E-7,False
9,66,8.741778724493467E-7,False
10,95,8.880139756542945E-7,False
11,33,8.867969031872071E-7,False
12,103,8.925803329110114E-7,False
13,219,1.2243375917787633E-6,False
14,328,2.2762061159940916E-6,False
15,59,8.740856518425083E-7,False
16,376,3.2711892515286745E-6,False
17,33,8.867969031872071E-7,False
18,36,8.830798226463084E-7,False
19,44,8.775796856793594E-7,False
20,70,8.748977463716972E-7,False
21,69,8.741778724493467E-7,False
22,31,8.867969031872071E-7,False
23,27,8.911689461226218E-7,False
24,33,8.867969031872071E-7,False
25,27,8.911689461226218E-7,False
26,27,8.911689461226218E-7,False
27,40,8.800096333372873E-7,False
28,60,8.740856518425083E-7,False
29,69,8.741778724493467E-7,False
30,85,8.808455966226284E-7,False
31,85,8.808455966226284E-7,False
32,86,8.808455966226284E-7,False
33,50,8.757847276643231E-7,False
34,125,9.176436636637786E-7,False
35,151,9.654284774772291E-7,False
36,242,1.34462637665978E-6,False
37,47,8.775796856793594E-7,False
38,72,8.748977463716972E-7,False
39,51,8.757847276643231E-7,False
40,51,8.757847276643231E-7,False
41,106,8.978142549923663E-7,False
42,87,8.808455966226284E-7,False
43,80,8.782280155733588E-7,False
44,76,8.762468245011548E-7,False
45,41,8.800096333372873E-7,False
46,63,8.740856518425083E-7,False
47,55,8.746208859332998E-7,False
48,106,8.978142549923663E-7,False
49,72,8.748977463716972E-7,False
50,86,8.808455966226284E-7,False
51,55,8.746208859332998E-7,False
52,135,9.344530208445257E-7,False
53,63,8.740856518425083E-7,False
54,412,4.514965524865269E-6,False
55,533,1.7799854816346475E-5,False
56,67,8.741778724493467E-7,False
57,50,8.757847276643231E-7,False
58,39,8.800096333372873E-7,False
59,88,8.808455966226284E-7,False
60,37,8.830798226463084E-7,False
61,74,8.748977463716972E-7,False
62,79,8.762468245011548E-7,False
63,321,2.1941715798062043E-6,False
64,631,7.069042173333086E-5,False
65,140,9.439884472617695E-7,False
66,318,2.1166120005686735E-6,False
67,356,2.764341019660369E-6,False
68,187,1.0682544685112405E-6,False
69,142,9.543057859371761E-7,False
70,186,1.0682544685112405E-6,False
71,138,9.439884472617695E-7,False
72,36,8.830798226463084E-7,False
73,37,8.830798226463084E-7,False
74,120,9.10332137656358E-7,False
75,139,9.439884472617695E-7,False
76,852,0.004155252096733443,False
77,33,8.867969031872071E-7,False
78,43,8.800096333372873E-7,False
79,99,8.880139756542945E-7,False
80,288,1.7314514590634155E-6,False
81,131,9.344530208445257E-7,True
82,146,9.543057859371761E-7,False
83,204,1.1498690659997641E-6,False
84,150,9.654284774772291E-7,False
85,38,8.830798226463084E-7,False
