ID,Size,Predicted,Actual
0,126,0.07846690136500445,NO
1,22,0.0765641892819469,NO
2,75,0.07571016041468266,NO
3,131,0.07893698086554353,NO
4,223,0.09590262740381479,NO
5,40,0.07593018354261362,NO
6,381,0.18750117415798892,NO
7,46,0.07567587033851059,NO
8,26,0.0765641892819469,NO
9,66,0.07556612406767335,NO
10,95,0.07639953867349335,NO
11,33,0.07610763252076345,NO
12,103,0.07665664587751027,NO
13,219,0.09456771642718079,NO
14,328,0.1439581042135014,NO
15,59,0.07555471242811636,NO
16,376,0.18280315790076554,NO
17,33,0.07610763252076345,NO
18,36,0.07610763252076345,NO
19,44,0.0757863208092237,NO
20,70,0.07556612406767335,NO
21,69,0.07556612406767335,NO
22,31,0.07631888248480133,NO
23,27,0.07631888248480133,NO
24,33,0.07610763252076345,NO
25,27,0.07631888248480133,NO
26,27,0.07631888248480133,NO
27,40,0.07593018354261362,NO
28,60,0.07555471242811636,NO
29,69,0.07556612406767335,NO
30,85,0.07598751788587653,NO
31,85,0.07598751788587653,NO
32,86,0.07598751788587653,NO
33,50,0.07567587033851059,NO
34,125,0.07846690136500445,NO
35,151,0.08119620059888967,NO
36,242,0.10184494047044747,NO
37,47,0.07567587033851059,NO
38,72,0.07562153568881376,NO
39,51,0.07559869862591959,NO
40,51,0.07559869862591959,NO
41,106,0.07694821943372333,NO
42,87,0.07598751788587653,NO
43,80,0.07583210533950062,NO
44,76,0.07571016041468266,NO
45,41,0.07593018354261362,NO
46,63,0.07554385861183732,NO
47,55,0.07559869862591959,NO
48,106,0.07694821943372333,NO
49,72,0.07562153568881376,NO
50,86,0.07598751788587653,NO
51,55,0.07559869862591959,NO
52,135,0.07944430534835493,NO
53,63,0.07554385861183732,NO
54,412,0.21933818297772414,NO
55,533,0.43394521780499784,NO
56,67,0.07556612406767335,NO
57,50,0.07567587033851059,NO
58,39,0.07593018354261362,NO
59,88,0.07598751788587653,NO
60,37,0.07593018354261362,NO
61,74,0.07562153568881376,NO
62,79,0.07571016041468266,NO
63,321,0.13774199633170578,NO
64,631,0.6793124251929301,NO
65,140,0.07998949611541917,NO
66,318,0.13774199633170578,NO
67,356,0.16557880749069992,NO
68,187,0.08769620838822637,NO
69,142,0.07998949611541917,NO
70,186,0.0867271470958684,NO
71,138,0.07998949611541917,NO
72,36,0.07610763252076345,NO
73,37,0.07593018354261362,NO
74,120,0.07803349213983697,NO
75,139,0.07998949611541917,NO
76,852,0.9782916935446966,YES
77,33,0.07610763252076345,NO
78,43,0.0757863208092237,NO
79,99,0.07639953867349335,NO
80,288,0.12164783438342378,NO
81,131,0.07893698086554353,YES
82,146,0.08057322203786982,NO
83,204,0.09089718345421316,NO
84,150,0.08119620059888967,NO
85,38,0.07593018354261362,NO
86,43,0.0757863208092237,NO
87,47,0.07567587033851059,NO
88,32,0.07610763252076345,NO
89,93,0.07617658604355075,NO
90,93,0.07617658604355075,NO
91,282,0.11704605038818428,NO
92,251,0.1052044228315586,NO
93,251,0.1052044228315586,NO
94,130,0.07893698086554353,NO
95,53,0.07559869862591959,NO
96,125,0.07846690136500445,NO
97,50,0.07567587033851059,NO
98,106,0.07694821943372333,NO
99,34,0.07610763252076345,NO
100,66,0.07556612406767335,NO
101,40,0.07593018354261362,NO
102,140,0.07998949611541917,NO
103,84,0.07583210533950062,NO
104,39,0.07593018354261362,NO
105,34,0.07610763252076345,NO
106,38,0.07593018354261362,NO
107,149,0.08119620059888967,NO
108,761,0.9186096657422307,NO
109,46,0.07567587033851059,NO
110,204,0.09089718345421316,NO
111,153,0.08185919900556592,NO
112,57,0.07555471242811636,NO
113,57,0.07555471242811636,NO
114,1379,0.9999997115431862,YES
115,174,0.08492854363329069,YES
116,416,0.6075359546425297,YES
117,40,0.07593018354261362,NO
118,90,0.07617658604355075,YES
119,102,0.07665664587751027,NO
120,84,0.07583210533950062,NO
121,702,0.83717766963174,NO
122,396,0.20260980512072344,YES
123,165,0.08330857995850843,NO
124,159,0.08256303536983338,NO
125,332,0.1472420219712777,YES
126,185,0.0867271470958684,NO
127,68,0.07556612406767335,NO
128,277,0.11487457808963102,NO
129,476,0.31333768894351716,YES
130,101,0.07665664587751027,NO
131,63,0.07554385861183732,NO
132,79,0.07571016041468266,NO
133,79,0.07571016041468266,NO
134,149,0.08119620059888967,NO
135,124,0.07846690136500445,YES
136,119,0.07803349213983697,YES
137,1844,1.0,YES
138,670,0.7703479350020879,YES
139,81,0.07583210533950062,NO
140,64,0.07554385861183732,YES
141,119,0.07803349213983697,YES
142,46,0.07567587033851059,YES
143,81,0.07583210533950062,YES
144,152,0.08119620059888967,YES
145,72,0.07562153568881376,YES
146,88,0.07598751788587653,YES
147,94,0.07617658604355075,YES
148,83,0.07583210533950062,YES
149,74,0.07562153568881376,YES
150,62,0.07554385861183732,YES
151,85,0.07598751788587653,YES
152,82,0.07583210533950062,YES
153,75,0.07571016041468266,YES
154,200,0.08977991819466877,YES
155,81,0.07583210533950062,YES
156,49,0.07567587033851059,NO
157,64,0.07554385861183732,YES
158,87,0.07598751788587653,NO
159,79,0.07571016041468266,YES
160,72,0.07562153568881376,NO
161,306,0.1590974667157686,NO
162,526,0.4350531579348052,YES
163,115,0.07763622417263627,NO
164,123,0.07803349213983697,NO
165,284,0.11930285299854786,YES
166,103,0.07665664587751027,YES
167,29,0.07631888248480133,NO
168,215,0.09328957202737582,YES
