ID,Size,Predicted,Actual
0,126,6.238929339889813E-5,False
1,22,6.084466181759371E-5,False
2,75,5.9706154681474275E-5,False
3,131,6.278507054994427E-5,False
4,223,8.00288491948727E-5,False
5,40,5.991178036448836E-5,False
6,381,1.940443954434891E-4,False
7,46,5.9800310692937445E-5,False
8,26,6.060729761338327E-5,False
9,66,5.9610923340763826E-5,False
10,95,6.0375808004578485E-5,False
11,33,6.020922845767563E-5,False
12,103,6.081977159788149E-5,False
13,219,7.881152869469237E-5,False
14,328,1.3410063779646322E-4,False
15,59,5.96133624449562E-5,False
16,376,1.8814435820712282E-4,False
17,33,6.020922845767563E-5,False
18,36,6.004803027687829E-5,False
19,44,5.991178036448836E-5,False
20,70,5.96463122179347E-5,False
21,69,5.9610923340763826E-5,False
22,31,6.039557402818977E-5,False
23,27,6.060729761338327E-5,False
24,33,6.020922845767563E-5,False
25,27,6.060729761338327E-5,False
26,27,6.060729761338327E-5,False
27,40,5.991178036448836E-5,False
28,60,5.96133624449562E-5,False
29,69,5.9610923340763826E-5,False
30,85,5.989952480057649E-5,False
31,85,5.989952480057649E-5,False
32,86,6.003329045812844E-5,False
33,50,5.9713483982992927E-5,False
34,125,6.238929339889813E-5,False
35,151,6.520100480005035E-5,False
36,242,8.693543088421289E-5,False
37,47,5.9800310692937445E-5,False
38,72,5.96463122179347E-5,False
39,51,5.9713483982992927E-5,False
40,51,5.9713483982992927E-5,False
41,106,6.081977159788149E-5,False
42,87,6.003329045812844E-5,False
43,80,5.9790524282336446E-5,False
44,76,5.9706154681474275E-5,False
45,41,5.991178036448836E-5,False
46,63,5.959994457746306E-5,False
47,55,5.965119342202368E-5,False
48,106,6.081977159788149E-5,False
49,72,5.96463122179347E-5,False
50,86,6.003329045812844E-5,False
51,55,5.965119342202368E-5,False
52,135,6.32092242144736E-5,False
53,63,5.959994457746306E-5,False
54,412,2.4363758262971105E-4,False
55,533,7.742658669933311E-4,False
56,67,5.9610923340763826E-5,False
57,50,5.9713483982992927E-5,False
58,39,6.004803027687829E-5,False
59,88,6.003329045812844E-5,False
60,37,6.004803027687829E-5,False
61,74,5.9706154681474275E-5,False
62,79,5.9790524282336446E-5,False
63,321,1.3071661951343799E-4,False
64,631,0.0024711132952646583,False
65,140,6.36622945105706E-5,False
66,318,1.2747014476445414E-4,False
67,356,1.6222083079439782E-4,False
68,187,7.160921147672086E-5,False
69,142,6.414486095170381E-5,False
70,186,7.07512382658431E-5,False
71,138,6.36622945105706E-5,False
72,36,6.004803027687829E-5,False
73,37,6.004803027687829E-5,False
74,120,6.20213908928988E-5,False
75,139,6.36622945105706E-5,False
76,852,0.07599108456998929,False
77,33,6.020922845767563E-5,False
78,43,5.991178036448836E-5,False
79,99,6.058498334439994E-5,False
80,288,1.0812550852015013E-4,False
81,131,6.278507054994427E-5,True
82,146,6.46575436813205E-5,False
83,204,7.545460674013925E-5,False
84,150,6.520100480005035E-5,False
85,38,6.004803027687829E-5,False
86,43,5.991178036448836E-5,False
87,47,5.9800310692937445E-5,False
88,32,6.020922845767563E-5,False
89,93,6.019198619426771E-5,False
90,93,6.019198619426771E-5,False
91,282,1.0353917571271594E-4,False
92,251,9.011998009859615E-5,False
93,251,9.011998009859615E-5,False
94,130,6.278507054994427E-5,False
95,53,5.965119342202368E-5,False
96,125,6.238929339889813E-5,False
97,50,5.9713483982992927E-5,False
98,106,6.081977159788149E-5,False
99,34,6.020922845767563E-5,False
100,66,5.9610923340763826E-5,False
101,40,5.991178036448836E-5,False
102,140,6.36622945105706E-5,False
103,84,5.989952480057649E-5,False
104,39,6.004803027687829E-5,False
105,34,6.020922845767563E-5,False
106,38,6.004803027687829E-5,False
107,149,6.520100480005035E-5,False
108,761,0.016438481763574226,True
109,46,5.9800310692937445E-5,False
110,204,7.545460674013925E-5,False
111,153,6.520100480005035E-5,False
112,57,5.96133624449562E-5,False
113,57,5.96133624449562E-5,False
114,1305,0.99998627832457,True
115,170,6.840628478080072E-5,True
116,339,1.4514335591194415E-4,True
117,40,5.991178036448836E-5,False
118,90,6.003329045812844E-5,True
119,100,6.058498334439994E-5,False
120,84,5.989952480057649E-5,False
121,702,0.006676786356806045,False
122,392,2.0665877751933394E-4,True
123,165,6.70233394632066E-5,False
124,159,6.638312903634773E-5,False
125,332,0.003443029620804956,True
126,185,7.07512382658431E-5,False
127,68,5.9610923340763826E-5,False
128,277,1.0138169869194577E-4,False
129,476,4.244730526788024E-4,True
130,101,6.058498334439994E-5,False
131,63,0.001352289339105705,False
132,79,5.9790524282336446E-5,False
133,79,5.9790524282336446E-5,False
134,149,6.520100480005035E-5,False
135,124,6.238929339889813E-5,True
136,119,6.168089835291406E-5,False
137,1779,1.0,True
138,670,1.0,True
139,81,0.0013258961509760132,False
140,64,5.658045392915858E-4,False
141,119,0.022247590841228574,False
142,46,2.6927063514227596E-4,False
143,81,0.0013258961509760132,False
144,152,0.3783098519707295,False
145,72,8.407268151725591E-4,False
146,88,0.0022031584089120936,False
147,94,0.0031986478799405456,False
148,83,0.0015541093503368595,False
149,74,9.467567714885458E-4,False
150,62,4.908792171944952E-4,False
151,85,0.001757576944487649,False
152,82,0.0014393802390119722,False
153,75,9.675135709855787E-4,False
154,200,0.9975513934748809,False
155,81,0.0013258961509760132,False
156,49,3.0511336499582754E-4,False
157,64,5.658045392915858E-4,False
158,87,6.003329045812844E-5,False
159,79,5.9790524282336446E-5,True
160,61,5.959994457746306E-5,False
161,101,6.058498334439994E-5,False
162,435,3.008801161624714E-4,True
163,284,1.057858476015977E-4,True
164,103,6.081977159788149E-5,False
165,29,6.039557402818977E-5,False
166,215,7.764449606929297E-5,True
167,71,5.96463122179347E-5,True
168,36,6.004803027687829E-5,False
169,82,5.989952480057649E-5,False
170,51,5.9713483982992927E-5,False
171,173,6.840628478080072E-5,True
172,98,6.0375808004578485E-5,False
173,174,6.840628478080072E-5,False
174,1302,0.9999102194190354,True
175,61,5.959994457746306E-5,False
176,47,5.9800310692937445E-5,False
177,192,7.250725883294512E-5,False
178,414,0.005035904204468929,True
179,104,6.081977159788149E-5,False
180,1157,0.9992986221747099,True
181,323,1.3071661951343799E-4,True
182,852,0.6353141804013088,True
183,414,2.521013676133437E-4,False
184,45,5.9800310692937445E-5,False
185,725,0.1673931521292589,True
186,129,6.278507054994427E-5,False
187,256,9.181208101659787E-5,True
188,44,0.0012145521265384321,False
189,452,3.4917559400405126E-4,False
190,149,6.520100480005035E-5,False
191,112,6.136738731143757E-5,False
192,140,6.36622945105706E-5,True
193,81,5.9790524282336446E-5,False
194,274,9.930981053665995E-5,True
195,124,0.038035867418239895,False
196,68,5.9610923340763826E-5,False
197,192,0.0014577067393920038,True
198,123,6.20213908928988E-5,False
199,171,6.840628478080072E-5,False
200,483,4.6027195910114795E-4,True
201,127,6.238929339889813E-5,False
202,961,0.9370744827243568,True
203,147,6.46575436813205E-5,False
204,110,6.108046461405661E-5,False
205,128,1.385746793771137E-4,False
206,93,6.019198619426771E-5,False
207,82,5.989952480057649E-5,False
208,139,6.36622945105706E-5,False
209,59,5.96133624449562E-5,False
210,117,6.168089835291406E-5,False
211,418,2.609658706888046E-4,False
212,77,5.9706154681474275E-5,False
213,70,5.96463122179347E-5,False
214,148,6.46575436813205E-5,False
215,250,9.011998009859615E-5,False
216,661,0.003889374276984778,False
217,365,7.768400953417198E-4,True
218,66,5.9610923340763826E-5,False
219,120,6.20213908928988E-5,False
220,326,1.3410063779646322E-4,False
221,54,5.965119342202368E-5,False
222,972,0.4762788139524156,True
223,185,7.07512382658431E-5,True
224,27,6.060729761338327E-5,False
225,901,0.8214323588927707,True
226,167,6.769742626807218E-5,True
227,50,5.9713483982992927E-5,False
228,41,5.991178036448836E-5,False
229,113,6.136738731143757E-5,True
230,160,6.638312903634773E-5,False
231,904,0.9999996806029685,True
232,53,0.001192902175259715,True
233,293,1.10562151147112E-4,False
234,42,5.991178036448836E-5,False
235,31,6.039557402818977E-5,False
236,36,6.004803027687829E-5,False
237,177,6.915086244042947E-5,False
238,482,4.6027195910114795E-4,True
239,622,0.0022150347679450568,True
240,96,6.0375808004578485E-5,False
241,34,6.020922845767563E-5,False
242,144,6.414486095170381E-5,False
243,79,5.9790524282336446E-5,False
244,77,5.9706154681474275E-5,False
245,134,6.32092242144736E-5,False
246,37,6.004803027687829E-5,False
247,127,6.238929339889813E-5,True
248,115,6.136738731143757E-5,False
249,93,0.0012821110963434769,False
250,44,5.991178036448836E-5,False
251,884,0.1335936959037751,True
252,34,6.020922845767563E-5,False
253,1123,0.9984734514848419,True
254,411,2.4363758262971105E-4,False
255,162,1.4706676228434803E-4,False
256,68,5.9610923340763826E-5,False
257,59,5.96133624449562E-5,False
258,38,6.004803027687829E-5,False
259,129,0.0012734661996066572,True
260,144,6.414486095170381E-5,False
261,45,5.9800310692937445E-5,False
262,33,6.020922845767563E-5,False
263,80,5.9790524282336446E-5,False
264,38,6.004803027687829E-5,False
265,33,6.020922845767563E-5,False
266,57,5.96133624449562E-5,False
267,106,6.081977159788149E-5,False
268,271,9.930981053665995E-5,False
269,57,5.96133624449562E-5,False
270,33,6.020922845767563E-5,False
271,141,6.414486095170381E-5,False
272,82,5.989952480057649E-5,False
273,34,6.020922845767563E-5,False
274,177,6.915086244042947E-5,False
275,37,6.004803027687829E-5,False
276,461,3.7708047172138506E-4,False
277,84,5.989952480057649E-5,False
278,38,6.004803027687829E-5,False
279,193,7.250725883294512E-5,False
280,295,1.10562151147112E-4,False
281,110,6.108046461405661E-5,False
282,38,6.004803027687829E-5,False
283,313,1.2435517391507742E-4,False
