ID,Size,Predicted,Actual
175,63,0.0,NO
176,29,0.0,NO
177,214,0.23,NO
178,71,0.0,YES
179,36,0.0,NO
180,82,0.17,NO
181,51,0.0,NO
182,173,0.09522452742065077,YES
183,98,0.0,NO
184,174,0.0,NO
185,1455,0.91,YES
186,61,0.0,NO
187,47,0.0,NO
188,192,0.10850412575205502,NO
189,187,0.05085144978673383,YES
190,479,0.305,YES
191,104,0.0,NO
192,1181,0.51,YES
193,958,0.79,YES
194,856,0.3128628286818151,YES
195,422,0.19,YES
196,45,0.0,YES
197,978,0.48,YES
198,136,0.0,YES
199,61,0.0,YES
200,287,0.1,YES
201,44,0.0,NO
202,485,0.7588333333333334,NO
203,225,0.0,NO
204,112,0.17843500004181118,NO
205,144,0.0,YES
206,135,0.0,NO
207,325,0.07,YES
208,128,0.26,NO
209,68,0.01912893682713816,NO
210,217,0.31,YES
211,127,0.0,NO
212,122,0.0,NO
213,48,0.09447802605890841,NO
214,266,0.3,NO
215,83,0.0,NO
216,83,0.0,NO
217,98,0.0,NO
218,249,0.03169444444444444,YES
219,622,0.4,YES
220,50,0.04,YES
221,169,0.9570833333333333,NO
222,1048,0.75,YES
223,147,0.0,NO
224,189,0.3508095238095239,NO
225,110,0.10281869348518645,NO
226,154,0.37033333333333335,YES
227,57,0.06,YES
228,93,0.0,NO
229,41,0.0,YES
230,63,0.0,NO
231,68,0.01912893682713816,NO
232,66,0.0,NO
233,35,0.0,NO
234,112,0.17843500004181118,NO
235,494,0.8,YES
236,39,0.0,NO
237,176,0.0,YES
238,68,0.01912893682713816,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.04212709281819356,NO
242,132,0.0,NO
243,418,0.4075622710622709,NO
244,77,0.0,NO
245,79,0.0,YES
246,152,0.0,NO
247,250,0.20275165602371478,NO
248,730,0.13,YES
249,409,0.0,YES
250,66,0.0,NO
251,127,0.0,NO
252,326,0.0,NO
253,54,0.0,NO
254,982,0.49,YES
255,370,0.76,YES
256,27,0.0,NO
257,1069,0.47,YES
258,200,0.0,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,0.07,YES
262,139,0.0,NO
263,1377,0.62,YES
264,53,0.07360478853315218,NO
265,293,0.0,NO
266,42,0.0,NO
267,31,0.0,NO
