ID,Size,Predicted,Actual
0,137,0.0030352560426886066,NO
1,252,0.3870765613802147,NO
2,343,0.1701602846128797,YES
3,154,0.003762551742649046,YES
4,37,0.0031135738364601985,NO
5,130,0.0030352560426886066,NO
6,701,0.999999999596159,NO
7,250,0.021268002216323124,YES
8,112,0.0026748507164088874,YES
9,29,0.0031135738364601985,NO
10,63,0.0027091505881634594,NO
11,349,0.3410276044459263,YES
12,213,0.00752838675250898,YES
13,65,0.002575380275444878,NO
14,104,0.0026748507164088874,NO
15,265,0.021268002216323124,NO
16,496,0.9950448907791413,NO
17,38,0.0031135738364601985,NO
18,342,0.1701602846128797,YES
19,70,0.002575380275444878,NO
20,179,0.005093983316041281,NO
21,532,0.9997536893044958,YES
22,35,0.0031135738364601985,NO
23,133,0.0030352560426886066,NO
24,32,0.0031135738364601985,NO
25,343,0.1701602846128797,NO
26,164,0.003762551742649046,YES
27,55,0.0027091505881634594,NO
28,126,0.0030352560426886066,NO
29,132,0.0030352560426886066,NO
30,149,0.003762551742649046,NO
31,210,0.00752838675250898,NO
32,151,0.003762551742649046,NO
33,39,0.0027091505881634594,NO
34,45,0.0027091505881634594,NO
35,48,0.0027091505881634594,NO
36,33,0.0031135738364601985,NO
37,98,0.0026748507164088874,NO
38,117,0.0030352560426886066,NO
39,283,0.04032381059045592,NO
40,251,0.021268002216323124,NO
41,252,0.021268002216323124,NO
42,88,0.002575380275444878,NO
43,83,0.002575380275444878,NO
44,43,0.0027091505881634594,NO
45,107,0.0026748507164088874,NO
46,35,0.0031135738364601985,NO
47,55,0.0027091505881634594,NO
48,41,0.0027091505881634594,NO
49,99,0.0026748507164088874,NO
50,75,0.002575380275444878,NO
51,40,0.0027091505881634594,NO
52,35,0.0031135738364601985,NO
53,39,0.0027091505881634594,NO
54,101,0.0026748507164088874,NO
55,508,0.9988433738979215,NO
56,47,0.0027091505881634594,NO
57,142,0.003762551742649046,NO
58,106,0.0026748507164088874,NO
59,62,0.0027091505881634594,NO
60,210,0.00752838675250898,NO
61,525,0.9997536893044958,NO
62,88,0.002575380275444878,NO
63,833,1.0,NO
64,457,0.9807818317349293,NO
65,99,0.0026748507164088874,NO
66,151,0.003762551742649046,NO
67,52,0.0027091505881634594,NO
68,1069,1.0,YES
69,39,0.0027091505881634594,NO
70,89,0.002575380275444878,NO
71,100,0.0026748507164088874,NO
72,622,0.9999986078556738,YES
73,68,0.002575380275444878,NO
74,312,0.08155022229390506,NO
75,101,0.0026748507164088874,NO
76,78,0.002575380275444878,NO
77,81,0.002575380275444878,NO
78,125,0.0030352560426886066,NO
79,112,0.0026748507164088874,YES
80,1179,1.0,YES
81,505,0.9988433738979215,YES
82,280,0.04032381059045592,YES
83,29,0.0031135738364601985,NO
84,194,0.00752838675250898,YES
85,72,0.002575380275444878,NO
86,36,0.0031135738364601985,NO
87,72,0.002575380275444878,NO
88,121,0.0030352560426886066,NO
89,68,0.002575380275444878,NO
90,131,0.0030352560426886066,NO
91,1069,1.0,YES
92,70,0.002575380275444878,NO
93,47,0.0027091505881634594,NO
94,271,0.04032381059045592,YES
95,72,0.002575380275444878,NO
96,973,1.0,YES
97,482,0.9950448907791413,YES
98,132,0.0030352560426886066,NO
99,197,0.00752838675250898,YES
100,37,0.0031135738364601985,NO
101,86,0.002575380275444878,YES
102,81,0.002575380275444878,NO
103,132,0.0030352560426886066,NO
104,58,0.0027091505881634594,YES
105,218,0.012132340674092685,YES
106,147,0.003762551742649046,NO
107,119,0.0030352560426886066,NO
108,111,0.0026748507164088874,NO
109,668,0.9999999716833426,YES
110,114,0.0026748507164088874,NO
111,82,0.002575380275444878,NO
112,99,0.0026748507164088874,NO
113,92,0.0026748507164088874,NO
114,82,0.002575380275444878,NO
115,128,0.0030352560426886066,YES
116,69,0.002575380275444878,NO
117,117,0.0030352560426886066,NO
118,78,0.002575380275444878,YES
119,186,0.005093983316041281,NO
120,498,0.9988433738979215,YES
121,277,0.04032381059045592,NO
122,60,0.0027091505881634594,NO
123,115,0.0030352560426886066,NO
124,310,0.08155022229390506,NO
125,45,0.0027091505881634594,NO
126,892,1.0,NO
127,188,0.005093983316041281,YES
128,26,0.0031135738364601985,NO
129,654,0.9999999716833426,YES
130,408,0.8114176685986189,YES
131,50,0.0027091505881634594,NO
132,410,0.8114176685986189,YES
133,41,0.0027091505881634594,NO
134,106,0.0026748507164088874,NO
135,85,0.002575380275444878,YES
136,34,0.0031135738364601985,NO
137,245,0.021268002216323124,NO
138,648,0.9999999928576275,YES
139,53,0.0027091505881634594,NO
140,193,0.00752838675250898,YES
141,42,0.0027091505881634594,NO
142,31,0.0031135738364601985,NO
143,36,0.0031135738364601985,NO
144,154,0.003762551742649046,YES
145,68,0.002575380275444878,NO
146,64,0.002575380275444878,NO
147,75,0.002575380275444878,NO
148,44,0.0027091505881634594,NO
149,584,0.9999914574786538,YES
150,34,0.0031135738364601985,NO
151,650,0.9999999716833426,YES
152,220,0.012132340674092685,NO
153,123,0.0030352560426886066,NO
154,67,0.002575380275444878,NO
155,45,0.0027091505881634594,NO
156,33,0.0031135738364601985,NO
157,59,0.0027091505881634594,YES
158,38,0.0031135738364601985,NO
159,33,0.0031135738364601985,NO
160,69,0.002575380275444878,YES
161,129,0.0030352560426886066,NO
162,583,0.9999914574786538,NO
163,180,0.005093983316041281,NO
164,33,0.0031135738364601985,NO
165,327,0.1701602846128797,NO
166,40,0.0027091505881634594,NO
167,113,0.0026748507164088874,NO
168,128,0.0030352560426886066,NO
