ID,Size,Predicted,Actual
0,137,6.895509435502364E-4,False
1,252,9.85497144309853E-4,False
2,545,0.5011415845137346,False
3,81,6.350878549862536E-4,False
4,168,7.402890812920857E-4,False
5,487,0.0044008169762159745,False
6,124,6.731952678763229E-4,False
7,536,0.006851619968197816,False
8,133,6.846245778936636E-4,False
9,151,7.113830307549501E-4,False
10,147,7.041857580764452E-4,False
11,126,6.753816470027447E-4,False
12,249,0.001850775232512749,False
13,410,0.002399166301928981,False
14,204,8.235338822247658E-4,False
15,50,6.220669287191074E-4,False
16,184,0.0019297204022520947,False
17,61,6.253452523677492E-4,False
18,167,7.385550907490517E-4,False
19,80,6.345379920111671E-4,False
20,83,0.001195672935639596,False
21,547,0.1401199119085983,False
22,198,0.0016863735150442255,False
23,140,6.946857588616287E-4,False
24,178,0.016817692068377573,False
25,67,6.279153805456922E-4,False
26,138,6.920920420832588E-4,False
27,170,0.0014340595389916867,False
28,87,6.392288640626371E-4,False
29,85,6.373913051731615E-4,False
30,178,7.604144831606763E-4,False
31,75,6.314552217157395E-4,False
32,209,0.10772984750432917,False
33,57,6.240950706418508E-4,False
34,521,0.4431178240301877,False
35,573,0.009782230358798962,False
36,148,7.07022870904343E-4,False
37,173,7.51024278225378E-4,False
38,147,7.041857580764452E-4,False
39,763,0.15525530045487726,False
40,209,8.360394433675913E-4,False
41,54,6.230025692344938E-4,False
42,38,6.201017429290661E-4,False
43,98,6.475389296267127E-4,False
44,38,6.201017429290661E-4,False
45,94,6.438878988435155E-4,False
46,126,6.753816470027447E-4,False
47,48,6.216577076273009E-4,False
48,63,6.260297620472823E-4,False
49,237,9.259291211499013E-4,False
50,133,6.846245778936636E-4,False
51,136,6.882999666969885E-4,False
52,176,7.566090672937603E-4,False
53,46,6.212874480775575E-4,False
54,127,6.764932945554594E-4,False
55,148,7.07022870904343E-4,False
56,58,6.243927989187693E-4,False
57,149,7.084622523215894E-4,False
58,74,6.30977267585312E-4,False
59,37,6.200184041164744E-4,False
60,38,6.201017429290661E-4,False
61,39,6.201947492867356E-4,False
62,95,6.445963829465806E-4,False
63,87,6.392288640626371E-4,False
64,70,6.291670164603288E-4,False
65,113,6.61088755046217E-4,False
66,329,0.0014324726394821514,False
67,83,6.362187264853608E-4,False
68,58,6.243927989187693E-4,False
69,122,6.71057751871062E-4,False
70,359,0.0017096859281931225,False
71,224,8.825601292102962E-4,False
72,585,0.011038099021959,False
73,365,0.0017789196390920303,False
74,98,6.475389296267127E-4,False
75,41,6.204097824635674E-4,False
76,65,6.267540532709176E-4,False
77,45,6.209560808004225E-4,False
78,47,6.214677121600999E-4,False
79,185,7.763116188989579E-4,False
80,49,6.218574433653516E-4,False
81,50,6.220669287191074E-4,False
82,97,6.467869313847558E-4,False
83,138,6.920920420832588E-4,False
84,43,6.206635438257817E-4,False
85,42,6.205318193273786E-4,False
86,56,6.235291638988808E-4,False
87,162,7.301163069154791E-4,False
88,153,7.143603268305115E-4,False
89,43,6.206635438257817E-4,False
90,41,6.204097824635674E-4,False
91,104,6.522825384761783E-4,False
92,103,6.514641743158407E-4,False
93,91,6.418270676806438E-4,False
94,100,6.490758651224077E-4,False
95,45,6.209560808004225E-4,False
96,289,0.0011616230152902383,False
