ID,Size,Predicted,Actual
80,151,5.6376141616867745E-5,NO
81,52,2.2542831379621282E-4,NO
82,1143,6.756756756756757E-4,YES
83,39,1.6909029421711196E-4,NO
84,89,6.756756756756757E-4,NO
85,100,2.2542831379621282E-4,NO
86,84,6.756756756756757E-4,NO
87,641,6.756756756756757E-4,YES
88,68,6.150061500615007E-5,NO
89,312,6.756756756756757E-4,NO
90,101,2.2542831379621282E-4,NO
91,78,0.7222055175524318,NO
92,81,1.352813852813853E-4,NO
93,125,2.2542831379621282E-4,NO
94,112,0.6249894291754757,NO
95,1311,6.756756756756757E-4,YES
96,826,6.764984440535788E-5,YES
97,283,6.756756756756757E-4,NO
98,103,6.756756756756757E-4,NO
99,29,1.352813852813853E-4,NO
100,194,3.380662609871535E-4,YES
101,72,6.150061500615007E-5,NO
102,36,9.663703131039815E-5,NO
103,72,6.150061500615007E-5,NO
104,121,3.380662609871535E-4,YES
105,68,6.150061500615007E-5,YES
106,133,6.756756756756757E-4,NO
107,1112,6.756756756756757E-4,NO
108,70,1.6909029421711196E-4,NO
109,47,7.51653638003608E-5,NO
110,286,6.756756756756757E-4,YES
111,72,6.150061500615007E-5,NO
112,1047,6.756756756756757E-4,YES
113,506,0.9998872604284104,YES
114,132,9.663703131039815E-5,NO
115,218,0.9998647186147186,YES
116,37,2.2542831379621282E-4,NO
117,88,6.756756756756757E-4,YES
118,94,0.9998872604284104,NO
119,132,9.663703131039815E-5,NO
120,62,1.6909029421711196E-4,YES
121,242,0.99991544055471,YES
122,161,0.9999436238583832,YES
123,119,1.352813852813853E-4,NO
124,113,3.380662609871535E-4,NO
125,688,6.756756756756757E-4,YES
126,114,1.1273957158962797E-4,NO
127,82,3.380662609871535E-4,NO
128,124,2.2542831379621282E-4,NO
129,92,2.2542831379621282E-4,NO
130,82,3.380662609871535E-4,NO
131,138,9.663703131039815E-5,NO
132,117,8.45594452900389E-5,NO
133,76,1.352813852813853E-4,NO
134,236,0.99991544055471,YES
135,548,6.756756756756757E-4,YES
136,287,6.756756756756757E-4,YES
137,60,1.6909029421711196E-4,NO
138,115,1.1273957158962797E-4,YES
139,325,0.7999188311688312,NO
140,53,1.1273957158962797E-4,NO
141,957,0.9999033629686896,YES
142,187,6.756756756756757E-4,YES
143,26,9.663703131039815E-5,NO
144,744,6.756756756756757E-4,YES
145,429,6.756756756756757E-4,YES
146,50,3.380662609871535E-4,NO
147,470,0.9999516768145357,NO
148,41,2.2542831379621282E-4,NO
149,109,1.352813852813853E-4,YES
150,89,6.756756756756757E-4,NO
151,34,6.764984440535788E-5,NO
152,248,0.9999323501555948,YES
153,671,0.9998872604284104,YES
154,53,1.1273957158962797E-4,NO
155,230,6.756756756756757E-4,YES
156,42,6.756756756756757E-4,NO
157,31,6.756756756756757E-4,NO
158,36,9.663703131039815E-5,NO
159,169,6.756756756756757E-4,YES
160,68,6.150061500615007E-5,NO
161,64,2.2542831379621282E-4,NO
162,82,3.380662609871535E-4,NO
163,44,1.6909029421711196E-4,NO
164,628,2.2542831379621282E-4,YES
165,34,6.764984440535788E-5,NO
166,711,3.380662609871535E-4,YES
167,279,6.756756756756757E-4,NO
168,148,2.2542831379621282E-4,YES
169,67,3.380662609871535E-4,NO
170,45,5.6376141616867745E-5,NO
171,33,7.51653638003608E-5,NO
172,79,6.756756756756757E-4,NO
173,38,1.6909029421711196E-4,NO
174,33,7.51653638003608E-5,NO
175,69,9.663703131039815E-5,YES
176,272,6.756756756756757E-4,NO
177,57,3.380662609871535E-4,NO
178,33,7.51653638003608E-5,NO
179,129,1.6909029421711196E-4,NO
180,583,2.2542831379621282E-4,NO
