ID,Size,Predicted,Actual
0,126,1.0479453174567158E-4,False
1,22,1.0304090213517825E-4,False
2,75,1.0030531823667219E-4,False
3,131,1.0561500481261303E-4,False
4,223,1.3715008736701117E-4,False
5,40,1.0126636469956677E-4,False
6,381,3.5935286057344287E-4,False
7,46,1.0087145323173382E-4,False
8,26,1.0252805939426855E-4,False
9,66,1.0024471721630728E-4,False
10,95,1.0121494478719555E-4,False
11,33,1.018586506147103E-4,False
12,103,1.0184381788999643E-4,False
13,219,1.3507154525852072E-4,False
14,328,2.4191273258492298E-4,False
15,59,1.003425893194751E-4,False
16,376,3.4533293460009735E-4,False
17,33,1.018586506147103E-4,False
18,36,1.015682590810092E-4,False
19,44,1.0096957413284126E-4,False
20,70,1.0024664919440661E-4,False
21,69,1.0024219674654304E-4,False
22,31,1.0201487420510737E-4,False
23,27,1.024677219651083E-4,False
24,33,1.018586506147103E-4,False
25,27,1.024677219651083E-4,False
26,27,1.024677219651083E-4,False
27,40,1.0126636469956677E-4,False
28,60,1.0031893809629982E-4,False
29,69,1.0024219674654304E-4,False
30,85,1.0063739032188867E-4,False
31,85,1.0063739032188867E-4,False
32,86,1.0066273138488486E-4,False
33,50,1.0064471857309005E-4,False
34,125,1.0462202696192804E-4,False
35,151,1.0965061780780734E-4,False
36,242,1.4888155302846E-4,False
37,47,1.0081001466115463E-4,False
38,72,1.0026491726658338E-4,False
39,51,1.0061993609696217E-4,False
40,51,1.0061993609696217E-4,False
41,106,1.021622192793872E-4,False
42,87,1.0071578390616485E-4,False
43,80,1.0042730440105091E-4,False
44,76,1.0032694817371439E-4,False
45,41,1.0118736069354169E-4,False
46,63,1.0027348906460242E-4,False
47,55,1.0045003279925909E-4,False
48,106,1.021622192793872E-4,False
49,72,1.0026491726658338E-4,False
50,86,1.0066273138488486E-4,False
51,55,1.0045003279925909E-4,False
52,135,1.0630390404762412E-4,False
53,63,1.0027348906460242E-4,False
54,412,4.691690796152085E-4,False
55,533,0.0016742909927978038,False
56,67,1.0024136878809146E-4,False
57,50,1.0064471857309005E-4,False
58,39,1.0134858506946437E-4,False
59,88,1.0077200112558334E-4,False
60,37,1.0147796330320643E-4,False
61,74,1.0028681460214815E-4,False
62,79,1.004106174704753E-4,False
63,321,2.3069614759298697E-4,False
64,631,0.006226691408994653,False
65,140,1.0725631586340835E-4,False
66,318,2.266011961085077E-4,False
67,356,2.963741058955453E-4,False
68,187,1.2057110127354998E-4,False
69,142,1.0770413350950922E-4,False
70,186,1.2016485950849874E-4,False
71,138,1.0693041169734331E-4,False
72,36,1.015682590810092E-4,False
73,37,1.0147796330320643E-4,False
74,120,1.0388927311095417E-4,False
75,139,1.0703810329390909E-4,False
76,852,0.2321303454880386,False
77,33,1.018586506147103E-4,False
78,43,1.0103897237804485E-4,False
79,99,1.0150953919932879E-4,False
80,288,1.884848985937522E-4,False
81,131,1.0561500481261303E-4,True
82,146,1.0852482688773742E-4,False
83,204,1.275530447375435E-4,False
84,150,1.0952154631438664E-4,False
85,38,1.0139090379496525E-4,False
86,43,1.0103897237804485E-4,False
87,47,1.0081001466115463E-4,False
88,32,1.0190990549287997E-4,False
89,93,1.0106428999646501E-4,False
90,93,1.0106428999646501E-4,False
91,282,1.821821362399878E-4,False
92,251,1.5506519532015544E-4,False
93,251,1.5506519532015544E-4,False
94,130,1.054263810945533E-4,False
95,53,1.005286899319747E-4,False
96,125,1.0462202696192804E-4,False
97,50,1.0064471857309005E-4,False
98,106,1.021622192793872E-4,False
99,34,1.0175859376711102E-4,False
100,66,1.0024471721630728E-4,False
101,40,1.0126636469956677E-4,False
102,140,1.0725631586340835E-4,False
103,84,1.0058907562502985E-4,False
104,39,1.0134858506946437E-4,False
105,34,1.0175859376711102E-4,False
106,38,1.0139090379496525E-4,False
107,149,1.0926640974374647E-4,False
108,761,0.05007720201397202,False
109,46,1.0087145323173382E-4,False
110,204,1.275530447375435E-4,False
111,153,1.1017699996592358E-4,False
112,57,1.0039928362220526E-4,False
113,57,1.0039928362220526E-4,False
114,1379,0.9999999999893078,True
115,174,0.09712581336575606,True
116,414,0.8545857322887638,True
117,40,1.0126636469956677E-4,False
118,90,1.0089395102533437E-4,True
119,102,0.008567916663328148,False
120,84,1.0058907562502985E-4,False
121,702,0.018634405210579987,False
122,392,3.934657358733119E-4,True
123,165,1.1336962626940471E-4,False
124,159,1.1170930969271738E-4,False
125,332,2.492474330050798E-4,True
126,185,1.1996365241848407E-4,False
127,68,1.0024086470594354E-4,False
128,277,1.7730651364796472E-4,False
129,476,8.777407374157664E-4,True
130,101,1.016956726079775E-4,False
131,63,1.0027348906460242E-4,False
132,79,1.004106174704753E-4,False
133,79,1.004106174704753E-4,False
134,149,1.0926640974374647E-4,False
135,124,1.0445305742207325E-4,True
136,119,1.0373601655453637E-4,False
137,1779,1.0,True
138,670,0.01116847968426418,True
139,81,1.0046303193357605E-4,False
140,64,1.002607766047541E-4,False
141,119,1.0373601655453637E-4,False
142,46,1.0087145323173382E-4,False
143,81,1.0046303193357605E-4,False
144,152,1.0991178317050371E-4,False
145,72,1.0026491726658338E-4,False
146,88,1.0077200112558334E-4,False
147,94,1.0113801524030036E-4,False
148,83,1.0054391376284507E-4,False
149,74,1.0028681460214815E-4,False
150,62,1.0028932485402271E-4,False
151,85,1.0063739032188867E-4,False
152,82,1.0050190050911935E-4,False
153,75,1.0030531823667219E-4,False
154,200,1.2585965482199557E-4,False
155,81,1.0046303193357605E-4,False
156,49,1.0069665264239865E-4,False
157,64,1.002607766047541E-4,False
158,87,1.0071578390616485E-4,False
159,79,1.004106174704753E-4,True
160,61,1.0029841444812044E-4,False
161,101,1.016956726079775E-4,False
162,522,0.9997063590452847,True
163,115,1.0315735291459824E-4,False
164,123,1.0428760690737855E-4,False
165,284,1.8442919861985242E-4,True
166,103,1.0184381788999643E-4,True
167,29,1.0223468256373201E-4,False
168,215,1.3279659603730013E-4,True
169,71,1.0025422246537707E-4,True
170,36,1.015682590810092E-4,False
171,82,1.0050190050911935E-4,False
172,51,1.0061993609696217E-4,False
173,173,1.1584919164521692E-4,True
174,98,1.0142133566479619E-4,False
175,174,1.1602363377821647E-4,False
176,1302,0.9999762415468372,True
177,61,1.0029841444812044E-4,False
178,47,1.0081001466115463E-4,False
179,192,1.2246341319675137E-4,False
180,414,4.784845692072799E-4,True
181,104,1.0194666788528334E-4,False
182,1157,0.9980665107006939,True
183,309,0.001056525156128361,True
184,852,0.2321303454880386,True
185,399,0.002076746383970909,False
186,45,1.0093607108931928E-4,False
187,738,0.03387211475596872,True
188,129,1.0524137005920434E-4,False
189,256,1.592206898173339E-4,True
190,44,1.0096957413284126E-4,False
191,452,6.849369155099335E-4,False
192,209,0.0012490706625154886,False
193,112,1.0282333017270083E-4,False
194,140,1.0725631586340835E-4,True
195,81,1.0046303193357605E-4,False
196,279,0.14956589593180206,True
197,124,1.0445305742207325E-4,False
198,68,1.0024086470594354E-4,False
199,192,1.2246341319675137E-4,True
200,123,1.0428760690737855E-4,False
201,171,1.151630030067103E-4,False
202,490,0.00102347767321279,True
203,130,3.0085946508745954E-4,False
204,961,0.7672298107795871,True
205,147,1.0876807459731971E-4,False
206,110,1.0257125734292163E-4,False
207,128,1.050599538607636E-4,False
208,93,1.0106428999646501E-4,False
209,82,1.0050190050911935E-4,False
210,139,1.0703810329390909E-4,False
211,59,1.003425893194751E-4,False
212,117,1.0343984030805115E-4,False
213,418,4.95382062352237E-4,False
214,77,1.0035170643398217E-4,False
215,70,1.0024664919440661E-4,False
216,152,3.1947755733964956E-4,False
217,250,1.5466227632136088E-4,False
218,661,0.009760160609104125,False
219,381,3.5935286057344287E-4,True
220,66,1.0024471721630728E-4,False
221,120,1.0388927311095417E-4,False
222,326,2.3924891199542326E-4,False
223,54,1.0048778968640443E-4,False
224,972,0.8098078619038644,True
225,185,1.1996365241848407E-4,True
226,27,1.024677219651083E-4,False
227,903,0.7295715419405977,True
228,167,1.140060882011552E-4,True
229,50,1.0064471857309005E-4,False
230,41,1.0118736069354169E-4,False
231,113,1.0295440573411077E-4,True
232,160,1.1200152207479084E-4,False
233,958,0.7533451567013982,True
234,53,1.005286899319747E-4,False
235,293,1.9393929130892304E-4,False
236,42,1.0111156562631541E-4,False
237,31,1.0201487420510737E-4,False
238,36,1.015682590810092E-4,False
239,177,1.1709494961663867E-4,False
240,482,9.360805215303832E-4,True
241,629,0.006031600783820227,True
242,96,1.0129508586493121E-4,False
243,34,1.0175859376711102E-4,False
244,144,1.0816728769573758E-4,False
245,79,1.004106174704753E-4,False
246,77,1.0035170643398217E-4,False
247,134,1.061024900470872E-4,False
248,37,1.0147796330320643E-4,False
249,127,1.0488211501986827E-4,True
250,115,1.0315735291459824E-4,True
251,93,1.0106428999646501E-4,False
252,44,1.0096957413284126E-4,False
253,884,0.37193569319099895,True
254,34,1.0175859376711102E-4,False
255,1343,0.9999937827881764,True
256,511,0.0012932011060087197,False
257,164,1.1305800748319699E-4,False
258,68,1.0024086470594354E-4,False
259,58,1.0036937032722674E-4,False
260,38,1.0139090379496525E-4,False
261,129,1.0524137005920434E-4,True
262,144,1.0816728769573758E-4,False
263,45,1.0093607108931928E-4,False
264,33,1.018586506147103E-4,False
265,80,1.0042730440105091E-4,False
266,38,1.0139090379496525E-4,False
267,33,1.018586506147103E-4,False
268,57,1.0039928362220526E-4,False
269,106,1.021622192793872E-4,False
270,374,3.3934729446522276E-4,False
271,153,1.1017699996592358E-4,False
272,42,1.0111156562631541E-4,False
273,45,1.0093607108931928E-4,False
274,141,1.0747831870930918E-4,False
275,82,1.0050190050911935E-4,False
276,34,1.0175859376711102E-4,False
277,177,1.1709494961663867E-4,False
278,37,1.0147796330320643E-4,False
279,461,7.524806102791928E-4,False
280,84,1.0058907562502985E-4,False
281,38,1.0139090379496525E-4,False
282,193,1.2289846289995215E-4,False
283,295,1.9645359254901577E-4,False
284,110,1.0257125734292163E-4,False
285,38,1.0139090379496525E-4,False
286,313,2.1952012973615155E-4,False
