ID,Size,Predicted,Actual
0,137,0.0026268919021751745,NO
1,252,0.31922664359047254,NO
2,343,0.1506648963251043,YES
3,154,0.0032566566845954282,YES
4,37,0.002694701279756394,NO
5,130,0.0026268919021751745,NO
6,701,0.9999999995331887,NO
7,250,0.018452000916751022,YES
8,112,0.0023148630154123983,YES
9,29,0.002694701279756394,NO
10,63,0.0023445575816227,NO
11,349,0.3092512359792411,YES
12,213,0.00651946869598662,YES
13,65,0.002228749624143514,NO
14,104,0.0023148630154123983,NO
15,265,0.018452000916751022,NO
16,496,0.9942766699518591,NO
17,38,0.002694701279756394,NO
18,342,0.1506648963251043,YES
19,70,0.002228749624143514,NO
20,179,0.004409862640597666,NO
21,532,0.9997152933734723,YES
22,35,0.002694701279756394,NO
23,133,0.0026268919021751745,NO
24,32,0.002694701279756394,NO
25,343,0.1506648963251043,NO
26,164,0.0032566566845954282,YES
27,55,0.0023445575816227,NO
28,126,0.0026268919021751745,NO
29,132,0.0026268919021751745,NO
30,149,0.0032566566845954282,NO
31,210,0.00651946869598662,NO
32,151,0.0032566566845954282,NO
33,39,0.0023445575816227,NO
34,45,0.0023445575816227,NO
35,48,0.0023445575816227,NO
36,33,0.002694701279756394,NO
37,98,0.0023148630154123983,NO
38,117,0.0026268919021751745,NO
39,283,0.03507513566750876,NO
40,251,0.018452000916751022,NO
41,252,0.018452000916751022,NO
42,88,0.002228749624143514,NO
43,83,0.002228749624143514,NO
44,43,0.0023445575816227,NO
45,107,0.0023148630154123983,NO
46,35,0.002694701279756394,NO
47,55,0.0023445575816227,NO
48,41,0.0023445575816227,NO
49,99,0.0023148630154123983,NO
50,75,0.002228749624143514,NO
51,40,0.0023445575816227,NO
52,35,0.002694701279756394,NO
53,39,0.0023445575816227,NO
54,101,0.0023148630154123983,NO
55,508,0.998663263966881,NO
56,47,0.0023445575816227,NO
57,142,0.0032566566845954282,NO
58,106,0.0023148630154123983,NO
59,62,0.0023445575816227,NO
60,210,0.00651946869598662,NO
61,525,0.9997152933734723,NO
62,88,0.002228749624143514,NO
63,833,1.0,NO
64,457,0.9778515423419801,NO
65,99,0.0023148630154123983,NO
66,151,0.0032566566845954282,NO
67,52,0.0023445575816227,NO
68,1069,1.0,YES
69,39,0.0023445575816227,NO
70,89,0.002228749624143514,NO
71,100,0.0023148630154123983,NO
72,622,0.9999983907809991,YES
73,68,0.002228749624143514,NO
74,312,0.07133426228772662,NO
75,101,0.0023148630154123983,NO
76,78,0.002228749624143514,NO
77,81,0.002228749624143514,NO
78,125,0.0026268919021751745,NO
79,112,0.0023148630154123983,YES
80,1179,1.0,YES
81,505,0.998663263966881,YES
82,280,0.03507513566750876,YES
83,29,0.002694701279756394,NO
84,194,0.00651946869598662,YES
85,72,0.002228749624143514,NO
86,36,0.002694701279756394,NO
87,72,0.002228749624143514,NO
88,121,0.0026268919021751745,NO
89,68,0.002228749624143514,NO
90,131,0.0026268919021751745,NO
91,1069,1.0,YES
92,70,0.002228749624143514,NO
93,47,0.0023445575816227,NO
94,271,0.03507513566750876,YES
95,72,0.002228749624143514,NO
96,973,1.0,YES
97,482,0.9942766699518591,YES
98,132,0.0026268919021751745,NO
99,197,0.00651946869598662,YES
100,37,0.002694701279756394,NO
101,86,0.002228749624143514,YES
102,81,0.002228749624143514,NO
103,132,0.0026268919021751745,NO
104,58,0.0023445575816227,YES
105,218,0.010512958629549514,YES
106,147,0.0032566566845954282,NO
107,119,0.0026268919021751745,NO
108,111,0.0023148630154123983,NO
109,668,0.9999999672679678,YES
110,114,0.0023148630154123983,NO
111,82,0.002228749624143514,NO
112,99,0.0023148630154123983,NO
113,92,0.0023148630154123983,NO
114,82,0.002228749624143514,NO
115,128,0.0026268919021751745,YES
116,69,0.002228749624143514,NO
117,117,0.0026268919021751745,NO
118,78,0.002228749624143514,YES
119,186,0.004409862640597666,NO
120,498,0.998663263966881,YES
121,277,0.03507513566750876,NO
122,60,0.0023445575816227,NO
123,115,0.0026268919021751745,NO
124,310,0.07133426228772662,NO
125,45,0.0023445575816227,NO
126,892,1.0,NO
127,188,0.004409862640597666,YES
128,26,0.002694701279756394,NO
129,654,0.9999999672679678,YES
130,408,0.7882392058489421,YES
131,50,0.0023445575816227,NO
132,410,0.7882392058489421,YES
133,41,0.0023445575816227,NO
134,106,0.0023148630154123983,NO
135,85,0.002228749624143514,YES
136,34,0.002694701279756394,NO
137,245,0.018452000916751022,NO
138,648,0.9999999903808532,YES
139,53,0.0023445575816227,NO
140,193,0.00651946869598662,YES
141,42,0.0023445575816227,NO
142,31,0.002694701279756394,NO
143,36,0.002694701279756394,NO
144,154,0.0032566566845954282,YES
145,68,0.002228749624143514,NO
146,64,0.002228749624143514,NO
147,75,0.002228749624143514,NO
148,44,0.0023445575816227,NO
149,584,0.9999901254689748,YES
150,34,0.002694701279756394,NO
151,650,0.9999999672679678,YES
152,220,0.010512958629549514,NO
153,123,0.0026268919021751745,NO
154,67,0.002228749624143514,NO
155,45,0.0023445575816227,NO
156,33,0.002694701279756394,NO
157,59,0.0023445575816227,YES
158,38,0.002694701279756394,NO
159,33,0.002694701279756394,NO
160,69,0.002228749624143514,YES
161,129,0.0026268919021751745,NO
162,583,0.9999901254689748,NO
163,180,0.004409862640597666,NO
164,33,0.002694701279756394,NO
165,327,0.1506648963251043,NO
166,40,0.0023445575816227,NO
167,113,0.0023148630154123983,NO
168,128,0.0026268919021751745,NO
