ID,Size,Predicted,Actual
0,126,0.1254931391710632,False
1,22,0.1209072705793365,False
2,75,0.12031790131566132,False
3,131,0.12702893785345962,False
4,223,0.15645234795822527,False
5,40,0.11996466946250127,False
6,381,0.3038839611568565,False
7,46,0.11974810072938645,False
8,26,0.12060747326036306,False
9,66,0.11982047526836713,False
10,95,0.12157976303984139,False
11,33,0.12013638742091436,False
12,103,0.1224722507308496,False
13,219,0.15441146281662482,False
14,328,0.2375072702711701,False
15,59,0.11973922335891099,False
16,376,0.29750777625219044,False
17,33,0.12013638742091436,False
18,36,0.12013638742091436,False
19,44,0.11983527987503102,False
20,70,0.1199439241267163,False
21,69,0.1199439241267163,False
22,31,0.12035059026805175,False
23,27,0.12060747326036306,False
24,33,0.12013638742091436,False
25,27,0.12060747326036306,False
26,27,0.12060747326036306,False
27,40,0.11996466946250127,False
28,60,0.11973922335891099,False
29,69,0.1199439241267163,False
30,85,0.12086251878749323,False
31,85,0.12086251878749323,False
32,86,0.12086251878749323,False
33,50,0.11970305257170219,False
34,125,0.1254931391710632,False
35,151,0.130692235329789,False
36,242,0.16782247918335336,False
37,47,0.11974810072938645,False
38,72,0.12010968244772743,False
39,51,0.11970305257170219,False
40,51,0.11970305257170219,False
41,106,0.12298520324316524,False
42,87,0.12086251878749323,False
43,80,0.12056877053015014,False
44,76,0.12031790131566132,False
45,41,0.11983527987503102,False
46,63,0.11982047526836713,False
47,55,0.11970009434687476,False
48,106,0.12298520324316524,False
49,72,0.12010968244772743,False
50,86,0.12086251878749323,False
51,55,0.11970009434687476,False
52,135,0.12786963281681227,False
53,63,0.11982047526836713,False
54,412,0.3531038349805514,False
55,533,0.6291920221089502,False
56,67,0.1199439241267163,False
57,50,0.11970305257170219,False
58,39,0.11996466946250127,False
59,88,0.12119941389811756,False
60,37,0.11996466946250127,False
61,74,0.12010968244772743,False
62,79,0.12031790131566132,False
63,321,0.2284546544069409,False
64,631,0.8411874557791941,False
65,140,0.12875986547087848,False
