ID,Size,Predicted,Actual
0,137,0.033264073552161016,NO
1,252,0.4678672039662895,NO
2,536,0.21362279704045314,YES
3,81,0.0308524318619532,NO
4,168,0.03560377095486352,NO
5,487,0.1544089734635146,NO
6,124,0.03264241777570744,NO
7,536,0.21362279704045314,NO
8,133,0.03294394890286544,NO
9,151,0.03434085741347783,NO
10,147,0.033962012142735615,NO
11,126,0.03264241777570744,NO
12,238,0.04371218801430102,NO
13,410,0.096331709736468,NO
14,204,0.038759617052818746,NO
15,50,0.030174785052229727,NO
16,162,0.035161121291141795,NO
17,61,0.030340781597351162,NO
18,167,0.03560377095486352,NO
19,80,0.0308524318619532,NO
20,78,0.030701652183404565,NO
21,512,0.8261719747521322,NO
22,190,0.037607242030551824,NO
23,140,0.03360326131935313,NO
24,176,0.03865477884822606,NO
25,67,0.030446007157402057,NO
26,138,0.033264073552161016,NO
27,161,0.4167491791133724,NO
28,87,0.031018793180473896,NO
29,85,0.031018793180473896,NO
30,178,0.03655745611352402,NO
31,75,0.030701652183404565,NO
32,208,0.03937649852987899,YES
33,57,0.03025041646581962,NO
34,517,0.19153312524273433,YES
35,573,0.275561771836476,NO
36,148,0.033962012142735615,NO
37,173,0.03606897992564773,NO
38,147,0.033962012142735615,NO
39,762,0.7465322403440467,NO
40,209,0.4486686859313269,NO
41,54,0.03025041646581962,NO
42,38,0.03006732038236573,NO
43,98,0.03139922737055077,NO
44,38,0.03006732038236573,NO
45,94,0.031200972001749552,NO
46,126,0.03264241777570744,NO
47,48,0.030174785052229727,NO
48,63,0.030446007157402057,NO
49,237,0.042908369968099526,NO
50,133,0.03294394890286544,NO
51,136,0.033264073552161016,NO
52,176,0.03606897992564773,NO
53,46,0.030113781461251987,NO
54,127,0.03264241777570744,NO
55,148,0.033962012142735615,NO
56,58,0.030340781597351162,NO
57,149,0.033962012142735615,NO
58,74,0.030701652183404565,NO
59,37,0.03006732038236573,NO
60,38,0.03006732038236573,NO
61,39,0.03006732038236573,NO
62,95,0.031200972001749552,NO
63,87,0.031018793180473896,NO
64,70,0.030566240947731454,NO
65,113,0.032093403235080906,NO
66,329,0.0625174803715805,NO
67,83,0.0308524318619532,NO
68,58,0.030340781597351162,NO
69,122,0.03235903987599671,NO
70,359,0.07354463910509655,NO
71,224,0.041401757559673985,NO
72,585,0.29609777964490847,NO
73,365,0.07566943066209236,NO
74,98,0.03139922737055077,NO
75,41,0.030113781461251987,NO
76,65,0.030446007157402057,NO
77,45,0.030113781461251987,NO
78,47,0.030174785052229727,NO
79,185,0.03706994714404682,NO
80,49,0.030174785052229727,NO
81,50,0.030174785052229727,NO
82,97,0.03139922737055077,NO
83,138,0.033264073552161016,NO
84,43,0.030113781461251987,NO
85,42,0.030113781461251987,NO
86,56,0.03025041646581962,NO
87,162,0.035161121291141795,NO
88,153,0.03434085741347783,NO
89,43,0.030113781461251987,NO
90,41,0.030113781461251987,NO
91,104,0.031613842081425085,NO
92,103,0.031613842081425085,NO
93,91,0.031200972001749552,NO
94,100,0.03139922737055077,NO
95,45,0.030113781461251987,NO
96,289,0.5069669568189001,NO
97,31,0.030035336904325673,NO
98,111,0.031845123299392326,NO
99,35,0.030035336904325673,NO
100,81,0.0308524318619532,NO
101,27,0.030017786374068083,NO
102,28,0.030017786374068083,NO
103,29,0.030017786374068083,NO
104,561,0.2563091803810598,NO
105,64,0.030446007157402057,NO
106,29,0.030017786374068083,NO
107,64,0.030446007157402057,NO
108,37,0.03006732038236573,NO
109,68,0.030446007157402057,NO
110,153,0.03434085741347783,NO
111,72,0.030566240947731454,NO
112,364,0.07566943066209236,NO
113,76,0.030701652183404565,NO
114,158,0.034740361157433945,NO
115,736,0.9750871284121996,NO
116,74,0.030701652183404565,NO
117,93,0.031200972001749552,NO
118,22,0.030014644299677023,NO
119,426,0.10607351439213475,NO
120,62,0.030340781597351162,NO
121,58,0.030340781597351162,NO
122,91,0.031200972001749552,NO
123,27,0.030017786374068083,NO
124,77,0.030701652183404565,NO
125,703,0.591852577611199,NO
126,63,0.030446007157402057,NO
127,37,0.03006732038236573,NO
128,64,0.030446007157402057,NO
129,124,0.03264241777570744,NO
130,159,0.034740361157433945,NO
131,36,0.03006732038236573,NO
132,57,0.03025041646581962,NO
133,62,0.030340781597351162,NO
134,129,0.03294394890286544,NO
135,73,0.030566240947731454,NO
136,82,0.0308524318619532,NO
137,74,0.030701652183404565,NO
138,48,0.030174785052229727,NO
139,60,0.030340781597351162,NO
140,70,0.030566240947731454,NO
141,180,0.03655745611352402,NO
142,53,0.03025041646581962,NO
143,450,0.12114119478018766,NO
144,39,0.03006732038236573,NO
145,78,0.030701652183404565,NO
146,64,0.030446007157402057,NO
147,31,0.030035336904325673,NO
148,57,0.03025041646581962,NO
149,104,0.031613842081425085,NO
150,32,0.030035336904325673,NO
151,226,0.041401757559673985,NO
152,187,0.03706994714404682,NO
153,75,0.030701652183404565,NO
154,28,0.030017786374068083,NO
155,52,0.03025041646581962,NO
156,428,0.6867454723389207,NO
157,103,0.031613842081425085,NO
158,35,0.030035336904325673,NO
159,98,0.03139922737055077,NO
160,78,0.030701652183404565,NO
161,22,0.030014644299677023,NO
162,75,0.030701652183404565,NO
163,131,0.03294394890286544,NO
164,223,0.044352274596065465,NO
165,40,0.03006732038236573,NO
166,380,0.08261059710478127,NO
167,46,0.030113781461251987,NO
168,26,0.030017786374068083,NO
169,66,0.030446007157402057,NO
170,94,0.031200972001749552,NO
171,33,0.030035336904325673,NO
172,103,0.031613842081425085,NO
173,218,0.04069651760880259,NO
174,327,0.0625174803715805,NO
175,59,0.030340781597351162,NO
176,377,0.08019829242833726,YES
177,33,0.030035336904325673,NO
178,36,0.03006732038236573,NO
179,44,0.030113781461251987,NO
180,70,0.030566240947731454,NO
181,69,0.030566240947731454,NO
182,31,0.030035336904325673,NO
183,27,0.030017786374068083,NO
184,33,0.030035336904325673,NO
185,27,0.030017786374068083,NO
186,27,0.030017786374068083,NO
187,40,0.03006732038236573,NO
188,60,0.030340781597351162,NO
189,69,0.030566240947731454,NO
190,84,0.0308524318619532,NO
191,85,0.031018793180473896,NO
192,85,0.031018793180473896,NO
193,50,0.030174785052229727,NO
194,124,0.03264241777570744,NO
195,150,0.037538249605614096,NO
196,241,0.026311128547033408,NO
197,47,0.030174785052229727,NO
198,72,0.030566240947731454,NO
199,51,0.030174785052229727,NO
200,51,0.030174785052229727,NO
201,106,0.031613842081425085,NO
202,87,0.031018793180473896,NO
203,80,0.0308524318619532,NO
204,76,0.030701652183404565,NO
205,41,0.030113781461251987,NO
206,63,0.030446007157402057,NO
207,55,0.03025041646581962,NO
208,106,0.031613842081425085,NO
209,72,0.030566240947731454,NO
210,86,0.031018793180473896,NO
211,55,0.03025041646581962,NO
212,134,0.033264073552161016,NO
213,63,0.030446007157402057,NO
214,412,0.022929834523656593,NO
215,66,0.030446007157402057,NO
216,50,0.030174785052229727,NO
217,39,0.03006732038236573,NO
218,37,0.03006732038236573,NO
219,80,0.0308524318619532,NO
220,321,0.060935572189517555,NO
221,118,0.03235903987599671,NO
222,605,0.34102187887833735,NO
223,140,0.03360326131935313,NO
224,361,0.07354463910509655,NO
225,362,0.07354463910509655,NO
226,187,0.03706994714404682,NO
227,146,0.033962012142735615,NO
228,186,0.03706994714404682,NO
229,138,0.033264073552161016,NO
230,38,0.03006732038236573,NO
231,37,0.03006732038236573,NO
232,120,0.03235903987599671,NO
233,139,0.033264073552161016,NO
234,852,0.9018280869985399,NO
