ID,Size,Predicted,Actual
0,126,0.08202170668611704,NO
1,22,0.07961814943842317,NO
2,75,0.07798331119584231,NO
3,131,0.08273490935712371,NO
4,223,0.10568824950495304,NO
5,40,0.0782919717432725,NO
6,381,0.24807174132571425,NO
7,46,0.07809266849679872,NO
8,26,0.07920614824279183,NO
9,66,0.07781350842362744,NO
10,95,0.07894787540019638,NO
11,33,0.07884820443311019,NO
12,103,0.07932164059332013,NO
13,219,0.10568824950495304,NO
14,328,0.18013257512914665,NO
15,59,0.07780593824958444,NO
16,376,0.2399771085412503,NO
17,33,0.07884820443311019,NO
18,36,0.07854366414415351,NO
19,44,0.07809266849679872,NO
20,70,0.07787259691983366,NO
21,69,0.07781350842362744,NO
22,31,0.07884820443311019,NO
23,27,0.07920614824279183,NO
24,33,0.07884820443311019,NO
25,27,0.07920614824279183,NO
26,27,0.07920614824279183,NO
27,40,0.0782919717432725,NO
28,60,0.07780593824958444,NO
29,69,0.07781350842362744,NO
30,85,0.07836051716654117,NO
31,85,0.07836051716654117,NO
32,86,0.07836051716654117,NO
33,50,0.0779453914661127,NO
34,125,0.0813677330512557,NO
35,151,0.08524364497088951,NO
36,242,0.11487906096833066,NO
37,47,0.07809266849679872,NO
38,72,0.07787259691983366,NO
39,51,0.0779453914661127,NO
40,51,0.0779453914661127,NO
41,106,0.07974967432685925,NO
42,87,0.07836051716654117,NO
43,80,0.0781458526616682,NO
44,76,0.07798331119584231,NO
45,41,0.0782919717432725,NO
46,63,0.07780593824958444,NO
47,55,0.07784987263245852,NO
48,106,0.07974967432685925,NO
49,72,0.07787259691983366,NO
50,86,0.07836051716654117,NO
51,55,0.07784987263245852,NO
52,135,0.08273490935712371,NO
53,63,0.07780593824958444,NO
54,412,0.30352671118077323,NO
55,533,0.6321022702866309,NO
56,67,0.07781350842362744,NO
57,50,0.0779453914661127,NO
58,39,0.0782919717432725,NO
59,88,0.07836051716654117,NO
60,37,0.07854366414415351,NO
61,74,0.07787259691983366,NO
62,79,0.07798331119584231,NO
63,321,0.17477521781122274,NO
64,631,0.8721851378647668,NO
65,140,0.08350865856697988,NO
66,318,0.16964531341654385,NO
67,356,0.21062588829894033,NO
68,187,0.09347413088892582,NO
69,142,0.08434438683377275,NO
70,186,0.09347413088892582,NO
71,138,0.08350865856697988,NO
72,36,0.07854366414415351,NO
73,37,0.07854366414415351,NO
74,120,0.08077178292238033,NO
75,139,0.08350865856697988,NO
76,852,0.9975232553288227,NO
77,33,0.07884820443311019,NO
78,43,0.0782919717432725,NO
79,99,0.07894787540019638,NO
80,288,0.14319535678704184,NO
81,131,0.08273490935712371,YES
82,146,0.08434438683377275,NO
83,204,0.09990211509970476,NO
84,150,0.08524364497088951,NO
85,38,0.07854366414415351,NO
86,43,0.0782919717432725,NO
87,47,0.07809266849679872,NO
88,32,0.07884820443311019,NO
89,93,0.07862769571319013,NO
90,93,0.07862769571319013,NO
91,282,0.13943813153170345,NO
92,251,0.12018490970467878,NO
93,251,0.12018490970467878,NO
94,130,0.08202170668611704,NO
95,53,0.0779453914661127,NO
96,125,0.0813677330512557,NO
97,50,0.0779453914661127,NO
98,106,0.07974967432685925,NO
99,34,0.07854366414415351,NO
100,66,0.07781350842362744,NO
101,40,0.0782919717432725,NO
102,140,0.08350865856697988,NO
103,84,0.0781458526616682,NO
104,39,0.0782919717432725,NO
105,34,0.07854366414415351,NO
106,38,0.07854366414415351,NO
107,149,0.08524364497088951,NO
108,761,0.9841689857034036,NO
109,46,0.07809266849679872,NO
110,204,0.09990211509970476,NO
111,153,0.08620810560346975,NO
112,57,0.07784987263245852,NO
113,57,0.07784987263245852,NO
114,1379,0.9999999996931414,YES
115,174,0.09075590557870448,YES
116,414,0.32250654396689,YES
117,40,0.0782919717432725,NO
118,90,0.07862769571319013,YES
119,102,0.07932164059332013,NO
120,84,0.0781458526616682,NO
121,702,0.9569927982075015,NO
122,392,0.2652210986205268,YES
123,165,0.08833995665642728,NO
124,159,0.08723956691994575,NO
125,332,0.18572571995641052,YES
126,185,0.09347413088892582,NO
127,68,0.07781350842362744,NO
128,277,0.13584809432205308,NO
129,476,0.4653530849432431,YES
130,101,0.07932164059332013,NO
131,63,0.07780593824958444,NO
132,79,0.07798331119584231,NO
133,79,0.07798331119584231,NO
134,149,0.08524364497088951,NO
135,124,0.0813677330512557,YES
136,119,0.08077178292238033,NO
137,1779,1.0,YES
138,670,0.9294734660644022,YES
139,81,0.0781458526616682,NO
140,64,0.07780593824958444,NO
141,119,0.08077178292238033,NO
142,46,0.07809266849679872,NO
143,81,0.0781458526616682,NO
144,152,0.08620810560346975,NO
145,72,0.07787259691983366,NO
146,88,0.07836051716654117,NO
147,94,0.07862769571319013,NO
148,83,0.0781458526616682,NO
149,74,0.07787259691983366,NO
150,62,0.07780593824958444,NO
151,85,0.07836051716654117,NO
152,82,0.0781458526616682,NO
153,75,0.07798331119584231,NO
154,200,0.09816386331721545,NO
155,81,0.0781458526616682,NO
156,49,0.0779453914661127,NO
157,64,0.07780593824958444,NO
158,87,0.07836051716654117,NO
159,79,0.07798331119584231,YES
160,61,0.07780593824958444,NO
161,101,0.07932164059332013,NO
162,522,0.7600075055576818,YES
163,115,0.08023275993613144,NO
164,123,0.0813677330512557,NO
165,284,0.13943813153170345,YES
166,103,0.07932164059332013,YES
167,29,0.07884820443311019,NO
168,215,0.10366072627433472,YES
169,71,0.07787259691983366,YES
170,36,0.07854366414415351,NO
171,82,0.0781458526616682,NO
172,51,0.0779453914661127,NO
173,173,0.09075590557870448,YES
174,98,0.07894787540019638,NO
175,174,0.09075590557870448,NO
176,1302,0.9999999905796165,YES
177,61,0.07780593824958444,NO
178,47,0.07809266849679872,NO
179,192,0.09495292026185548,NO
180,414,0.31396347719510254,YES
181,104,0.07932164059332013,NO
182,1157,0.9999990864938456,YES
183,309,0.1851456151304258,YES
184,852,0.9975232553288227,YES
185,399,0.3207953911941943,NO
186,45,0.07809266849679872,NO
187,738,0.9769367207441019,YES
188,129,0.08202170668611704,NO
189,256,0.12303245721655963,YES
190,44,0.07809266849679872,NO
191,452,0.3967032508990959,NO
192,209,0.10173323983461678,NO
193,112,0.08023275993613144,NO
194,140,0.08350865856697988,YES
195,81,0.0781458526616682,NO
196,279,0.13584809432205308,YES
197,124,0.0813677330512557,NO
198,68,0.07781350842362744,NO
199,192,0.09495292026185548,YES
200,123,0.0813677330512557,NO
201,171,0.08951133631036967,NO
202,490,0.5095108535711339,YES
203,130,0.08202170668611704,NO
204,961,0.9997908246869883,YES
205,147,0.08524364497088951,NO
206,110,0.07974967432685925,NO
207,128,0.08202170668611704,NO
208,93,0.07862769571319013,NO
209,82,0.0781458526616682,NO
210,139,0.08350865856697988,NO
211,59,0.07780593824958444,NO
212,117,0.08077178292238033,NO
213,418,0.324749212023299,NO
214,77,0.07798331119584231,NO
215,70,0.07787259691983366,NO
216,152,0.08620810560346975,NO
217,250,0.12018490970467878,NO
218,661,0.9175693454321827,NO
219,381,0.24807174132571425,YES
220,66,0.07781350842362744,NO
221,120,0.08077178292238033,NO
222,326,0.18013257512914665,NO
223,54,0.07784987263245852,NO
224,972,0.9998568341671499,YES
225,185,0.09347413088892582,YES
226,27,0.07920614824279183,NO
227,903,0.9992053857655351,YES
228,167,0.08951133631036967,YES
229,50,0.0779453914661127,NO
230,41,0.0782919717432725,NO
231,113,0.08023275993613144,YES
232,160,0.08723956691994575,NO
233,958,0.9997908246869883,YES
234,53,0.0779453914661127,NO
235,293,0.14712655223120208,NO
236,42,0.0782919717432725,NO
237,31,0.07884820443311019,NO
238,36,0.07854366414415351,NO
239,177,0.09207600701382566,NO
240,482,0.47986712648492,YES
241,629,0.8721851378647668,YES
242,96,0.07894787540019638,NO
243,34,0.07854366414415351,NO
244,144,0.08434438683377275,NO
245,79,0.07798331119584231,NO
246,77,0.07798331119584231,NO
247,134,0.08273490935712371,NO
248,37,0.07854366414415351,NO
249,127,0.08202170668611704,YES
250,115,0.08023275993613144,YES
251,93,0.07862769571319013,NO
252,44,0.07809266849679872,NO
253,884,0.9987367906611105,YES
254,34,0.07854366414415351,NO
255,1343,0.9999999977009525,YES
256,511,0.5705035499626832,NO
257,164,0.08833995665642728,NO
258,68,0.07781350842362744,NO
259,58,0.07784987263245852,NO
260,38,0.07854366414415351,NO
261,129,0.08202170668611704,YES
262,144,0.08434438683377275,NO
263,45,0.07809266849679872,NO
264,33,0.07884820443311019,NO
265,80,0.0781458526616682,NO
266,38,0.07854366414415351,NO
267,33,0.07884820443311019,NO
268,57,0.07784987263245852,NO
269,106,0.07974967432685925,NO
270,374,0.2399771085412503,NO
271,153,0.08620810560346975,NO
272,42,0.0782919717432725,NO
273,45,0.07809266849679872,NO
274,141,0.08350865856697988,NO
275,82,0.0781458526616682,NO
276,34,0.07854366414415351,NO
277,177,0.09207600701382566,NO
278,37,0.07854366414415351,NO
279,461,0.4233077275042359,NO
280,84,0.0781458526616682,NO
281,38,0.07854366414415351,NO
282,193,0.09651517622394595,NO
283,295,0.15123873191665999,NO
284,110,0.07974967432685925,NO
285,38,0.07854366414415351,NO
286,313,0.16473466240168425,NO
