ID,Size,Predicted,Actual
66,318,0.0015527950310559007,NO
67,356,0.9984472049689441,NO
68,187,0.5,NO
69,142,0.0015527950310559007,NO
70,186,3.8910505836575873E-4,NO
71,138,0.0015527950310559007,NO
72,36,7.776049766718507E-4,NO
73,37,3.1133250311332503E-4,NO
74,120,0.5,NO
75,139,0.0015527950310559007,NO
76,852,0.0015527950310559007,NO
77,33,2.594706798131811E-4,NO
78,43,5.186721991701245E-4,NO
79,99,5.186721991701245E-4,NO
80,288,0.9984472049689441,NO
81,131,5.186721991701245E-4,YES
82,146,0.5999377334993773,NO
83,204,0.0015527950310559007,NO
84,150,3.1133250311332503E-4,NO
85,38,1.9462826002335538E-4,NO
86,43,5.186721991701245E-4,NO
87,47,3.8910505836575873E-4,NO
88,32,0.0015527950310559007,NO
89,93,0.0015527950310559007,NO
90,93,0.0015527950310559007,NO
91,282,0.0015527950310559007,NO
92,251,0.9984472049689441,NO
93,251,0.9984472049689441,NO
94,130,5.186721991701245E-4,NO
95,53,5.186721991701245E-4,NO
96,125,0.5,NO
97,50,7.776049766718507E-4,NO
98,106,3.1133250311332503E-4,NO
99,34,5.186721991701245E-4,NO
100,66,0.0015527950310559007,NO
101,40,5.186721991701245E-4,NO
102,140,0.0015527950310559007,NO
103,84,7.776049766718507E-4,NO
104,39,0.0015527950310559007,NO
105,34,5.186721991701245E-4,NO
106,38,1.9462826002335538E-4,NO
107,149,0.0015527950310559007,NO
108,761,0.9984472049689441,NO
109,46,3.8910505836575873E-4,NO
110,204,0.0015527950310559007,NO
111,153,0.0015527950310559007,NO
112,57,2.2241992882562276E-4,NO
113,57,2.2241992882562276E-4,NO
114,1307,0.9984472049689441,YES
115,170,0.9992223950233282,YES
116,339,0.9984472049689441,NO
117,40,5.186721991701245E-4,NO
118,90,7.776049766718507E-4,YES
119,100,0.0015527950310559007,NO
120,84,7.776049766718507E-4,NO
121,699,0.9984472049689441,YES
122,389,0.0015527950310559007,YES
123,165,0.9996108949416342,NO
124,159,0.5,NO
125,305,0.9984472049689441,YES
126,185,0.200186799501868,YES
127,68,0.16683964711987545,NO
128,277,0.9984472049689441,NO
129,476,0.0015527950310559007,YES
130,101,0.0015527950310559007,NO
131,60,0.33350622406639,YES
132,79,5.186721991701245E-4,NO
133,79,5.186721991701245E-4,NO
134,149,0.0015527950310559007,NO
135,124,0.9984472049689441,YES
136,119,0.2501945525291829,NO
137,1746,0.9984472049689441,YES
138,868,0.9984472049689441,YES
139,87,7.776049766718507E-4,NO
140,61,7.776049766718507E-4,NO
141,101,0.0015527950310559007,NO
142,355,0.9984472049689441,NO
143,284,0.5,NO
144,103,0.0015527950310559007,NO
145,29,0.0015527950310559007,NO
146,215,0.9984472049689441,YES
147,71,0.3334198235599377,YES
148,36,7.776049766718507E-4,NO
149,82,5.186721991701245E-4,NO
150,51,7.776049766718507E-4,NO
151,173,0.6664937759336099,YES
152,98,3.8910505836575873E-4,NO
153,174,0.0015527950310559007,NO
154,1309,0.9984472049689441,YES
155,61,7.776049766718507E-4,NO
156,47,3.8910505836575873E-4,NO
157,192,0.9984472049689441,NO
158,422,0.0015527950310559007,YES
159,104,0.0015527950310559007,NO
160,1156,0.9984472049689441,YES
161,326,0.9984472049689441,YES
162,851,0.0015527950310559007,YES
163,415,0.0015527950310559007,NO
164,45,7.776049766718507E-4,NO
165,716,0.9984472049689441,YES
166,129,0.33350622406639,NO
167,256,0.9984472049689441,YES
168,37,3.1133250311332503E-4,YES
169,452,0.9984472049689441,NO
170,139,0.0015527950310559007,NO
171,112,0.9992223950233282,NO
172,132,5.186721991701245E-4,YES
173,81,0.5,NO
174,274,0.0015527950310559007,YES
175,68,0.16683964711987545,NO
176,190,0.9984472049689441,YES
177,123,0.9984472049689441,NO
178,171,0.9992223950233282,NO
179,483,0.9984472049689441,YES
180,127,0.33350622406639,NO
181,921,0.0015527950310559007,YES
182,143,0.9984472049689441,NO
183,106,3.1133250311332503E-4,NO
184,123,0.9984472049689441,NO
185,93,0.0015527950310559007,NO
186,82,5.186721991701245E-4,NO
187,139,0.0015527950310559007,NO
188,59,0.9984472049689441,NO
189,117,0.0015527950310559007,NO
190,418,0.0015527950310559007,YES
191,77,0.6665801764400623,NO
192,70,0.9998269896193772,NO
193,148,0.5,NO
194,250,0.9984472049689441,NO
195,660,0.9984472049689441,NO
196,324,0.9984472049689441,YES
197,66,0.0015527950310559007,NO
198,120,0.5,NO
199,326,0.9984472049689441,NO
200,54,5.186721991701245E-4,NO
201,972,0.9984472049689441,YES
202,185,0.200186799501868,YES
203,27,0.0015527950310559007,NO
204,890,0.0015527950310559007,YES
205,167,0.0015527950310559007,YES
206,50,7.776049766718507E-4,NO
207,41,7.776049766718507E-4,NO
208,113,0.0015527950310559007,YES
209,160,0.6664937759336099,NO
210,826,0.9984472049689441,YES
211,53,5.186721991701245E-4,NO
212,293,0.9992223950233282,NO
213,42,7.776049766718507E-4,NO
214,31,5.186721991701245E-4,NO
215,36,7.776049766718507E-4,NO
216,173,0.6664937759336099,NO
217,481,0.9984472049689441,NO
218,611,0.9984472049689441,YES
219,96,0.16683964711987545,NO
220,34,5.186721991701245E-4,NO
221,141,0.0015527950310559007,NO
222,79,5.186721991701245E-4,NO
223,77,0.6665801764400623,NO
224,134,5.186721991701245E-4,NO
225,37,3.1133250311332503E-4,NO
226,127,0.33350622406639,YES
227,115,0.9984472049689441,NO
228,88,5.186721991701245E-4,YES
229,44,7.776049766718507E-4,NO
230,883,0.0015527950310559007,YES
231,34,5.186721991701245E-4,NO
232,1123,0.9984472049689441,YES
233,411,7.776049766718507E-4,NO
234,157,0.5,NO
235,68,0.16683964711987545,NO
236,59,0.9984472049689441,NO
237,38,1.9462826002335538E-4,NO
238,120,0.5,YES
239,144,0.9984472049689441,NO
240,45,7.776049766718507E-4,NO
241,33,2.594706798131811E-4,NO
242,80,7.776049766718507E-4,NO
243,38,1.9462826002335538E-4,NO
244,33,2.594706798131811E-4,NO
245,57,2.2241992882562276E-4,NO
246,106,3.1133250311332503E-4,NO
247,271,0.0015527950310559007,NO
248,57,2.2241992882562276E-4,NO
249,33,2.594706798131811E-4,NO
250,141,0.0015527950310559007,NO
251,82,5.186721991701245E-4,NO
252,34,5.186721991701245E-4,NO
253,177,0.0015527950310559007,NO
254,37,3.1133250311332503E-4,NO
255,461,0.9984472049689441,NO
256,84,7.776049766718507E-4,NO
257,38,1.9462826002335538E-4,NO
258,193,0.9984472049689441,NO
259,295,0.9992223950233282,NO
260,110,0.5,NO
261,38,1.9462826002335538E-4,NO
262,313,0.9984472049689441,NO
